#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0214835	0.00390725	0.0218359
0.0485784	-0.00505239	0.0488405
0.0772787	-0.00379398	0.0773718
0.102185	-0.00784454	0.102485
0.128544	-0.0122361	0.129125
0.154743	-0.0156762	0.155535
0.180562	-0.0214509	0.181832
0.206863	-0.0275421	0.208688
0.233289	-0.0322377	0.235506
0.260258	-0.0360185	0.262739
0.285647	-0.0408302	0.28855
0.309597	-0.0482126	0.313329
0.338762	-0.0540521	0.343047
0.371862	-0.0620892	0.37701
0.397413	-0.0703634	0.403594
0.425964	-0.0853455	0.434429
0.451578	-0.102262	0.463012
0.48651	-0.111963	0.499227
0.515776	-0.127451	0.531289
0.540344	-0.141209	0.558491
0.566572	-0.150166	0.586135
0.591355	-0.161519	0.613017
0.61732	-0.172837	0.641059
0.641802	-0.183096	0.667409
0.671395	-0.19946	0.700397
0.706804	-0.205289	0.736014
0.738885	-0.229922	0.773832
0.77297	-0.231835	0.806989
0.808577	-0.240848	0.843686
0.841022	-0.250696	0.877592
0.874071	-0.254244	0.910297
0.907509	-0.269195	0.946593
0.944254	-0.270401	0.982208
0.979733	-0.282662	1.01969
1.01689	-0.281464	1.05512
1.05002	-0.290331	1.08942
1.08622	-0.291019	1.12453
1.12026	-0.295833	1.15866
1.15514	-0.293107	1.19175
1.18681	-0.296411	1.22327
1.21758	-0.288082	1.25119
1.24992	-0.293711	1.28397
1.28383	-0.283246	1.31471
1.3137	-0.286553	1.34459
1.34355	-0.277515	1.37191
1.3768	-0.282546	1.40549
1.40941	-0.273869	1.43578
1.44144	-0.271624	1.46681
1.47122	-0.25997	1.49401
1.50406	-0.259853	1.52635
1.53484	-0.249089	1.55492
1.56311	-0.248169	1.58269
1.58667	-0.23239	1.6036
1.62155	-0.224611	1.63704
1.65068	-0.214079	1.66451
1.68467	-0.210413	1.69776
1.70713	-0.195663	1.71831
1.73736	-0.190153	1.74773
1.7652	-0.177117	1.77406
1.79679	-0.175327	1.80532
1.8271	-0.158557	1.83397
1.86113	-0.155091	1.86758
1.88475	-0.140787	1.89
1.91449	-0.137916	1.91945
1.94496	-0.125488	1.949
1.97601	-0.123908	1.97989
2.00367	-0.111105	2.00675
2.03724	-0.101056	2.03975
2.06734	-0.0948517	2.06952
2.09014	-0.0865426	2.09193
2.11799	-0.0850077	2.1197
2.14767	-0.0706429	2.14883
2.18104	-0.0690093	2.18214
2.21524	-0.0578056	2.21599
2.24781	-0.0561713	2.24852
2.2691	-0.0467605	2.26958
2.29926	-0.0444108	2.29969
2.32814	-0.0394409	2.32847
2.35697	-0.0369839	2.35726
2.38652	-0.0304873	2.38671
2.41848	-0.0318562	2.41869
2.44786	-0.0233019	2.44797
2.47953	-0.0280931	2.47969
2.50901	-0.0238622	2.50913
2.53543	-0.0253539	2.53556
2.56282	-0.0170963	2.56288
2.58865	-0.0204082	2.58873
2.61619	-0.00660165	2.6162
2.64726	-0.00526356	2.64726
2.67737	-0.00416925	2.67737
2.70629	-0.00595777	2.7063
2.73364	0.00114151	2.73364
2.7651	-0.00166194	2.7651
2.79545	0.0015261	2.79546
2.8218	-0.0048466	2.8218
2.85142	-0.000303026	2.85142
2.88147	-0.00823145	2.88149
2.91899	-0.00780292	2.919
2.95197	-0.0150477	2.95201
2.98583	-0.0127676	2.98586
3.01788	-0.0237866	3.01797
3.05323	-0.0304886	3.05339
3.08601	-0.0295469	3.08615
3.1201	-0.0398707	3.12036
3.15365	-0.0393433	3.1539
3.18642	-0.0469279	3.18677
3.22084	-0.0515657	3.22125
3.25482	-0.0598718	3.25537
3.28522	-0.0627941	3.28582
3.313	-0.0747948	3.31384
3.34443	-0.0773271	3.34532
3.37133	-0.088792	3.3725
3.40078	-0.0862644	3.40188
3.43278	-0.0937659	3.43406
3.46298	-0.105606	3.46459
3.49472	-0.109144	3.49642
3.52944	-0.12425	3.53163
3.56156	-0.128282	3.56387
3.5909	-0.144509	3.59381
3.61785	-0.149703	3.62095
3.64278	-0.165788	3.64655
3.6725	-0.171709	3.67651
3.70186	-0.187888	3.70662
3.7334	-0.194599	3.73847
3.76318	-0.207869	3.76892
3.78706	-0.218011	3.79333
3.81257	-0.230941	3.81956
3.84016	-0.239433	3.84762
3.86554	-0.25872	3.87419
3.89525	-0.268343	3.90448
3.91671	-0.280412	3.92673
3.94582	-0.289763	3.95644
3.97518	-0.304236	3.98681
4.00458	-0.318706	4.01725
4.02996	-0.335842	4.04393
4.05789	-0.346426	4.07265
4.08624	-0.369365	4.1029
4.11681	-0.383165	4.1346
4.13984	-0.406465	4.15975
4.16859	-0.424033	4.1901
4.19728	-0.440055	4.22029
4.22567	-0.459558	4.25059
4.25245	-0.475741	4.27898
4.27487	-0.4967	4.30363
4.30072	-0.515775	4.33154
4.32562	-0.529085	4.35786
4.34594	-0.555513	4.3813
4.37504	-0.570781	4.41211
4.3963	-0.59387	4.43623
4.42496	-0.60618	4.46629
4.44624	-0.626249	4.49012
4.47335	-0.637791	4.51858
4.49316	-0.660069	4.54139
4.52145	-0.672904	4.57125
4.54311	-0.697243	4.5963
4.57175	-0.714468	4.62724
4.59974	-0.741367	4.65911
4.63181	-0.756232	4.69313
4.65689	-0.779382	4.72166
4.68638	-0.793873	4.75315
4.71044	-0.818097	4.78096
4.73884	-0.827747	4.81059
4.7639	-0.849012	4.83896
4.79104	-0.862965	4.86814
4.81877	-0.882946	4.899
4.84806	-0.897769	4.93049
4.87139	-0.916729	4.9569
4.90108	-0.927399	4.98805
4.9266	-0.945485	5.0165
4.95675	-0.954482	5.04782
4.98568	-0.973077	5.07975
5.01552	-0.981569	5.11067
5.03967	-0.994939	5.13694
5.06778	-1.0039	5.16626
5.09173	-1.01462	5.19184
5.11763	-1.02195	5.21867
5.14295	-1.0312	5.24531
5.166	-1.04737	5.2711
5.19679	-1.05266	5.30234
5.22482	-1.06569	5.3324
5.25429	-1.07225	5.36258
5.28246	-1.08374	5.39248
5.31173	-1.08617	5.42165
5.33706	-1.09664	5.44856
5.3642	-1.09669	5.47516
5.38877	-1.10709	5.50132
5.41793	-1.10876	5.53022
5.44717	-1.11647	5.56041
5.47759	-1.11972	5.59086
5.50339	-1.13602	5.61942
5.53553	-1.14303	5.65231
5.56669	-1.14343	5.68291
5.59698	-1.15391	5.71469
5.62844	-1.15166	5.74505
5.65986	-1.15949	5.7774
5.69187	-1.16009	5.80889
5.72313	-1.16582	5.84066
5.7524	-1.16336	5.86886
5.77802	-1.16939	5.89517
5.80703	-1.16523	5.92279
5.83811	-1.173	5.95478
5.86953	-1.1684	5.98469
5.89979	-1.16205	6.01314
5.92896	-1.17151	6.04359
5.95658	-1.16636	6.0697
5.99234	-1.17037	6.10557
6.02734	-1.1665	6.13918
6.05878	-1.1732	6.17132
6.09136	-1.16764	6.20226
6.12326	-1.17045	6.23412
6.15161	-1.16402	6.26077
6.17649	-1.1696	6.28625
6.20758	-1.16232	6.31547
6.23614	-1.16207	6.34349
6.266	-1.15555	6.37166
6.29873	-1.15695	6.4041
6.33239	-1.14439	6.43496
6.36654	-1.14547	6.46877
6.40354	-1.14109	6.50441
6.43908	-1.1436	6.53984
6.47296	-1.13762	6.57217
6.50645	-1.13992	6.60555
6.53414	-1.12728	6.63067
6.56604	-1.12561	6.66182
6.59615	-1.1226	6.69099
6.62846	-1.12363	6.72302
6.65693	-1.11609	6.74984
6.68548	-1.1197	6.77859
6.71391	-1.11611	6.80605
6.74431	-1.12803	6.83799
6.77616	-1.12834	6.86946
6.80573	-1.12549	6.89817
6.83652	-1.13496	6.93009
6.86963	-1.13368	6.96255
6.90106	-1.13898	6.99442
6.93218	-1.13686	7.02478
6.96034	-1.14146	7.05331
6.98837	-1.1417	7.08102
7.01266	-1.14903	7.10617
7.04067	-1.15223	7.13433
7.06954	-1.15544	7.16334
7.09618	-1.16101	7.19053
7.12204	-1.1659	7.21684
7.15088	-1.16851	7.24573
7.17862	-1.18002	7.27496
7.20583	-1.18101	7.30197
7.23291	-1.19416	7.33083
7.25846	-1.19747	7.35658
7.28242	-1.21345	7.38282
7.31196	-1.22107	7.41321
7.3403	-1.23217	7.443
7.36567	-1.24203	7.46966
7.3931	-1.2525	7.49845
7.42726	-1.26182	7.53368
7.45641	-1.27592	7.56478
7.48139	-1.28919	7.59165
7.50622	-1.29573	7.61724
7.53535	-1.30921	7.64824
7.56371	-1.31884	7.67783
7.58974	-1.33358	7.70601
7.6164	-1.34346	7.73398
7.64001	-1.3579	7.75975
7.66799	-1.36722	7.78892
7.69279	-1.38588	7.81663
7.72313	-1.39677	7.84842
7.74953	-1.41494	7.87764
7.7799	-1.42311	7.90898
7.80842	-1.43797	7.93973
7.83866	-1.45014	7.97166
7.86437	-1.46875	8.00034
7.89539	-1.47678	8.03231
7.92171	-1.49558	8.06166
7.95161	-1.50565	8.09291
7.97593	-1.52504	8.12042
8.00395	-1.53474	8.14976
8.02804	-1.55306	8.17689
8.05879	-1.55756	8.20793
8.08507	-1.5751	8.23706
8.10997	-1.5846	8.26333
8.13724	-1.60375	8.29378
8.17124	-1.61128	8.32859
8.20566	-1.62539	8.36509
8.23294	-1.64433	8.39554
8.26522	-1.65263	8.42882
8.29162	-1.67313	8.45874
8.32289	-1.68358	8.49146
8.35444	-1.70471	8.52659
8.39021	-1.71492	8.56367
8.4168	-1.73475	8.59371
8.44202	-1.74292	8.62006
8.46464	-1.76122	8.64593
8.49612	-1.77152	8.67885
8.52299	-1.79124	8.70919
8.55386	-1.80238	8.74169
8.5785	-1.82159	8.76977
8.60814	-1.83124	8.80077
8.63407	-1.85259	8.83059
8.66591	-1.86666	8.86468
8.69276	-1.88413	8.89461
8.71957	-1.8969	8.92351
8.7438	-1.91437	8.95092
8.77224	-1.92449	8.98086
8.79283	-1.94216	9.00476
8.81913	-1.95028	9.0322
8.84075	-1.96536	9.05657
8.87465	-1.97751	9.0923
8.89552	-1.99835	9.11722
8.92424	-2.01082	9.14798
8.95464	-2.04146	9.1844
8.98834	-2.06095	9.22159
9.01256	-2.08468	9.25052
9.04167	-2.09902	9.28211
9.06249	-2.1244	9.30815
9.09716	-2.13874	9.34519
9.12289	-2.15933	9.37495
9.15396	-2.18043	9.41006
9.1646	-2.20608	9.42638
9.18823	-2.22631	9.4541
9.21193	-2.24222	9.48089
9.22925	-2.26391	9.50286
9.25475	-2.28075	9.53164
9.27365	-2.30499	9.55582
9.29934	-2.32234	9.58493
9.31954	-2.34406	9.60981
9.34852	-2.36163	9.64221
9.36871	-2.39039	9.66885
9.3951	-2.4125	9.6999
9.41306	-2.44132	9.72449
9.43722	-2.46297	9.75333
9.45226	-2.49029	9.7748
9.47391	-2.50974	9.8007
9.48934	-2.53142	9.82118
9.51165	-2.54869	9.8472
9.52674	-2.57595	9.86886
9.5487	-2.59794	9.89581
9.56273	-2.62451	9.91634
9.58535	-2.64576	9.94379
9.59921	-2.67445	9.96482
9.6248	-2.69607	9.99527
9.63988	-2.72587	10.0179
9.66315	-2.75049	10.047
9.67614	-2.78144	10.068
9.69538	-2.80785	10.0938
9.7089	-2.83466	10.1142
9.73344	-2.85349	10.1431
9.74946	-2.88268	10.1667
9.7696	-2.90896	10.1935
9.7798	-2.9395	10.212
9.79824	-2.96662	10.2375
9.80913	-2.99596	10.2565
9.82628	-3.02161	10.2804
9.83867	-3.04793	10.3
9.85263	-3.07533	10.3214
9.86539	-3.099	10.3407
9.87867	-3.12398	10.3609
9.88805	-3.14811	10.3771
9.90045	-3.17235	10.3963
9.91474	-3.19333	10.4163
9.92165	-3.22123	10.4315
9.92978	-3.24048	10.4452
9.93963	-3.26342	10.4617
9.94374	-3.27994	10.4707
9.9571	-3.29767	10.489
9.96073	-3.32167	10.5
9.97229	-3.34869	10.5195
9.98973	-3.37506	10.5445
9.99748	-3.40468	10.5613
10.0154	-3.43235	10.5872
10.0278	-3.46327	10.609
10.0395	-3.49361	10.63
10.0606	-3.51934	10.6584
10.0706	-3.5481	10.6774
10.0839	-3.57486	10.6988
10.0904	-3.60244	10.7142
10.1054	-3.62373	10.7355
10.1106	-3.65326	10.7504
10.1279	-3.68069	10.776
10.135	-3.7152	10.7945
10.1545	-3.74419	10.8228
10.1657	-3.78208	10.8464
10.1864	-3.8129	10.8767
10.1915	-3.84375	10.8922
10.2125	-3.87551	10.9231
10.2199	-3.9108	10.9426
10.2399	-3.92886	10.9677
10.2508	-3.95688	10.988
10.2602	-3.98397	11.0065
10.2699	-4.00654	11.0237
10.2756	-4.03333	11.0389
10.2881	-4.05787	11.0595
10.2919	-4.08726	11.0738
10.3079	-4.11549	11.0991
10.3119	-4.14544	11.114
10.3283	-4.17035	11.1385
10.3348	-4.20263	11.1566
10.3529	-4.22629	11.1823
10.3622	-4.25831	11.203
10.3787	-4.27559	11.2249
10.3864	-4.30381	11.2428
10.3987	-4.33735	11.2671
10.4091	-4.36978	11.2891
10.4212	-4.39926	11.3117
10.4227	-4.43463	11.3269
10.436	-4.46721	11.3519
10.4453	-4.49963	11.3733
10.4579	-4.52729	11.3958
10.4616	-4.55474	11.4101
10.4715	-4.57986	11.4292
10.4745	-4.6063	11.4426
10.4893	-4.63275	11.4668
10.494	-4.66358	11.4836
10.5107	-4.68977	11.5095
10.5155	-4.72246	11.5272
10.526	-4.75049	11.5483
10.5342	-4.77668	11.5665
10.541	-4.80347	11.5839
10.5536	-4.83015	11.6064
10.5613	-4.85864	11.6253
10.5742	-4.88384	11.6476
10.5815	-4.91427	11.667
10.6024	-4.94268	11.6979
10.6104	-4.97497	11.7188
10.6298	-5.00216	11.7479
10.6451	-5.03512	11.7758
10.6647	-5.06601	11.8068
10.6713	-5.09613	11.8257
10.693	-5.12266	11.8567
10.7062	-5.15347	11.8819
10.7298	-5.17345	11.9119
10.7448	-5.19546	11.935
10.7564	-5.22028	11.9562
10.781	-5.2412	11.9875
10.7965	-5.26883	12.0135
10.8239	-5.28663	12.0459
10.8399	-5.31305	12.0719
10.8641	-5.33029	12.1013
10.8812	-5.35992	12.1297
10.9096	-5.37841	12.1633
10.9271	-5.40666	12.1915
10.9463	-5.42763	12.218
10.9725	-5.45079	12.2518
10.9923	-5.47332	12.2796
11.0206	-5.48785	12.3114
11.0419	-5.51229	12.3413
11.0735	-5.5228	12.3743
11.0998	-5.54778	12.409
11.1238	-5.5594	12.4357
11.147	-5.57731	12.4644
11.1685	-5.58763	12.4882
11.188	-5.60887	12.5153
11.2181	-5.62043	12.5473
11.2401	-5.63765	12.5747
11.2647	-5.64698	12.6009
11.2862	-5.66732	12.6292
11.3152	-5.68007	12.6609
11.3419	-5.69403	12.6909
11.3627	-5.70479	12.7144
11.3905	-5.71591	12.7442
11.4148	-5.72953	12.772
11.4414	-5.73861	12.7998
11.4686	-5.7449	12.827
11.4982	-5.7569	12.8588
11.5267	-5.77004	12.8902
11.5568	-5.78804	12.9252
11.594	-5.79201	12.9603
11.624	-5.80573	12.9932
11.6556	-5.82037	13.028
11.685	-5.82836	13.0579
11.7095	-5.8408	13.0854
11.7379	-5.84593	13.1131
11.7636	-5.84942	13.1377
11.7933	-5.85689	13.1676
11.8221	-5.86196	13.1957
11.8503	-5.86552	13.2224
11.8767	-5.86587	13.2463
11.9036	-5.86584	13.2704
11.9323	-5.87267	13.2992
11.9606	-5.87868	13.3272
11.9905	-5.8815	13.3553
12.0178	-5.88651	13.3821
12.0429	-5.89615	13.4088
12.0719	-5.89458	13.4342
12.1003	-5.89771	13.4611
12.1215	-5.90029	13.4813
12.1482	-5.90371	13.5068
12.1787	-5.90929	13.5366
12.2063	-5.90824	13.561
12.2349	-5.90863	13.587
12.2648	-5.91114	13.6149
12.2941	-5.91021	13.6409
12.3278	-5.9079	13.6703
12.3578	-5.90232	13.695
12.3864	-5.8986	13.7192
12.4203	-5.89922	13.7501
12.4498	-5.89344	13.7742
12.4784	-5.88768	13.7977
12.5089	-5.88044	13.8221
12.5375	-5.87233	13.8446
12.5681	-5.86503	13.8693
12.6053	-5.85821	13.9001
12.6334	-5.8596	13.9262
12.6593	-5.84436	13.9432
12.6857	-5.8361	13.9637
12.7074	-5.83007	13.981
12.7281	-5.82283	13.9968
12.7484	-5.81783	14.0132
12.7742	-5.80482	14.0312
12.7983	-5.7943	14.0489
12.8213	-5.78169	14.0646
12.8442	-5.77084	14.081
12.8693	-5.75949	14.0993
12.8945	-5.74705	14.1173
12.9216	-5.73339	14.1365
12.9561	-5.71447	14.1604
12.9795	-5.7052	14.178
12.9999	-5.68315	14.1878
13.0254	-5.66142	14.2026
13.055	-5.639	14.2208
13.0774	-5.61909	14.2335
13.0985	-5.5999	14.2453
13.121	-5.58186	14.2589
13.1397	-5.5588	14.2671
13.1623	-5.5387	14.2802
13.1838	-5.51924	14.2924
13.2012	-5.49964	14.3009
13.2199	-5.48155	14.3113
13.2392	-5.45656	14.3196
13.2588	-5.43056	14.3278
13.2749	-5.41162	14.3356
13.2958	-5.39069	14.347
13.3202	-5.36863	14.3614
13.3329	-5.342	14.3633
13.3511	-5.31797	14.3712
13.3709	-5.29559	14.3813
13.3851	-5.26959	14.385
13.4004	-5.245	14.3903
13.4166	-5.21912	14.396
13.4321	-5.19598	14.4021
13.4495	-5.16868	14.4085
13.4562	-5.14196	14.4052
13.4702	-5.11745	14.4096
13.4802	-5.08954	14.409
13.4922	-5.06308	14.4109
13.5019	-5.04074	14.4121
13.5147	-5.01619	14.4156
13.524	-4.99101	14.4155
13.5307	-4.96839	14.4141
13.5407	-4.94354	14.4149
13.5457	-4.91427	14.4096
13.5587	-4.88241	14.411
13.5676	-4.85882	14.4113
13.577	-4.83374	14.4118
13.58	-4.80642	14.4055
13.5897	-4.78076	14.4061
13.5981	-4.75343	14.405
13.6076	-4.72458	14.4044
13.619	-4.69295	14.4049
13.6242	-4.66157	14.3996
13.632	-4.63261	14.3976
13.6355	-4.60439	14.3919
13.6415	-4.5802	14.3899
13.6449	-4.55466	14.385
13.6479	-4.53011	14.3801
13.6473	-4.50539	14.3717
13.6502	-4.47827	14.366
13.6532	-4.45126	14.3605
13.6565	-4.42277	14.3548
13.6584	-4.39116	14.3469
13.6599	-4.36184	14.3394
13.6577	-4.33508	14.3292
13.6569	-4.31101	14.3212
13.6561	-4.2858	14.3128
13.6503	-4.25731	14.2988
13.6473	-4.23287	14.2887
13.6414	-4.20022	14.2734
13.6339	-4.16387	14.2555
13.6299	-4.13049	14.2421
13.6211	-4.10515	14.2262
13.6139	-4.079	14.2119
13.608	-4.05221	14.1985
13.6011	-4.02664	14.1846
13.5935	-3.99878	14.1695
13.5814	-3.97129	14.1501
13.5712	-3.946	14.1333
13.5679	-3.91399	14.1212
13.5505	-3.88783	14.0972
13.5435	-3.85419	14.0812
13.5235	-3.81653	14.0517
13.5051	-3.78425	14.0252
13.4922	-3.75953	14.0062
13.4782	-3.73565	13.9864
13.4725	-3.71176	13.9744
13.4525	-3.69016	13.9495
13.4405	-3.65759	13.9293
13.4176	-3.63216	13.9005
13.4032	-3.60299	13.879
13.3849	-3.5751	13.8542
13.3735	-3.54871	13.8363
13.3526	-3.52544	13.8102
13.335	-3.4997	13.7866
13.3178	-3.47435	13.7636
13.3005	-3.44851	13.7403
13.281	-3.42811	13.7163
13.2657	-3.40519	13.6958
13.2464	-3.38345	13.6717
13.2323	-3.36022	13.6523
13.2159	-3.33526	13.6303
13.2031	-3.311	13.6119
13.1887	-3.28161	13.5908
13.1678	-3.26263	13.566
13.1547	-3.23817	13.5474
13.1295	-3.21868	13.5183
13.1127	-3.19184	13.4956
13.0916	-3.17048	13.47
13.0756	-3.14548	13.4486
13.0556	-3.1278	13.4251
13.0456	-3.10424	13.4098
13.023	-3.08337	13.3831
13.0105	-3.05722	13.3648
12.9889	-3.03397	13.3386
12.9748	-3.00684	13.3186
12.9517	-2.98462	13.2911
12.9352	-2.94944	13.2672
12.9135	-2.92425	13.2405
12.8916	-2.89695	13.2131
12.879	-2.87713	13.1965
12.8633	-2.85647	13.1766
12.8463	-2.83344	13.1551
12.8287	-2.81135	13.1331
12.8103	-2.79172	13.111
12.7979	-2.77064	13.0944
12.7876	-2.74722	13.0794
12.7695	-2.7256	13.0571
12.7575	-2.70092	13.0403
12.7402	-2.68054	13.0191
12.722	-2.66401	12.9979
12.7098	-2.63765	12.9806
12.6986	-2.61887	12.9658
12.6872	-2.5964	12.9502
12.6737	-2.57813	12.9333
12.658	-2.55882	12.9141
12.6438	-2.53567	12.8955
12.6326	-2.51222	12.88
12.6195	-2.48794	12.8625
12.6075	-2.46244	12.8458
12.5951	-2.4373	12.8288
12.5866	-2.41094	12.8154
12.5734	-2.38932	12.7984
12.5659	-2.36855	12.7872
12.5535	-2.34724	12.7711
12.5434	-2.32369	12.7568
12.5356	-2.29697	12.7443
12.5257	-2.27216	12.7301
12.5184	-2.24543	12.7182
12.5087	-2.21893	12.704
12.502	-2.18813	12.692
12.4937	-2.16069	12.6792
12.4832	-2.13571	12.6646
12.4726	-2.10861	12.6496
12.4614	-2.0832	12.6344
12.4525	-2.05862	12.6215
12.4415	-2.03505	12.6068
12.4315	-2.00993	12.5929
12.4241	-1.98663	12.5819
12.4149	-1.96414	12.5693
12.4088	-1.93635	12.5589
12.4025	-1.90752	12.5483
12.3986	-1.87663	12.5398
12.3962	-1.85035	12.5335
12.3924	-1.82326	12.5258
12.3897	-1.79572	12.5192
12.3809	-1.7664	12.5063
12.378	-1.73772	12.4994
12.3727	-1.70977	12.4902
12.3647	-1.68114	12.4785
12.3581	-1.65134	12.4679
12.3468	-1.62237	12.4529
12.3363	-1.59297	12.4388
12.3282	-1.56431	12.427
12.3192	-1.53735	12.4147
12.3106	-1.51512	12.4035
12.3018	-1.49025	12.3917
12.294	-1.46826	12.3814
12.2854	-1.44362	12.37
12.2777	-1.41658	12.3592
12.2701	-1.39003	12.3486
12.2586	-1.36909	12.3349
12.253	-1.34051	12.3261
12.2481	-1.3133	12.3183
12.2427	-1.29032	12.3105
12.236	-1.2576	12.3004
12.2305	-1.22785	12.292
12.23	-1.20333	12.2891
12.2282	-1.17679	12.2847
12.2237	-1.14905	12.2775
12.2245	-1.12537	12.2762
12.2089	-1.10259	12.2586
12.2103	-1.07827	12.2578
12.2041	-1.05064	12.2492
12.1952	-1.02482	12.2382
12.1863	-0.998401	12.2271
12.1768	-0.972711	12.2156
12.1677	-0.951624	12.2048
12.153	-0.922866	12.188
12.1428	-0.887932	12.1752
12.1317	-0.85522	12.1618
12.1267	-0.82351	12.1546
12.122	-0.793668	12.148
12.1167	-0.764522	12.1408
12.1095	-0.735563	12.1318
12.1025	-0.711231	12.1234
12.0924	-0.687526	12.1119
12.0824	-0.66128	12.1005
12.0723	-0.635061	12.089
12.0625	-0.606618	12.0778
12.0597	-0.57992	12.0736
12.0446	-0.555846	12.0574
12.0278	-0.526747	12.0393
12.0146	-0.500261	12.025
12.0028	-0.474874	12.0122
11.9911	-0.449273	11.9995
11.9773	-0.422963	11.9847
11.9615	-0.399499	11.9682
11.9474	-0.374977	11.9532
11.9359	-0.355096	11.9412
11.9252	-0.331061	11.9298
11.915	-0.306798	11.919
11.9067	-0.281237	11.91
11.8999	-0.254086	11.9026
11.8896	-0.231242	11.8919
11.8815	-0.203789	11.8833
11.8689	-0.181115	11.8703
11.8579	-0.157426	11.8589
11.8472	-0.133525	11.8479
11.8405	-0.110524	11.841
11.8264	-0.0886303	11.8267
11.8075	-0.0619612	11.8077
11.7925	-0.0352801	11.7925
11.7803	-0.014389	11.7803
11.7687	0.00845578	11.7687
11.7586	0.0254582	11.7586
11.7467	0.0465148	11.7468
11.7325	0.0701144	11.7327
11.7204	0.0968394	11.7208
11.7123	0.122984	11.7129
11.7058	0.151435	11.7068
11.6983	0.181079	11.6997
11.6899	0.211067	11.6918
11.6794	0.239468	11.6819
11.6698	0.26334	11.6727
11.6605	0.289389	11.6641
11.6511	0.315677	11.6553
11.6417	0.341548	11.6467
11.6317	0.367621	11.6375
11.6226	0.392702	11.6293
11.6081	0.416127	11.6156
11.5984	0.442782	11.6068
11.586	0.471854	11.5957
11.5756	0.501693	11.5865
11.5673	0.536608	11.5797
11.5589	0.566356	11.5728
11.551	0.593307	11.5662
11.5402	0.620013	11.5569
11.5289	0.647478	11.547
11.5177	0.672464	11.5373
11.5063	0.700821	11.5276
11.4966	0.730319	11.5197
11.4864	0.758724	11.5114
11.4791	0.785048	11.5059
11.467	0.811693	11.4957
11.4574	0.836366	11.4879
11.4438	0.853684	11.4756
11.4302	0.880381	11.464
11.4224	0.91122	11.4587
11.4079	0.937814	11.4464
11.4001	0.967092	11.4411
11.3864	0.993568	11.4296
11.3803	1.02232	11.4261
11.3598	1.05518	11.4087
11.3481	1.09132	11.4005
11.3355	1.12319	11.391
11.3221	1.15618	11.3809
11.3102	1.18257	11.3719
11.3024	1.20841	11.3669
11.2903	1.23405	11.3575
11.2892	1.26339	11.3597
11.2753	1.2844	11.3482
11.2672	1.31391	11.3436
11.2515	1.34174	11.3312
11.2494	1.37444	11.333
11.2322	1.40463	11.3197
11.2264	1.43745	11.318
11.2109	1.46967	11.3069
11.2073	1.49991	11.3072
11.1925	1.52868	11.2964
11.1854	1.55942	11.2936
11.1809	1.5853	11.2927
11.1677	1.61418	11.2838
11.1586	1.64122	11.2787
11.1514	1.66314	11.2748
11.1405	1.68721	11.2675
11.1328	1.71115	11.2636
