#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-0.0157738	0.00913313	0.0182271
-0.0407127	0.0124705	0.0425798
-0.0686761	0.00444288	0.0688196
-0.0989188	0.00597037	0.0990988
-0.128516	0.000773316	0.128518
-0.158174	0.000877001	0.158176
-0.186993	-0.00116158	0.186996
-0.21562	-0.00165236	0.215626
-0.244123	-0.00164389	0.244128
-0.272478	-0.000701121	0.272479
-0.300779	0.00184419	0.300785
-0.328757	0.00650057	0.328822
-0.356122	0.0148648	0.356432
-0.381543	0.0289162	0.382637
-0.406332	0.0432984	0.408633
-0.431069	0.0573882	0.434872
-0.455643	0.0712722	0.461184
-0.480466	0.0849308	0.487915
-0.505279	0.0986013	0.51481
-0.53022	0.112028	0.541925
-0.555161	0.1254	0.569148
-0.580157	0.138607	0.596485
-0.605244	0.151785	0.623986
-0.63039	0.164647	0.651536
-0.655464	0.177519	0.679077
-0.680612	0.190042	0.706646
-0.705708	0.202726	0.73425
-0.731017	0.214933	0.761959
-0.7564	0.227344	0.789826
-0.781982	0.23939	0.817804
-0.807436	0.25171	0.84576
-0.833279	0.263204	0.873859
-0.85879	0.275766	0.901979
-0.885157	0.286484	0.930363
-0.910533	0.299934	0.958661
-0.93796	0.309039	0.987559
-0.962917	0.324428	1.0161
-0.992087	0.331861	1.04612
-1.01793	0.348583	1.07596
-1.04802	0.356033	1.10685
-1.0745	0.372422	1.13721
-1.10486	0.379873	1.16834
-1.13159	0.396231	1.19895
-1.16203	0.403678	1.23015
-1.18876	0.419645	1.26065
-1.2193	0.426449	1.29172
-1.24619	0.442341	1.32237
-1.27683	0.448993	1.35347
-1.30407	0.46477	1.38441
-1.33486	0.471209	1.41558
-1.36224	0.486844	1.44662
-1.39298	0.492879	1.47761
-1.42051	0.508086	1.50864
-1.45122	0.513985	1.53956
-1.47867	0.529135	1.5705
-1.50958	0.534841	1.60153
-1.53711	0.549803	1.63248
-1.56793	0.555537	1.66344
-1.59561	0.570206	1.69443
-1.62655	0.575536	1.72537
-1.65427	0.59019	1.7564
-1.68523	0.595461	1.78733
-1.71304	0.609834	1.81835
-1.74386	0.614864	1.84908
-1.77172	0.629123	1.8801
-1.80265	0.634127	1.91093
-1.83055	0.648265	1.94195
-1.86146	0.653193	1.97274
-1.88939	0.667175	2.00373
-1.92049	0.671811	2.03461
-1.94861	0.685758	2.06575
-1.97959	0.690358	2.09652
-2.0077	0.704164	2.12761
-2.03863	0.708672	2.15829
-2.06652	0.722359	2.18913
-2.09737	0.726783	2.21972
-2.12546	0.740376	2.25072
-2.15639	0.744799	2.28139
-2.18473	0.758207	2.31256
-2.21566	0.762554	2.34321
-2.24386	0.776103	2.37429
-2.27505	0.780353	2.40517
-2.30326	0.7937	2.43618
-2.33407	0.79798	2.46671
-2.36223	0.811117	2.49761
-2.39299	0.815391	2.5281
-2.42119	0.828341	2.55897
-2.45188	0.832628	2.5894
-2.47996	0.845609	2.62016
-2.51063	0.849881	2.65058
-2.53875	0.862694	2.68132
-2.56943	0.867003	2.71176
-2.59757	0.879622	2.74247
-2.62779	0.883735	2.77241
-2.65568	0.896347	2.80287
-2.68606	0.900682	2.83304
-2.71401	0.912979	2.86345
-2.74423	0.917285	2.89348
-2.77206	0.929764	2.92383
-2.8023	0.933849	2.95381
-2.83021	0.946327	2.98423
-2.86061	0.95055	3.0144
-2.88866	0.962963	3.04494
-2.91891	0.967101	3.07495
-2.94697	0.979428	3.10546
-2.97719	0.98383	3.13554
-3.00512	0.99589	3.16584
-3.03521	1.00012	3.19574
-3.06315	1.01229	3.22608
-3.09329	1.01667	3.25608
-3.12108	1.02856	3.28619
-3.15106	1.03291	3.31603
-3.17889	1.04494	3.34623
-3.20898	1.04944	3.37623
-3.23687	1.06132	3.40643
-3.26678	1.06581	3.43625
-3.29463	1.0776	3.46639
-3.32455	1.08211	3.49622
-3.3524	1.0937	3.52629
-3.38209	1.09829	3.55595
-3.40987	1.10978	3.58592
-3.43952	1.1145	3.61557
-3.46719	1.12599	3.64544
-3.49672	1.13069	3.67498
-3.52443	1.14197	3.70483
-3.55401	1.14686	3.73447
-3.58163	1.15809	3.7642
-3.61114	1.16272	3.79371
-3.63886	1.17423	3.82363
-3.66842	1.17905	3.85324
-3.69616	1.19025	3.88308
-3.72565	1.19503	3.91262
-3.75351	1.20639	3.94261
-3.78315	1.21122	3.97231
-3.8108	1.22257	4.00211
-3.84052	1.2276	4.03195
-3.86831	1.23864	4.06178
-3.89763	1.24365	4.09123
-3.92519	1.25454	4.1208
-3.95437	1.25967	4.15016
-3.98191	1.27037	4.17965
-4.01091	1.27559	4.20887
-4.03835	1.28619	4.23823
-4.06723	1.29143	4.26734
-4.09458	1.3018	4.29654
-4.12343	1.30729	4.3257
-4.15093	1.31748	4.35499
-4.17939	1.32301	4.3838
-4.20684	1.33297	4.41297
-4.2352	1.33879	4.44176
-4.26233	1.34833	4.47051
-4.29074	1.3544	4.49943
-4.31812	1.36371	4.52834
-4.34616	1.36959	4.55685
-4.37353	1.37909	4.58581
-4.4017	1.3853	4.61454
-4.42878	1.39421	4.64305
-4.45649	1.40074	4.67144
-4.48368	1.40926	4.69994
-4.51121	1.41625	4.72829
-4.5384	1.42434	4.75666
-4.56581	1.43153	4.78497
-4.593	1.43947	4.81329
-4.62005	1.44683	4.8413
-4.64715	1.45453	4.86946
-4.67428	1.46217	4.89763
-4.70162	1.46986	4.92603
-4.72893	1.47747	4.95436
-4.75599	1.48527	4.98252
-4.78334	1.49266	5.01083
-4.81062	1.50046	5.0392
-4.83809	1.50805	5.06768
-4.86536	1.51583	5.09603
-4.89264	1.52344	5.12433
-4.9198	1.53114	5.15256
-4.9471	1.53876	5.18089
-4.97431	1.54645	5.20915
-5.00153	1.55413	5.23743
-5.02876	1.56184	5.26571
-5.05595	1.56959	5.29398
-5.08315	1.57725	5.32223
-5.11044	1.58473	5.35051
-5.13757	1.59248	5.37872
-5.1648	1.60011	5.40699
-5.19201	1.60785	5.43526
-5.21918	1.61565	5.46353
-5.24622	1.6233	5.49162
-5.2734	1.63092	5.51985
-5.30062	1.63863	5.54812
-5.32784	1.64622	5.57638
-5.3551	1.65397	5.6047
-5.3821	1.66165	5.63277
-5.40926	1.66924	5.66096
-5.43644	1.67691	5.68919
-5.46362	1.68467	5.71745
-5.49098	1.69238	5.74587
-5.51829	1.69993	5.77419
-5.54549	1.70765	5.80246
-5.57274	1.71529	5.83075
-5.59998	1.72293	5.85904
-5.62724	1.73054	5.88732
-5.6545	1.73821	5.91564
-5.68177	1.74583	5.94394
-5.70895	1.75344	5.97216
-5.7362	1.76086	6.00038
-5.76326	1.76841	6.02847
-5.79042	1.77596	6.05665
-5.81759	1.78346	6.08482
-5.84477	1.79116	6.11307
-5.87201	1.79876	6.14134
-5.89927	1.8063	6.16961
-5.92645	1.81363	6.19774
-5.95357	1.82123	6.2259
-5.98086	1.82867	6.25418
-6.00833	1.83608	6.28261
-6.03566	1.84363	6.31096
-6.06292	1.8508	6.33912
-6.09021	1.85816	6.36738
-6.11765	1.86577	6.39583
-6.14503	1.87322	6.4242
-6.17239	1.88062	6.45253
-6.19972	1.88799	6.48082
-6.22685	1.89524	6.50888
-6.2541	1.9025	6.53706
-6.28122	1.90982	6.56514
-6.30852	1.91721	6.59341
-6.33585	1.92456	6.6217
-6.36337	1.93195	6.65018
-6.39086	1.93943	6.67866
-6.41818	1.94715	6.70705
-6.44532	1.95471	6.73521
-6.47265	1.9621	6.76351
-6.50004	1.96936	6.79183
-6.52776	1.9765	6.82043
-6.55518	1.9836	6.84872
-6.58254	1.99091	6.87703
-6.61004	1.99825	6.90548
-6.6376	2.00555	6.93397
-6.66502	2.01282	6.96232
-6.69255	2.02007	6.99078
-6.72001	2.02735	7.01916
-6.74735	2.0347	7.04746
-6.7747	2.04222	7.07581
-6.80202	2.04956	7.1041
-6.82936	2.05684	7.13237
-6.85678	2.06401	7.1607
-6.88418	2.07118	7.189
-6.91155	2.07837	7.21729
-6.93892	2.08556	7.24556
-6.96644	2.09271	7.27397
-6.99384	2.09994	7.3023
-7.02129	2.1071	7.33065
-7.04875	2.11429	7.35901
-7.07617	2.12139	7.38731
-7.10352	2.12842	7.41553
-7.13087	2.13552	7.44377
