#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0176474	0.0100073	0.0202874
0.0454394	0.0102233	0.0465753
0.0733829	0.0171	0.0753489
0.103564	0.0133083	0.104415
0.134214	0.0216811	0.135954
0.16619	0.0184982	0.167216
0.197411	0.0271634	0.199271
0.229538	0.0245235	0.230844
0.260589	0.033408	0.262721
0.292879	0.0312154	0.294538
0.323852	0.0403126	0.326351
0.355993	0.0382666	0.358044
0.386873	0.0474689	0.389775
0.418925	0.0457879	0.42142
0.449785	0.055351	0.453178
0.481929	0.0539873	0.484943
0.512558	0.063816	0.516516
0.544669	0.0628547	0.548284
0.57508	0.072881	0.57968
0.607092	0.0720729	0.611355
0.637623	0.0823405	0.642918
0.669757	0.0820415	0.674763
0.700149	0.092556	0.70624
0.732156	0.0923434	0.737956
0.762508	0.102962	0.769429
0.794499	0.10307	0.801157
0.824634	0.113859	0.832457
0.856644	0.114156	0.864217
0.886608	0.125255	0.895412
0.918527	0.125872	0.927112
0.948356	0.136997	0.9582
0.980144	0.137823	0.989787
1.00989	0.149205	1.02085
1.04167	0.150263	1.05245
1.0713	0.161895	1.08346
1.10312	0.163083	1.11511
1.13272	0.174841	1.14614
1.16453	0.176401	1.17781
1.19407	0.188423	1.20884
1.22581	0.189949	1.24044
1.25538	0.201695	1.27148
1.28692	0.203686	1.30294
1.31619	0.216037	1.3338
1.34792	0.218003	1.36543
1.37723	0.230497	1.39639
1.40896	0.232843	1.42807
1.43799	0.245393	1.45878
1.46953	0.247861	1.49028
1.49859	0.260553	1.52107
1.53013	0.26323	1.55261
1.55901	0.27594	1.58324
1.59054	0.278659	1.61476
1.61952	0.291667	1.64558
1.65102	0.294596	1.6771
1.67986	0.307557	1.70779
1.7114	0.310488	1.73934
1.74027	0.323705	1.77012
1.77186	0.326813	1.80175
1.80055	0.340253	1.83241
1.83214	0.343541	1.86407
1.86108	0.356946	1.895
1.89286	0.360449	1.92687
1.92166	0.373825	1.95768
1.95314	0.377225	1.98924
1.98192	0.390712	2.02007
2.01346	0.394186	2.05168
2.04223	0.407603	2.08251
2.07387	0.410795	2.11416
2.10265	0.424532	2.14508
2.13443	0.428043	2.17693
2.16299	0.442041	2.2077
2.19468	0.445801	2.2395
2.22335	0.459612	2.27036
2.25479	0.463181	2.30188
2.28337	0.477014	2.33266
2.31496	0.480795	2.36436
2.34365	0.494616	2.39527
2.37507	0.49843	2.4268
2.40358	0.512492	2.45761
2.43522	0.51642	2.48937
2.46379	0.530422	2.52024
2.49548	0.534172	2.55201
2.52415	0.548149	2.58298
2.5559	0.551947	2.61482
2.58455	0.566088	2.64582
2.61624	0.56999	2.67761
2.64488	0.584125	2.70861
2.67655	0.588081	2.7404
2.70516	0.602268	2.77139
2.73691	0.606245	2.80325
2.76549	0.620523	2.83425
2.79715	0.624526	2.86602
2.82564	0.638877	2.89696
2.85745	0.642858	2.92887
2.88584	0.65724	2.95973
2.91752	0.661216	2.99151
2.946	0.67568	3.02249
2.97764	0.679792	3.05425
3.00608	0.69435	3.08523
3.03769	0.698626	3.11699
3.06609	0.713154	3.14794
3.09776	0.717278	3.17972
3.1263	0.732002	3.21085
3.15815	0.736307	3.24285
3.18665	0.751091	3.27397
3.21859	0.755108	3.30598
3.24715	0.769529	3.33709
3.27888	0.773527	3.36889
3.30737	0.78801	3.39995
3.33908	0.792107	3.43174
3.36754	0.806841	3.46285
3.3994	0.811084	3.49482
3.42778	0.825866	3.52587
3.45971	0.829965	3.55786
3.48825	0.844899	3.58912
3.52016	0.849103	3.62112
3.54866	0.863848	3.65229
3.58035	0.868005	3.68406
3.60892	0.882878	3.71535
3.64098	0.887095	3.74749
3.66962	0.901916	3.77883
3.70162	0.906264	3.81095
3.73015	0.921174	3.84221
3.76206	0.9254	3.8742
3.79059	0.940291	3.90547
3.82245	0.944537	3.93742
3.85093	0.959468	3.96866
3.88282	0.963721	4.00063
3.91123	0.97866	4.03181
3.94313	0.982777	4.06375
3.97164	0.997644	4.09502
4.0035	1.00195	4.12697
4.03184	1.01691	4.15811
4.06385	1.02118	4.19019
4.09241	1.03614	4.22154
4.12435	1.04047	4.25357
4.15284	1.05551	4.28488
4.1848	1.06008	4.31698
4.21315	1.07508	4.34815
4.24501	1.07958	4.38014
4.27336	1.09458	4.41132
4.30513	1.09898	4.44319
4.33353	1.1142	4.47448
4.36536	1.11866	4.50642
4.39376	1.13378	4.53768
4.42574	1.13829	4.56978
4.45417	1.15339	4.60108
4.48593	1.15791	4.63296
4.51426	1.17301	4.66417
4.54615	1.17752	4.69617
4.5744	1.19272	4.72734
4.60635	1.1972	4.75938
4.63469	1.21218	4.79059
4.66657	1.21682	4.82261
4.69511	1.23197	4.85405
4.72697	1.23656	4.88603
4.75537	1.25172	4.91735
4.78723	1.25618	4.9493
4.8156	1.2713	4.98059
4.84747	1.27597	5.01259
4.87597	1.2911	5.04401
4.90762	1.2959	5.07584
4.93591	1.31113	5.10708
4.96777	1.31579	5.13907
4.99611	1.33093	5.17035
5.02782	1.33562	5.2022
5.05625	1.3509	5.2336
5.08819	1.35553	5.26566
5.11647	1.37068	5.29689
5.14827	1.37526	5.32879
5.17665	1.39037	5.36012
5.2084	1.395	5.39198
5.23671	1.41019	5.42327
5.26852	1.41485	5.45519
5.29682	1.42995	5.48644
5.32862	1.43457	5.51835
5.35705	1.44957	5.5497
5.38864	1.45433	5.58144
5.41677	1.46955	5.61257
5.44849	1.47413	5.64439
5.47658	1.48946	5.67552
5.50841	1.4941	5.70745
5.53676	1.50932	5.73879
5.56858	1.51399	5.77072
5.59681	1.52911	5.80194
5.62847	1.5337	5.83369
5.65672	1.54893	5.86495
5.6885	1.55357	5.89683
5.717	1.56863	5.9283
5.74874	1.57327	5.96013
5.77705	1.58819	5.99138
5.80881	1.59289	6.02325
5.83708	1.60786	6.05448
5.86872	1.61251	6.08622
5.89704	1.62746	6.11749
5.92873	1.63211	6.14928
5.95695	1.6471	6.18047
5.9886	1.6519	6.21226
6.01687	1.66695	6.24351
6.04854	1.67162	6.27528
6.07681	1.68658	6.30652
6.1084	1.69123	6.33821
6.13665	1.70616	6.36941
6.16823	1.71085	6.4011
6.19648	1.72573	6.4323
6.22804	1.73047	6.46398
6.25625	1.74533	6.49514
6.28784	1.75001	6.52683
6.31609	1.76485	6.55802
6.3476	1.76958	6.58965
6.37588	1.78439	6.62086
6.40745	1.78905	6.65253
6.43575	1.80398	6.6838
6.46707	1.80854	6.71519
6.49514	1.82329	6.7462
6.52654	1.82804	6.77772
6.55444	1.84287	6.80858
6.58581	1.84765	6.84008
6.6139	1.86237	6.87111
6.64525	1.8672	6.90259
6.67333	1.88199	6.93363
6.70472	1.88675	6.96514
6.73288	1.90131	6.99619
6.76404	1.90631	7.02753
6.79194	1.9206	7.05827
6.82276	1.92542	7.08924
6.85063	1.9396	7.11991
6.88155	1.94439	7.15098
6.90944	1.95892	7.18176
6.94065	1.96375	7.21311
6.96873	1.97813	7.24405
6.99981	1.98295	7.27527
7.02784	1.99731	7.30614
7.05883	2.00223	7.3373
7.08678	2.01664	7.36813
7.11781	2.02166	7.39934
7.14575	2.03586	7.43011
7.17665	2.04088	7.4612
7.2046	2.05523	7.49201
7.23555	2.06009	7.52311
7.26352	2.07422	7.55388
7.29434	2.0794	7.58494
7.32219	2.0935	7.61559
7.35307	2.09865	7.64669
7.38091	2.11278	7.67735
7.41176	2.11794	7.70843
7.43964	2.13186	7.73906
7.47022	2.13707	7.7699
7.49793	2.15099	7.80037
7.52836	2.15605	7.83102
7.55606	2.17005	7.8615
7.58664	2.17527	7.89233
7.6143	2.18899	7.92271
7.64466	2.1942	7.95332
7.6723	2.2079	7.98367
7.70267	2.21318	8.01431
7.73013	2.22666	8.04443
7.76025	2.23206	8.07487
7.78784	2.24548	8.1051
7.81798	2.25093	8.13557
7.84546	2.2644	8.16571
7.87563	2.26985	8.1962
7.90318	2.28317	8.22637
7.9332	2.28873	8.25675
7.96054	2.30208	8.28672
7.99052	2.3075	8.31703
8.01781	2.32088	8.34696
8.04771	2.3264	8.37721
8.0751	2.33962	8.4072
8.10495	2.34527	8.43744
8.1324	2.35826	8.46743
8.16201	2.36412	8.49749
