#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0219897	0.00206303	0.0220863
0.0472205	0.00393074	0.0473838
0.0738188	0.00741927	0.0741907
0.101576	0.00764823	0.101864
0.129538	0.0149876	0.130402
0.159727	0.0118426	0.160165
0.190146	0.0205017	0.191248
0.221756	0.0182281	0.222504
0.252392	0.0272112	0.253854
0.28419	0.0250622	0.285293
0.314965	0.034113	0.316807
0.346969	0.0323913	0.348478
0.377596	0.0415225	0.379872
0.409437	0.0401041	0.411397
0.439875	0.0493068	0.442629
0.471508	0.048314	0.473976
0.501814	0.0577423	0.505125
0.533554	0.0569654	0.536586
0.563847	0.0666052	0.567768
0.59551	0.0663808	0.599199
0.625543	0.0761373	0.63016
0.657101	0.0759449	0.661475
0.687105	0.0858988	0.692453
0.718625	0.0859993	0.723753
0.748487	0.0961254	0.754634
0.779897	0.0965164	0.785847
0.809594	0.106826	0.816611
0.840984	0.107428	0.847817
0.870495	0.117943	0.878448
0.901813	0.118845	0.90961
0.931475	0.129355	0.940413
0.962785	0.130481	0.971586
0.992189	0.141291	1.0022
1.0235	0.142696	1.0334
1.05315	0.153774	1.06432
1.08454	0.155422	1.09562
1.11384	0.166548	1.12622
1.14513	0.16831	1.15743
1.17435	0.179594	1.188
1.20571	0.181615	1.21931
1.23485	0.192988	1.24984
1.26596	0.195183	1.28092
1.29496	0.206747	1.31136
1.32594	0.209443	1.34238
1.35475	0.221113	1.37268
1.38577	0.223628	1.4037
1.41461	0.235464	1.43407
1.4456	0.238136	1.46508
1.47434	0.250104	1.49541
1.50532	0.252974	1.52643
1.534	0.265093	1.55674
1.56502	0.268197	1.58783
1.59366	0.280303	1.61813
1.62457	0.283487	1.64912
1.6532	0.295803	1.67945
1.68406	0.299048	1.71041
1.71254	0.311397	1.74062
1.74337	0.314815	1.77157
1.77165	0.32727	1.80163
1.80256	0.330811	1.83266
1.83101	0.343503	1.86295
1.86197	0.347135	1.89405
1.89042	0.359914	1.92438
1.92135	0.363624	1.95545
1.94975	0.376447	1.98576
1.98067	0.380201	2.01683
2.00901	0.393162	2.04712
2.04018	0.396825	2.07841
2.06852	0.409924	2.10874
2.09947	0.413807	2.13986
2.12776	0.426901	2.17017
2.15872	0.430782	2.20129
2.18707	0.443901	2.23167
2.21803	0.447854	2.26279
2.24614	0.461005	2.29296
2.27714	0.464822	2.32409
2.30543	0.478194	2.35451
2.33636	0.482229	2.38561
2.36459	0.495541	2.41596
2.39543	0.499586	2.44697
2.42365	0.512915	2.47733
2.45451	0.516979	2.50836
2.48275	0.530294	2.53876
2.51368	0.534391	2.56985
2.54189	0.547855	2.60026
2.57291	0.551978	2.63145
2.60129	0.565593	2.66207
2.63248	0.569625	2.6934
2.66083	0.583328	2.72402
2.692	0.587389	2.75534
2.72025	0.601156	2.78588
2.75118	0.605368	2.81699
2.77928	0.619119	2.8474
2.81039	0.623369	2.87869
2.83843	0.63728	2.9091
2.86958	0.641348	2.94038
2.89791	0.655406	2.9711
2.92931	0.659773	3.00269
2.95766	0.673657	3.03341
2.98892	0.677932	3.06483
3.01718	0.691996	3.09552
3.04844	0.696438	3.12699
3.07689	0.710257	3.15781
3.10807	0.714638	3.18917
3.13626	0.728579	3.21978
3.16743	0.73294	3.25113
3.19575	0.746901	3.28187
3.22712	0.751516	3.31347
3.25534	0.765731	3.34419
3.28662	0.77016	3.37565
3.31475	0.784526	3.40632
3.34607	0.789223	3.43788
3.3743	0.803481	3.46864
3.40567	0.807677	3.50013
3.43397	0.822045	3.531
3.46541	0.826457	3.5626
3.49374	0.840717	3.59347
3.52516	0.845075	3.62504
3.55348	0.859514	3.65595
3.58494	0.863919	3.68756
3.61323	0.878372	3.71846
3.64469	0.882787	3.75008
3.67294	0.897319	3.78096
3.70451	0.901683	3.81267
3.73279	0.916161	3.84357
3.76405	0.920673	3.87501
3.79218	0.935218	3.9058
3.82364	0.939633	3.9374
3.85195	0.954264	3.9684
3.88346	0.958768	4.00006
3.91166	0.973286	4.03092
3.94307	0.977861	4.06251
3.97118	0.992486	4.09333
4.00266	0.996957	4.12495
4.03082	1.01152	4.1558
4.06223	1.01603	4.18737
4.09062	1.03075	4.21849
4.12226	1.03526	4.25027
4.1506	1.04991	4.28133
4.1821	1.05438	4.31296
4.21033	1.06917	4.34396
4.24206	1.07402	4.37591
4.27038	1.0888	4.407
4.30199	1.09341	4.43877
4.33032	1.10828	4.4699
4.36208	1.11302	4.50184
4.39039	1.12788	4.53295
4.42216	1.13243	4.56485
4.45052	1.1473	4.59602
4.48204	1.15201	4.62772
4.5104	1.16699	4.65892
4.5421	1.17166	4.69078
4.57037	1.18654	4.72188
4.60188	1.19115	4.75354
4.63015	1.20608	4.78465
4.66173	1.21078	4.81641
4.69004	1.22572	4.84757
4.72159	1.23027	4.87925
4.74984	1.24534	4.91038
4.78171	1.25022	4.94245
4.8101	1.26517	4.9737
4.84179	1.26987	5.00554
4.87009	1.28487	5.03674
4.90184	1.28958	5.06864
4.93018	1.30446	5.09983
4.96179	1.30918	5.1316
4.98997	1.32433	5.16272
5.0216	1.32915	5.19453
5.0498	1.34433	5.22567
5.08148	1.34893	5.25747
5.10984	1.36402	5.28877
5.1417	1.36862	5.32073
5.16994	1.3836	5.35188
5.20156	1.38823	5.38362
5.22979	1.40335	5.4148
5.26147	1.408	5.44661
5.28975	1.4231	5.47784
5.32134	1.42763	5.50952
5.34964	1.44275	5.54078
5.38144	1.44755	5.57273
5.4097	1.46258	5.60393
5.44155	1.46748	5.63595
5.46973	1.48292	5.66719
5.50172	1.48753	5.69927
5.53015	1.50271	5.73068
5.56194	1.5074	5.76259
5.59023	1.52255	5.79386
5.62204	1.52719	5.82577
5.65034	1.54242	5.85708
5.68206	1.54712	5.88892
5.71024	1.56231	5.92011
5.74196	1.56694	5.95192
5.77029	1.58216	5.98326
5.80207	1.58688	6.01516
5.83047	1.60199	6.04654
5.86225	1.6067	6.07844
5.89033	1.62178	6.10951
5.92202	1.6264	6.1413
5.95029	1.64153	6.17257
5.98212	1.64621	6.2045
6.0105	1.66136	6.23588
6.0422	1.666	6.26768
6.07049	1.68112	6.29897
6.10227	1.68573	6.33082
6.1306	1.70098	6.3622
6.16257	1.7057	6.39427
6.19117	1.72072	6.42584
6.22293	1.72538	6.45769
6.25133	1.74059	6.48913
6.28317	1.74525	6.52105
6.31147	1.76039	6.55237
6.34336	1.76503	6.58435
6.37187	1.78023	6.61589
6.40378	1.7849	6.64788
6.4321	1.80005	6.67923
6.46392	1.80454	6.71108
6.49231	1.81958	6.74247
6.52386	1.82437	6.77415
6.55207	1.83942	6.80537
6.58377	1.84394	6.83711
6.61202	1.85877	6.86832
6.6435	1.86337	6.89987
6.6717	1.87812	6.93101
6.70328	1.88263	6.96263
6.73164	1.89761	6.99399
6.76324	1.90223	7.02566
6.79151	1.91726	7.05694
6.82317	1.92189	7.08868
6.85142	1.937	7.11997
6.88311	1.94176	7.15175
6.91125	1.95659	7.18287
6.94292	1.96113	7.21458
6.97142	1.9762	7.24611
7.00299	1.98098	7.27778
7.03117	1.99591	7.30897
7.06277	2.00055	7.34063
7.09092	2.01542	7.37177
7.12242	2.01999	7.40332
7.15071	2.03481	7.43459
7.18235	2.03947	7.46629
7.2107	2.05458	7.4977
7.2423	2.05931	7.52938
7.27045	2.07423	7.56054
7.30196	2.07892	7.59214
7.33001	2.09391	7.62323
7.36173	2.09858	7.655
7.38994	2.11338	7.6862
7.42142	2.11811	7.71776
7.44948	2.133	7.74884
7.48117	2.13771	7.7806
