#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0172179	-0.00176473	0.0173081
0.0409802	0.00696178	0.0415673
0.070251	0.00501253	0.0704296
0.0996486	0.0126767	0.100452
0.130464	0.010482	0.130885
0.160659	0.0184002	0.161709
0.191893	0.0165287	0.192604
0.222321	0.0242381	0.223639
0.253367	0.0227625	0.254387
0.283461	0.0308092	0.285131
0.314565	0.0297225	0.315966
0.344554	0.0375616	0.346595
0.375429	0.0366684	0.377216
0.40546	0.0447766	0.407925
0.436433	0.0441954	0.438665
0.466284	0.0523013	0.469208
0.496974	0.0519816	0.499685
0.526562	0.0603874	0.530014
0.557328	0.0603167	0.560582
0.586972	0.0688623	0.590997
0.617609	0.0691758	0.621471
0.646969	0.0778798	0.65164
0.677714	0.0783543	0.682229
0.707031	0.0871626	0.712384
0.737414	0.0879813	0.742644
0.766606	0.0967246	0.772684
0.796992	0.09799	0.802993
0.826089	0.106815	0.832966
0.856305	0.108289	0.863125
0.885281	0.11718	0.893002
0.915358	0.118915	0.92305
0.944242	0.127686	0.952836
0.973997	0.129704	0.982596
1.00259	0.138815	1.01216
1.03256	0.141428	1.04221
1.06091	0.150369	1.07152
1.09048	0.152863	1.10114
1.11894	0.162336	1.13066
1.14873	0.164988	1.16051
1.17703	0.174577	1.1899
1.20673	0.177307	1.21968
1.23506	0.187159	1.24916
1.26484	0.190152	1.27906
1.29291	0.200226	1.30832
1.32261	0.20295	1.33809
1.35086	0.213264	1.36759
1.38074	0.216621	1.39762
1.40884	0.226759	1.42697
1.43843	0.23033	1.45676
1.46641	0.240653	1.48602
1.49595	0.244524	1.51581
1.52386	0.254718	1.545
1.5532	0.258602	1.57458
1.58094	0.269106	1.60368
1.61038	0.273037	1.63336
1.63824	0.283724	1.66263
1.6679	0.287854	1.69256
1.69579	0.298605	1.72188
1.72522	0.302903	1.75161
1.75293	0.313711	1.78078
1.78245	0.318081	1.81061
1.81019	0.329003	1.83985
1.83966	0.333499	1.86965
1.86737	0.34449	1.89888
1.89675	0.349048	1.9286
1.92423	0.360136	1.95764
1.95358	0.364724	1.98733
1.98105	0.376013	2.01642
2.01052	0.38061	2.04623
2.03824	0.391856	2.07556
2.06772	0.396647	2.10542
2.09534	0.407925	2.13468
2.12458	0.412775	2.16431
2.15218	0.423988	2.19354
2.18169	0.429082	2.22348
2.20937	0.440461	2.25284
2.23884	0.445346	2.2827
2.26666	0.456913	2.31225
2.29625	0.461998	2.34226
2.32386	0.473579	2.37162
2.35334	0.478608	2.40151
2.3807	0.490306	2.43066
2.41029	0.495325	2.46066
2.43784	0.507015	2.49
2.46736	0.512002	2.51993
2.4949	0.523878	2.54931
2.52441	0.528816	2.5792
2.55191	0.540833	2.60859
2.58154	0.545853	2.63862
2.60891	0.557803	2.66788
2.63863	0.562637	2.69795
2.66621	0.574931	2.7275
2.69592	0.579921	2.75759
2.72351	0.592315	2.78717
2.75337	0.597242	2.8174
2.78105	0.609723	2.8471
2.81106	0.614668	2.87748
2.83873	0.627191	2.90719
2.86854	0.632328	2.93741
2.89606	0.644786	2.96697
2.92599	0.649622	2.99724
2.95366	0.662408	3.02703
2.98371	0.667611	3.05749
3.01131	0.680257	3.08719
3.0412	0.68528	3.11745
3.06857	0.697895	3.14693
3.09855	0.702946	3.17729
3.12616	0.715809	3.20706
3.15623	0.720877	3.23751
3.18387	0.733905	3.26736
3.21404	0.738984	3.2979
3.24161	0.752015	3.32769
3.27175	0.757036	3.35819
3.2994	0.770107	3.38808
3.32943	0.775027	3.41844
3.35699	0.788226	3.44829
3.38722	0.793245	3.47887
3.41474	0.806222	3.50862
3.44482	0.811255	3.53906
3.47236	0.824478	3.5689
3.50251	0.829608	3.59942
3.5301	0.842785	3.62931
3.56027	0.847809	3.65982
3.58792	0.861142	3.68981
3.61827	0.866208	3.72051
3.64598	0.879611	3.75058
3.67634	0.884657	3.78128
3.70404	0.898168	3.81138
3.73447	0.903181	3.84213
3.76212	0.916587	3.87217
3.7925	0.921581	3.90287
3.82017	0.935223	3.93298
3.85064	0.940248	3.96378
3.87843	0.953859	3.994
3.90892	0.958935	4.02482
3.93671	0.9725	4.05505
3.96719	0.977604	4.08586
3.99491	0.991259	4.11605
4.02534	0.9963	4.1468
4.05304	1.00999	4.17698
4.08344	1.01508	4.20772
4.11109	1.02879	4.23786
4.14156	1.03388	4.26865
4.16947	1.04778	4.29911
4.20039	1.05313	4.3304
4.22838	1.06685	4.36089
4.25908	1.07205	4.39193
4.28694	1.08585	4.42232
4.31746	1.09118	4.45322
4.34496	1.1048	4.48322
4.37538	1.10987	4.51396
4.40309	1.12367	4.54421
4.43364	1.12874	4.57506
4.46138	1.1429	4.60545
4.49207	1.14809	4.63647
4.51988	1.16206	4.66688
4.55052	1.16723	4.69784
4.5782	1.18128	4.72814
4.60892	1.18637	4.75916
4.63666	1.20048	4.78955
4.66746	1.2057	4.82067
4.69541	1.21972	4.85125
4.7262	1.22489	4.88234
4.75397	1.23912	4.91281
4.78477	1.24426	4.9439
4.81265	1.25843	4.97446
4.84347	1.26365	5.0056
4.87132	1.27783	5.03613
4.90213	1.28304	5.06726
4.92986	1.29725	5.09768
4.96066	1.30235	5.12877
4.98846	1.31668	5.1593
5.01933	1.32187	5.19047
5.04715	1.33621	5.22103
5.07787	1.34117	5.252
5.10561	1.35561	5.28251
5.13653	1.36061	5.31368
5.16439	1.37512	5.34433
5.19526	1.38022	5.37547
5.22311	1.39474	5.40612
5.25427	1.39985	5.43755
5.28238	1.4145	5.46849
5.31357	1.41969	5.49996
5.3416	1.43429	5.53081
5.37278	1.43936	5.56224
