#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0243867	0.00907363	0.02602
0.0547166	0.00548341	0.0549907
0.0830204	-0.00537405	0.0831942
0.111348	-0.0138044	0.112201
0.139184	-0.0224077	0.140976
0.168092	-0.028742	0.170531
0.19472	-0.038872	0.198562
0.222823	-0.043804	0.227088
0.249189	-0.0532704	0.254819
0.273694	-0.0681847	0.28206
0.302793	-0.0746838	0.311867
0.333759	-0.091879	0.346174
0.368583	-0.0958884	0.380852
0.398202	-0.101512	0.410938
0.426112	-0.108252	0.439648
0.457598	-0.116522	0.472201
0.484851	-0.126191	0.501004
0.519059	-0.131347	0.53542
0.547995	-0.139894	0.565569
0.576496	-0.14504	0.594461
0.603876	-0.151703	0.622639
0.633121	-0.160219	0.653079
0.656204	-0.163694	0.676313
0.679923	-0.172983	0.701583
0.708495	-0.179948	0.73099
0.737588	-0.182902	0.759927
0.7657	-0.190905	0.78914
0.793378	-0.192914	0.816495
0.820445	-0.198238	0.844055
0.848058	-0.19934	0.871171
0.874138	-0.200909	0.896929
0.901575	-0.205581	0.924717
0.931001	-0.199043	0.95204
0.96863	-0.199835	0.989028
1.0006	-0.204872	1.02135
1.02987	-0.207533	1.05057
1.05997	-0.205857	1.07978
1.08958	-0.207804	1.10922
1.11226	-0.208572	1.13165
1.13337	-0.207949	1.15229
1.15707	-0.21024	1.17601
1.18121	-0.213206	1.20029
1.20519	-0.206591	1.22277
1.23339	-0.209622	1.25108
1.25717	-0.209398	1.27449
1.2831	-0.206095	1.29955
1.31032	-0.204167	1.32614
1.33795	-0.201122	1.35298
1.36693	-0.197613	1.38114
1.39311	-0.19408	1.40657
1.42048	-0.193098	1.43354
1.4504	-0.187038	1.46241
1.47987	-0.183837	1.49124
1.51025	-0.176192	1.52049
1.54115	-0.175551	1.55112
1.5699	-0.167765	1.57883
1.5935	-0.167986	1.60233
1.63012	-0.159124	1.63787
1.66316	-0.157499	1.6706
1.69298	-0.145834	1.69925
1.72966	-0.141269	1.73542
1.76426	-0.13548	1.76946
1.79577	-0.135063	1.80085
1.82865	-0.127454	1.83308
1.86009	-0.125981	1.86436
1.89064	-0.11506	1.89413
1.92043	-0.112473	1.92372
1.94905	-0.106807	1.95197
1.97953	-0.103637	1.98224
2.00313	-0.0994904	2.0056
2.02599	-0.0909618	2.02803
2.05359	-0.0902096	2.05557
2.08448	-0.0847745	2.0862
2.11501	-0.0745936	2.11633
2.1497	-0.0733471	2.15095
2.17622	-0.0687938	2.17731
2.20007	-0.0685027	2.20113
2.22751	-0.0572858	2.22825
2.25783	-0.0563397	2.25853
2.28849	-0.0567695	2.2892
2.31841	-0.0516678	2.31898
2.3508	-0.0494365	2.35132
2.37851	-0.0487072	2.379
2.40644	-0.0459696	2.40688
2.4362	-0.0440188	2.4366
2.46927	-0.044019	2.46966
2.49916	-0.0417705	2.49951
2.53058	-0.0407068	2.53091
2.56624	-0.0482918	2.56669
2.59487	-0.0466504	2.59529
2.62924	-0.0502294	2.62972
2.65574	-0.0505641	2.65622
2.68076	-0.0513981	2.68125
2.7075	-0.0508174	2.70798
2.73471	-0.0517813	2.7352
2.76421	-0.0572728	2.7648
2.79373	-0.0547911	2.79426
2.82414	-0.0574153	2.82473
2.85551	-0.0562748	2.85607
2.88858	-0.0604523	2.88921
2.92071	-0.062111	2.92137
2.95126	-0.0673478	2.95203
2.97405	-0.0668131	2.9748
3.00176	-0.0696391	3.00257
3.0297	-0.0743968	3.03062
3.06232	-0.0805817	3.06338
3.09499	-0.084175	3.09613
3.12497	-0.0901213	3.12627
3.15418	-0.0941278	3.15558
3.18262	-0.0986365	3.18415
3.21443	-0.104583	3.21613
3.24385	-0.110672	3.24574
3.26874	-0.120032	3.27094
3.29542	-0.119555	3.29759
3.32292	-0.1307	3.32549
3.3506	-0.128888	3.35308
3.38031	-0.136631	3.38307
3.40756	-0.138491	3.41037
3.43676	-0.148655	3.43997
3.46405	-0.156548	3.46759
3.49091	-0.162973	3.49471
3.51684	-0.174827	3.52118
3.55162	-0.180764	3.55622
3.58127	-0.192156	3.58642
3.60858	-0.203855	3.61433
3.63781	-0.213404	3.64406
3.66723	-0.222853	3.674
3.69186	-0.233525	3.69924
3.71641	-0.243271	3.72437
3.73847	-0.256292	3.74725
3.761	-0.257605	3.76981
3.78668	-0.271671	3.79641
3.81342	-0.28233	3.82386
3.83475	-0.29378	3.84598
3.86315	-0.304505	3.87513
3.89193	-0.325014	3.90547
3.92108	-0.337187	3.93555
3.94765	-0.351407	3.96326
3.97346	-0.364751	3.99017
3.99953	-0.37829	4.01738
4.02776	-0.393499	4.04693
4.0544	-0.407967	4.07488
4.08144	-0.423477	4.10335
4.10916	-0.437984	4.13244
4.13799	-0.454851	4.16291
4.16602	-0.472871	4.19277
4.19504	-0.484314	4.2229
4.22166	-0.506589	4.25195
4.2514	-0.52024	4.28311
4.27686	-0.53782	4.31055
4.3104	-0.553457	4.34578
4.33352	-0.569704	4.3708
4.35824	-0.582852	4.39705
4.38421	-0.603082	4.4255
4.40808	-0.622222	4.45178
4.42844	-0.639658	4.4744
4.45191	-0.65223	4.49943
4.47598	-0.66761	4.52549
4.50033	-0.682825	4.55183
4.52484	-0.694407	4.57781
4.54803	-0.709822	4.60309
4.5722	-0.723068	4.62902
4.59707	-0.738278	4.65598
4.62092	-0.752146	4.68174
4.64725	-0.764095	4.70965
4.67485	-0.788528	4.74089
4.70614	-0.803052	4.77417
4.7267	-0.81928	4.79718
4.75425	-0.83374	4.82681
4.78091	-0.847692	4.85548
4.80544	-0.859964	4.88178
4.82776	-0.868321	4.90523
4.85027	-0.881509	4.92973
4.87199	-0.896477	4.95379
4.90055	-0.905063	4.98343
4.93298	-0.919039	5.01786
4.96245	-0.930879	5.04901
4.99064	-0.941771	5.07872
5.017	-0.95975	5.10798
5.04633	-0.967512	5.13824
5.07254	-0.971475	5.16473
5.1015	-0.984886	5.1957
5.13396	-0.991324	5.22879
5.15565	-1.00155	5.25203
5.18233	-1.00669	5.2792
5.20781	-1.01845	5.30646
5.23624	-1.0231	5.33526
5.26175	-1.03219	5.36203
5.28839	-1.03826	5.38935
5.31658	-1.04893	5.41907
5.34204	-1.05015	5.44428
5.36957	-1.05945	5.47309
5.40541	-1.06594	5.50951
5.43895	-1.07249	5.54368
5.46937	-1.07855	5.5747
5.49792	-1.08182	5.60334
5.52582	-1.08705	5.63172
5.56009	-1.08841	5.66562
5.59296	-1.09333	5.69882
5.6238	-1.09784	5.72996
5.65426	-1.09467	5.75925
5.68314	-1.10132	5.78886
5.71252	-1.10515	5.81844
5.7439	-1.11224	5.8506
5.77486	-1.1141	5.88134
5.80442	-1.11653	5.91083
5.83686	-1.1163	5.94265
5.86641	-1.11948	5.97227
5.89486	-1.12282	6.00084
5.92623	-1.12466	6.032
5.96459	-1.12616	6.06997
6.00405	-1.12294	6.10816
6.04128	-1.12327	6.14482
6.07337	-1.12555	6.17679
6.10444	-1.12495	6.20723
6.13777	-1.1247	6.23996
6.16942	-1.12883	6.27184
6.19157	-1.13227	6.29425
6.21559	-1.13138	6.31772
6.24067	-1.13657	6.34332
6.26847	-1.13466	6.37033
6.30158	-1.13389	6.40278
6.33231	-1.13686	6.43356
6.36135	-1.13788	6.46231
6.39019	-1.1375	6.49064
6.41866	-1.14035	6.51917
6.44381	-1.13792	6.54351
6.47126	-1.13951	6.57082
6.5006	-1.14338	6.60039
6.53189	-1.13865	6.63039
6.56117	-1.14284	6.65996
6.59771	-1.15041	6.69726
6.63205	-1.1503	6.73107
6.66249	-1.15472	6.76181
6.69247	-1.15858	6.79201
6.72223	-1.16734	6.82283
6.75507	-1.16573	6.85492
6.78696	-1.17532	6.88797
6.82114	-1.1764	6.92184
6.85046	-1.18151	6.95161
6.87954	-1.18375	6.98064
6.90378	-1.19298	7.0061
6.9317	-1.19364	7.03372
6.95946	-1.20307	7.06268
6.99235	-1.20638	7.09565
7.02686	-1.21092	7.13044
7.05569	-1.22014	7.16041
7.08777	-1.22382	7.19265
7.11799	-1.23153	7.22375
7.14194	-1.23935	7.24867
7.1686	-1.24677	7.27621
7.19978	-1.25297	7.308
7.22723	-1.26278	7.33672
7.25632	-1.26557	7.36586
7.28432	-1.27316	7.39475
7.31372	-1.28291	7.42539
7.34232	-1.29105	7.45497
7.37192	-1.29879	7.48546
7.40365	-1.31446	7.51944
7.43572	-1.32283	7.55247
7.46466	-1.33174	7.58252
7.49201	-1.34237	7.61131
7.51862	-1.35386	7.63954
7.54454	-1.3612	7.66635
7.56939	-1.37326	7.69295
7.59878	-1.38044	7.72315
7.62564	-1.39424	7.75206
7.65395	-1.40392	7.78164
7.67994	-1.41556	7.8093
7.70697	-1.4257	7.83773
7.72956	-1.43968	7.86249
7.76113	-1.44441	7.89439
7.7914	-1.45818	7.92668
7.82007	-1.4712	7.95726
7.84663	-1.48309	7.98556
7.87345	-1.49176	8.01353
7.89954	-1.50638	8.04189
7.92481	-1.51677	8.06866
7.94747	-1.53224	8.09383
7.97978	-1.54373	8.12773
8.00748	-1.55944	8.15791
8.03541	-1.57106	8.18756
8.06437	-1.58531	8.21871
8.09465	-1.59519	8.25034
8.12144	-1.61106	8.27969
8.14928	-1.62256	8.30924
8.17063	-1.63652	8.33291
8.19603	-1.64569	8.35962
8.21738	-1.66324	8.38402
8.24151	-1.67158	8.40932
8.26399	-1.68594	8.43421
8.28791	-1.6953	8.45952
8.31299	-1.71056	8.48716
8.33814	-1.72243	8.51419
8.36598	-1.73931	8.54487
8.3903	-1.7452	8.56988
8.4171	-1.76791	8.60076
8.45002	-1.78499	8.63649
8.47364	-1.801	8.66292
8.50251	-1.81276	8.6936
8.526	-1.82692	8.71954
8.55011	-1.84394	8.74668
8.58027	-1.85914	8.77938
8.6073	-1.8822	8.81069
8.63136	-1.89406	8.83674
8.65484	-1.91525	8.86422
8.68269	-1.9336	8.89539
8.72019	-1.94511	8.93449
8.74979	-1.96514	8.96776
8.77362	-1.98025	8.99432
8.79893	-2.00112	9.02362
8.82399	-2.01407	9.05093
8.84256	-2.03391	9.07346
8.8691	-2.04254	9.10126
8.8946	-2.06098	9.13025
8.91924	-2.07617	9.15769
8.93821	-2.09208	9.17978
8.96047	-2.10692	9.20484
8.97945	-2.12475	9.22741
9.00705	-2.1366	9.257
9.03073	-2.15754	9.28489
9.05448	-2.17312	9.31161
9.0755	-2.19244	9.33657
9.098	-2.2082	9.36214
9.11997	-2.23256	9.38926
9.14077	-2.25365	9.41449
9.16166	-2.27609	9.44016
9.17943	-2.29453	9.46186
9.19791	-2.3132	9.48432
9.21851	-2.33134	9.50874
9.23269	-2.35337	9.5279
9.25928	-2.37244	9.55839
9.2794	-2.39429	9.58331
9.30008	-2.41391	9.60825
9.32571	-2.43963	9.63953
9.35018	-2.45815	9.66791
9.36911	-2.48296	9.69254
9.39035	-2.4994	9.71728
9.40691	-2.52067	9.73877
9.42432	-2.5408	9.76081
9.44008	-2.55904	9.78079
9.45959	-2.58001	9.80511
9.47439	-2.60771	9.82671
9.4955	-2.63158	9.85341
9.51588	-2.65804	9.88013
9.53334	-2.68364	9.90387
9.55108	-2.70153	9.92579
9.56546	-2.72461	9.94593
9.58397	-2.74722	9.96994
9.60114	-2.77412	9.99388
9.62225	-2.79825	10.0209
9.64253	-2.82858	10.0488
9.66098	-2.85521	10.0741
9.67804	-2.88013	10.0975
9.69575	-2.9016	10.1206
9.71071	-2.92776	10.1425
9.72933	-2.94905	10.1665
9.73875	-2.97719	10.1837
9.75626	-3.00104	10.2074
9.7638	-3.03456	10.2245
9.78142	-3.06296	10.2498
9.79943	-3.08805	10.2745
9.81243	-3.11367	10.2946
9.82816	-3.13759	10.3168
9.83671	-3.1677	10.3342
9.85475	-3.19084	10.3585
9.86828	-3.21896	10.38
9.88186	-3.24822	10.402
9.89623	-3.26898	10.4222
9.90693	-3.29439	10.4403
9.92052	-3.31431	10.4595
9.93095	-3.33936	10.4774
9.94427	-3.36355	10.4977
9.95452	-3.39216	10.5166
9.97044	-3.41758	10.5399
9.98111	-3.44417	10.5586
9.99729	-3.47115	10.5828
10.0088	-3.4993	10.6029
10.0243	-3.52474	10.6259
10.0334	-3.55248	10.6437
10.0462	-3.57886	10.6647
10.0563	-3.60597	10.6832
10.0744	-3.63039	10.7085
10.084	-3.66262	10.7285
10.0995	-3.6853	10.7509
10.1039	-3.71551	10.7654
10.1188	-3.74352	10.7891
10.1326	-3.76764	10.8104
10.1447	-3.79006	10.8296
10.1537	-3.81615	10.8471
10.1638	-3.84148	10.8655
10.1751	-3.86452	10.8843
10.1875	-3.89377	10.9063
10.1934	-3.92003	10.9211
10.2055	-3.945	10.9414
10.2151	-3.97048	10.9596
10.2271	-3.99494	10.9797
10.2356	-4.0195	10.9965
10.247	-4.04139	11.0151
10.2529	-4.0667	11.03
10.2668	-4.0918	11.0521
10.2775	-4.11186	11.0695
10.2836	-4.14301	11.0868
10.2954	-4.17035	11.108
10.3049	-4.19819	11.1273
10.3157	-4.22523	11.1475
10.3341	-4.24865	11.1734
10.3444	-4.27788	11.1941
10.3615	-4.30663	11.2209
10.3705	-4.33765	11.2411
10.3866	-4.36415	11.2662
10.395	-4.39368	11.2854
10.4068	-4.42141	11.3071
10.4124	-4.44758	11.3225
10.4263	-4.47736	11.347
10.4342	-4.5048	11.3651
10.4489	-4.53059	11.3888
10.4565	-4.55417	11.4052
10.4707	-4.57717	11.4274
10.4723	-4.60925	11.4418
10.4863	-4.6422	11.4679
10.5014	-4.67362	11.4945
10.5151	-4.7022	11.5186
10.5254	-4.72613	11.5378
10.542	-4.7522	11.5636
10.5544	-4.77745	11.5853
10.5674	-4.80185	11.6072
10.5826	-4.82557	11.6309
10.5937	-4.85184	11.6519
10.6107	-4.87291	11.6761
10.6203	-4.90332	11.6976
10.6391	-4.93132	11.7264
10.6535	-4.96042	11.7517
10.6714	-4.98565	11.7786
10.6883	-5.01473	11.8063
10.7137	-5.03692	11.8386
10.7314	-5.06846	11.8681
10.7501	-5.08711	11.893
10.7636	-5.11171	11.9157
10.7818	-5.13088	11.9404
10.7919	-5.1526	11.9589
10.8131	-5.1771	11.9885
10.8366	-5.20136	12.0202
10.8574	-5.22557	12.0495
10.8778	-5.2482	12.0776
10.9015	-5.27227	12.1095
10.9217	-5.29622	12.1381
10.9439	-5.31643	12.1669
10.9615	-5.33199	12.1895
10.9808	-5.35183	12.2156
11.0046	-5.36847	12.2442
11.0241	-5.39055	12.2714
11.0485	-5.41091	12.3023
11.0718	-5.42845	12.331
11.0928	-5.44889	12.3588
11.1208	-5.46727	12.392
11.1454	-5.48499	12.4219
11.1706	-5.50607	12.4539
11.199	-5.52088	12.4859
11.224	-5.53474	12.5144
11.2479	-5.55107	12.5431
11.274	-5.557	12.5692
11.2937	-5.57573	12.5951
11.3178	-5.58904	12.6226
11.3433	-5.60344	12.6518
11.3692	-5.61306	12.6793
11.3936	-5.62775	12.7077
11.4181	-5.64016	12.7352
11.445	-5.65158	12.7644
11.4702	-5.66852	12.7944
11.4987	-5.67448	12.8227
11.5233	-5.69068	12.8518
11.5484	-5.69956	12.8783
11.5747	-5.708	12.9056
11.6007	-5.71834	12.9335
11.6227	-5.72039	12.9542
11.6454	-5.73372	12.9804
11.6726	-5.73846	13.0069
11.6992	-5.74864	13.0352
11.7375	-5.75604	13.0729
11.7695	-5.76678	13.1064
11.801	-5.76664	13.1346
11.8313	-5.76937	13.163
11.861	-5.77843	13.1937
11.8919	-5.78036	13.2223
11.9228	-5.78596	13.2525
11.9499	-5.78981	13.2787
11.9765	-5.7904	13.3028
12.0034	-5.80128	13.3318
12.0321	-5.79405	13.3545
12.0626	-5.8014	13.3851
12.0916	-5.8022	13.4116
12.1213	-5.8068	13.4404
12.1595	-5.80556	13.4744
12.1923	-5.80319	13.503
12.2214	-5.80016	13.5279
12.2519	-5.80372	13.557
12.2828	-5.79827	13.5826
12.3132	-5.79769	13.6098
12.3422	-5.79256	13.6339
12.3689	-5.78744	13.6559
12.3974	-5.78332	13.68
12.4257	-5.77793	13.7034
12.4509	-5.77065	13.7231
12.4789	-5.76503	13.7463
12.5082	-5.75793	13.7699
12.5416	-5.75122	13.7974
12.5696	-5.74109	13.8187
12.5984	-5.73252	13.8413
12.6294	-5.72954	13.8682
12.659	-5.71849	13.8907
12.6818	-5.70943	13.9077
12.707	-5.69807	13.9261
12.7326	-5.68687	13.9448
12.7584	-5.67218	13.9624
12.7869	-5.66439	13.9853
12.8078	-5.6507	13.9989
12.8313	-5.64033	14.0162
12.8544	-5.62453	14.0311
12.8837	-5.61229	14.053
12.9075	-5.58726	14.0649
12.9364	-5.57148	14.0851
12.9602	-5.55184	14.0992
12.9853	-5.53471	14.1157
13.0111	-5.51535	14.1318
13.034	-5.49591	14.1454
13.056	-5.4778	14.1585
13.0728	-5.45655	14.1658
13.0959	-5.43932	14.1806
13.1142	-5.41499	14.1881
13.1388	-5.39489	14.2033
13.1574	-5.36505	14.2092
13.1798	-5.34276	14.2215
13.1931	-5.3267	14.2278
13.2187	-5.31092	14.2457
13.2446	-5.28263	14.2593
13.2617	-5.25454	14.2647
13.2852	-5.23665	14.28
13.3005	-5.20773	14.2837
13.3205	-5.18363	14.2935
13.3342	-5.15579	14.2963
13.352	-5.13104	14.304
13.3634	-5.10303	14.3046
13.3764	-5.07672	14.3074
13.3916	-5.05004	14.3121
13.4024	-5.02215	14.3125
13.4118	-4.99847	14.313
13.4227	-4.97544	14.3152
13.4309	-4.9503	14.3141
13.4402	-4.92944	14.3157
13.443	-4.90793	14.3109
13.4606	-4.88839	14.3208
13.471	-4.86018	14.3209
13.4793	-4.827	14.3175
13.4899	-4.7948	14.3167
13.4925	-4.76471	14.3091
13.5022	-4.74219	14.3108
13.5037	-4.70509	14.2999
13.513	-4.67319	14.2982
13.5155	-4.64203	14.2905
13.5176	-4.61634	14.2841
13.5251	-4.58662	14.2816
13.5252	-4.5558	14.2718
13.5301	-4.52813	14.2677
13.5307	-4.49961	14.2593
13.533	-4.47126	14.2525
13.5331	-4.45042	14.2461
13.5338	-4.42539	14.2389
13.5333	-4.39849	14.2302
13.5326	-4.36896	14.2204
13.5291	-4.33944	14.208
13.5313	-4.30898	14.2008
13.5259	-4.27582	14.1856
13.5241	-4.23757	14.1725
13.5198	-4.20416	14.1584
13.5165	-4.17488	14.1466
13.5115	-4.14532	14.1331
13.5064	-4.11663	14.1199
13.506	-4.08829	14.1112
13.4939	-4.0578	14.0908
13.4857	-4.02632	14.0739
13.4778	-3.99544	14.0576
13.4698	-3.97115	14.043
13.4641	-3.95131	14.0319
13.4515	-3.92629	14.0128
13.4464	-3.89742	13.9998
13.4334	-3.86881	13.9794
13.4295	-3.83869	13.9673
13.4178	-3.80926	13.9481
13.4079	-3.78078	13.9308
13.4007	-3.7548	13.9168
13.3837	-3.72772	13.8931
13.3703	-3.69653	13.8719
13.362	-3.66455	13.8554
13.3492	-3.63505	13.8352
13.3435	-3.6044	13.8218
13.3283	-3.57606	13.7997
13.3123	-3.55027	13.7776
13.2992	-3.52392	13.7581
13.2828	-3.49961	13.7361
13.2715	-3.47511	13.7189
13.256	-3.45147	13.698
13.2428	-3.42595	13.6788
13.2288	-3.40207	13.6593
13.2168	-3.37675	13.6413
13.2013	-3.3572	13.6215
13.1928	-3.33351	13.6075
13.1769	-3.31201	13.5868
13.1614	-3.28417	13.565
13.1445	-3.25888	13.5425
13.1283	-3.23535	13.5211
13.1067	-3.21332	13.4949
13.098	-3.18182	13.4789
13.0793	-3.15578	13.4546
13.0626	-3.13015	13.4324
13.046	-3.10316	13.41
13.0303	-3.0819	13.3898
13.0163	-3.05817	13.3707
12.9978	-3.03722	13.3479
12.9836	-3.0092	13.3277
12.9628	-2.98855	13.3028
12.9473	-2.96368	13.2822
12.9306	-2.93918	13.2604
12.9145	-2.91543	13.2395
12.9014	-2.89086	13.2213
12.8846	-2.86925	13.2003
12.8727	-2.85079	13.1845
12.8585	-2.83062	13.1664
12.8519	-2.80995	13.1555
12.834	-2.7884	13.1334
12.8218	-2.76356	13.1162
12.801	-2.74071	13.0911
12.7876	-2.71313	13.0723
12.766	-2.69089	13.0465
12.7548	-2.6612	13.0295
12.7379	-2.63597	13.0078
12.7263	-2.60886	12.9909
12.7107	-2.57949	12.9698
12.6951	-2.55252	12.9492
12.6855	-2.52555	12.9344
12.6584	-2.50421	12.9038
12.6422	-2.4743	12.882
12.6348	-2.44658	12.8695
