#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0155783	0.0110092	0.0190758
0.0420193	0.0145768	0.0444759
0.0701133	0.00425394	0.0702422
0.0932804	-0.0182897	0.0950565
0.10719	-0.0470764	0.117072
0.121011	-0.0750411	0.142389
0.133707	-0.102721	0.168609
0.147107	-0.129123	0.195738
0.159873	-0.155578	0.223079
0.175009	-0.178739	0.250151
0.185194	-0.20522	0.276427
0.199215	-0.230871	0.304939
0.209809	-0.258133	0.332645
0.224924	-0.283141	0.361607
0.236565	-0.310861	0.390638
0.251968	-0.335507	0.419586
0.263855	-0.359637	0.446048
0.275942	-0.384148	0.472984
0.290444	-0.408708	0.501398
0.303737	-0.433548	0.529358
0.31734	-0.457305	0.556626
0.331319	-0.481067	0.584121
0.346382	-0.504992	0.61237
0.360904	-0.528904	0.640305
0.374707	-0.552653	0.667706
0.389055	-0.576856	0.695792
0.406617	-0.600997	0.725628
0.422164	-0.628312	0.756967
0.438543	-0.653536	0.787039
0.454046	-0.678295	0.816237
0.470794	-0.701529	0.844861
0.486128	-0.726262	0.873944
0.503263	-0.749646	0.902908
0.518646	-0.774159	0.931834
0.533816	-0.80084	0.962447
0.551723	-0.824347	0.991941
0.567872	-0.848398	1.02091
0.584244	-0.87292	1.0504
0.601727	-0.89591	1.07923
0.617269	-0.921266	1.10894
0.636907	-0.94361	1.13844
0.652231	-0.965747	1.16536
0.669881	-0.988214	1.19386
0.687819	-1.01148	1.22319
0.706448	-1.03342	1.25181
0.723403	-1.05687	1.28074
0.741684	-1.07918	1.30948
0.760403	-1.10055	1.3377
0.777062	-1.12354	1.36608
0.796366	-1.14453	1.39433
0.813571	-1.16575	1.42158
0.830292	-1.18741	1.4489
0.848085	-1.20811	1.47607
0.865703	-1.22987	1.504
0.88428	-1.25294	1.53356
0.901962	-1.27578	1.56242
0.91984	-1.29639	1.58957
0.936688	-1.3189	1.61768
0.954337	-1.33995	1.64506
0.971325	-1.36221	1.67305
0.990961	-1.38136	1.70004
1.00897	-1.40525	1.72995
1.02826	-1.42718	1.75902
1.04575	-1.45021	1.78793
1.06512	-1.47091	1.81605
1.08239	-1.49336	1.84437
1.10159	-1.51468	1.8729
1.11912	-1.53726	1.90147
1.13768	-1.55855	1.92961
1.15545	-1.58033	1.95768
1.17392	-1.60272	1.98666
1.19272	-1.6244	2.01526
1.21023	-1.64584	2.0429
1.22979	-1.66603	2.07076
1.24707	-1.68898	2.09948
1.26712	-1.7094	2.12782
1.28325	-1.73074	2.15458
1.30181	-1.7514	2.18223
1.31966	-1.7729	2.21013
1.33839	-1.7951	2.23912
1.35737	-1.81642	2.26756
1.37492	-1.83756	2.295
1.39389	-1.85781	2.32258
1.41153	-1.87952	2.35053
1.43044	-1.89979	2.37809
1.45098	-1.92199	2.40819
1.46936	-1.94468	2.43738
1.48955	-1.9661	2.46664
1.50796	-1.98687	2.49431
1.52709	-2.00693	2.52186
1.54495	-2.02669	2.5484
1.56344	-2.04675	2.57556
1.58231	-2.06695	2.60308
1.60195	-2.08931	2.63277
1.61949	-2.11138	2.66095
1.64087	-2.13146	2.68991
1.65944	-2.15243	2.71785
1.67957	-2.17221	2.74581
1.69981	-2.19344	2.77499
1.72027	-2.21389	2.80368
1.74058	-2.23526	2.83302
1.76143	-2.25593	2.86214
1.7818	-2.27583	2.89036
1.80251	-2.29636	2.9193
1.8246	-2.31544	2.94796
1.84483	-2.33632	2.97687
1.86678	-2.35455	3.00479
1.88769	-2.37641	3.03491
1.90894	-2.39601	3.06348
1.93087	-2.41372	3.091
1.95192	-2.43224	3.11862
1.9758	-2.44944	3.14699
1.99748	-2.4689	3.17575
2.02131	-2.48489	3.20318
2.04285	-2.50322	3.231
2.06782	-2.51607	3.25676
2.08859	-2.53533	3.28483
2.11432	-2.55094	3.31325
2.13677	-2.56915	3.34161
2.1604	-2.58511	3.36899
2.18604	-2.60009	3.39695
2.211	-2.61532	3.42468
2.23542	-2.63046	3.45202
2.25942	-2.6451	3.47872
2.2841	-2.66016	3.50621
2.31147	-2.67371	3.53435
2.33643	-2.68817	3.56162
2.36096	-2.70239	3.58846
2.38471	-2.71345	3.61243
2.409	-2.72538	3.63744
2.43385	-2.73783	3.66324
2.4596	-2.7495	3.68909
2.48493	-2.76193	3.71526
2.51105	-2.77341	3.74128
2.53591	-2.78531	3.7668
2.56141	-2.79534	3.7914
2.58725	-2.80826	3.8184
2.61618	-2.81676	3.84429
2.64228	-2.83163	3.87296
2.67077	-2.84092	3.89921
2.69728	-2.85608	3.92842
2.72609	-2.86484	3.95461
2.75282	-2.87902	3.98331
2.77925	-2.88959	4.00923
2.80619	-2.90439	4.03859
2.83432	-2.91436	4.06532
2.85886	-2.92812	4.09231
2.88704	-2.93576	4.11748
2.91379	-2.95133	4.14735
2.94197	-2.96166	4.17452
2.96593	-2.97639	4.20187
2.9902	-2.98539	4.22539
3.01368	-3.00028	4.25252
3.04114	-3.01013	4.27895
3.06544	-3.02455	4.30637
3.09196	-3.03534	4.33284
3.11379	-3.04964	4.35844
3.13929	-3.05908	4.38327
3.16293	-3.07578	4.41187
3.19081	-3.0876	4.4401
3.21393	-3.1034	4.46771
3.24072	-3.11554	4.49542
3.26588	-3.13113	4.52438
3.2911	-3.14419	4.55163
3.31508	-3.15947	4.57952
3.34032	-3.17339	4.6074
3.36451	-3.18699	4.63431
3.38972	-3.2025	4.66328
3.41417	-3.21817	4.69182
3.4378	-3.23313	4.71928
3.46042	-3.24866	4.7464
3.48258	-3.26387	4.77297
3.50543	-3.28009	4.80073
3.52803	-3.2962	4.82825
3.55046	-3.31005	4.85409
3.57132	-3.32766	4.88136
3.59488	-3.34261	4.90879
3.61618	-3.36132	4.93713
3.64062	-3.37655	4.9654
3.66207	-3.39607	4.9944
3.68645	-3.41311	5.02387
3.70816	-3.43543	5.05496
3.73357	-3.45194	5.08482
3.75512	-3.47316	5.11505
3.77855	-3.49054	5.14406
3.79932	-3.51011	5.1726
3.82278	-3.52722	5.20144
3.84135	-3.54774	5.229
3.86504	-3.56432	5.25765
3.88463	-3.58648	5.28708
3.90817	-3.60403	5.31628
3.92773	-3.62603	5.34557
3.95088	-3.64479	5.37531
3.96876	-3.66704	5.40354
3.99179	-3.68746	5.43432
4.01378	-3.71201	5.46712
4.03629	-3.73177	5.49707
4.05478	-3.75397	5.52571
4.07608	-3.77214	5.55369
4.09314	-3.79283	5.58026
4.11309	-3.81208	5.60798
4.13281	-3.83427	5.63753
4.15059	-3.85527	5.66485
4.16834	-3.87645	5.69227
4.18752	-3.89713	5.72039
4.20637	-3.92016	5.74989
4.22598	-3.94167	5.77889
4.24369	-3.9645	5.80742
4.2622	-3.98646	5.83594
4.27854	-4.01047	5.86428
4.30063	-4.03116	5.89455
4.31485	-4.0563	5.92212
4.33539	-4.07752	5.95162
4.35229	-4.10402	5.98209
4.37261	-4.12931	6.01422
4.39066	-4.15595	6.04565
4.40923	-4.17972	6.07548
4.42599	-4.20281	6.10352
4.44173	-4.22483	6.13011
4.45905	-4.2464	6.15752
4.47333	-4.27067	6.1846
4.49024	-4.29299	6.21225
4.50369	-4.3169	6.2385
4.52177	-4.33916	6.26695
4.53594	-4.36451	6.29474
4.55373	-4.38711	6.32323
4.56859	-4.41242	6.35149
4.58627	-4.43513	6.37999
4.60027	-4.46158	6.40844
4.61823	-4.48474	6.43746
4.63051	-4.51026	6.46406
4.65024	-4.53246	6.49368
4.66128	-4.55975	6.52065
4.67966	-4.58413	6.55084
4.6937	-4.61005	6.57901
4.71161	-4.63451	6.60893
4.72485	-4.66193	6.6376
4.74252	-4.68544	6.6667
4.7547	-4.71214	6.69413
4.77396	-4.73726	6.7255
4.78752	-4.76462	6.7544
4.80524	-4.788	6.78346
4.81765	-4.81311	6.80997
4.83296	-4.83622	6.83714
4.84591	-4.86116	6.86394
4.86417	-4.88409	6.89307
4.87545	-4.91042	6.9197
4.89271	-4.93421	6.94874
4.90538	-4.96077	6.97653
4.92234	-4.98478	7.00553
4.93337	-5.01054	7.03162
4.9504	-5.03332	7.0598
4.96277	-5.06027	7.0877
4.97848	-5.08423	7.11581
4.99165	-5.10974	7.14325
5.00813	-5.1331	7.17148
5.02017	-5.15772	7.19752
5.03591	-5.1813	7.22539
5.04466	-5.20864	7.25111
5.06287	-5.23281	7.28113
5.07491	-5.25886	7.30824
5.09121	-5.28109	7.33555
5.10024	-5.30729	7.3607
5.11792	-5.33023	7.38949
5.12984	-5.35779	7.41762
5.14692	-5.3821	7.44699
5.16071	-5.40809	7.47532
5.17614	-5.43308	7.50405
5.1892	-5.45676	7.53021
5.20342	-5.47996	7.55682
5.21738	-5.50623	7.58549
5.23213	-5.53143	7.61393
5.24662	-5.55612	7.64182
5.26006	-5.57937	7.66796
5.27283	-5.60417	7.69477
5.28609	-5.629	7.72194
5.30025	-5.65342	7.74944
5.31378	-5.67897	7.77733
5.32861	-5.70395	7.80572
5.34174	-5.72929	7.8332
5.35586	-5.753	7.86017
5.36881	-5.77787	7.8872
5.38421	-5.7999	7.91382
5.39546	-5.82476	7.9397
5.4111	-5.84824	7.96755
5.42341	-5.87368	7.99459
5.43899	-5.89785	8.02292
5.45129	-5.92365	8.05023
5.46663	-5.94741	8.0781
5.47999	-5.97185	8.10514
5.49507	-5.99698	8.13385
5.50813	-6.02278	8.1617
5.52234	-6.04786	8.1898
5.53798	-6.07428	8.21986
5.55253	-6.09842	8.2475
5.566	-6.12296	8.27472
5.5805	-6.14717	8.30239
5.59552	-6.1705	8.32976
5.60849	-6.19565	8.35711
5.6235	-6.21832	8.38399
5.63713	-6.24264	8.41118
5.6504	-6.26678	8.43798
5.66526	-6.29045	8.46551
5.67868	-6.31542	8.49305
5.69387	-6.33942	8.52105
5.70696	-6.36464	8.54857
5.72231	-6.38659	8.57516
5.73443	-6.41189	8.60209
5.75358	-6.434	8.63134
5.76588	-6.4609	8.65959
5.78468	-6.48526	8.69029
5.79805	-6.51221	8.71931
5.81773	-6.53714	8.75101
5.83104	-6.56641	8.78173
5.85031	-6.59083	8.81278
5.86515	-6.61721	8.84236
5.88224	-6.64112	8.8716
5.89667	-6.66623	8.89996
5.91426	-6.68967	8.92918
5.93108	-6.71394	8.9585
5.94602	-6.73848	8.98678
5.96275	-6.76186	9.01538
5.97708	-6.78609	9.04304
5.99464	-6.81011	9.07266
6.01058	-6.83664	9.10312
6.02812	-6.8608	9.13284
6.04165	-6.8852	9.1601
6.05996	-6.90766	9.18907
6.07496	-6.93247	9.21761
6.09041	-6.95552	9.24512
6.10686	-6.97776	9.2727
6.12301	-7.00071	9.3006
6.13998	-7.02524	9.33024
6.15721	-7.04864	9.3592
6.17396	-7.07148	9.38742
6.1904	-7.09478	9.41578
6.20832	-7.11759	9.44476
6.22461	-7.14125	9.47329
6.24255	-7.16402	9.50224
6.25904	-7.18715	9.53052
6.27691	-7.2091	9.55881
6.29288	-7.23239	9.58685
6.31056	-7.25375	9.61458
6.32572	-7.28016	9.64445
6.34501	-7.30187	9.67349
6.36068	-7.32569	9.70175
6.38126	-7.34673	9.73113
6.39582	-7.37287	9.76042
6.41593	-7.39546	9.79065
6.43267	-7.42022	9.82033
6.45073	-7.44214	9.84872
6.46709	-7.46345	9.87554
6.4843	-7.48575	9.90366
6.50183	-7.50716	9.93133
6.51749	-7.53064	9.95933
6.53501	-7.55288	9.98761
6.55181	-7.57567	10.0158
6.56963	-7.59778	10.0442
6.58448	-7.62245	10.0726
6.60341	-7.64342	10.1008
6.61859	-7.66703	10.1286
6.63851	-7.68751	10.1571
6.65415	-7.71262	10.1864
6.67378	-7.73471	10.2159
6.69125	-7.75923	10.2459
6.70972	-7.78113	10.2745
6.72549	-7.80537	10.3032
6.74358	-7.82757	10.3318
6.75939	-7.85185	10.3605
6.778	-7.87453	10.3899
6.79371	-7.89888	10.4186
6.81171	-7.921	10.4471
6.82789	-7.94576	10.4764
6.84522	-7.96883	10.5052
6.86057	-7.99304	10.5336
6.87788	-8.01572	10.5621
6.89494	-8.03857	10.5905
6.91022	-8.06303	10.619
6.92745	-8.0859	10.6476
6.9431	-8.1099	10.676
6.95979	-8.13287	10.7043
6.97441	-8.15735	10.7324
6.9918	-8.17939	10.7605
7.00484	-8.20323	10.7871
7.02299	-8.22476	10.8152
7.03691	-8.25064	10.8439
