#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.00997301	-0.0170683	0.0197684
0.0440449	-0.0510653	0.067436
0.0677882	-0.0781874	0.103482
0.0991953	-0.10699	0.145899
0.130158	-0.122119	0.178478
0.166656	-0.128022	0.210152
0.189112	-0.137823	0.234005
0.212639	-0.149769	0.260089
0.227984	-0.144204	0.269762
0.256324	-0.172021	0.308696
0.290173	-0.186038	0.344689
0.312081	-0.198042	0.369615
0.33488	-0.21069	0.395645
0.341606	-0.227138	0.410227
0.378273	-0.243705	0.44998
0.407964	-0.23807	0.472347
0.449659	-0.239258	0.50935
0.468946	-0.229454	0.522072
0.500018	-0.228345	0.54969
0.521052	-0.22101	0.565987
0.554958	-0.22921	0.60043
0.59	-0.232715	0.634237
0.62111	-0.23617	0.664495
0.651124	-0.238332	0.693372
0.669725	-0.245045	0.713147
0.699739	-0.244125	0.741102
0.716118	-0.239715	0.755174
0.747449	-0.257318	0.790501
0.778821	-0.262009	0.821712
0.80921	-0.25644	0.848871
0.831829	-0.267767	0.873864
0.857818	-0.277184	0.901489
0.890279	-0.273551	0.931358
0.91607	-0.262702	0.952994
0.940932	-0.264627	0.977436
0.968977	-0.251526	1.00109
1.00746	-0.251912	1.03848
1.04413	-0.241	1.07158
1.06221	-0.237724	1.08849
1.08499	-0.227228	1.10852
1.10156	-0.236242	1.12661
1.13555	-0.237722	1.16017
1.1503	-0.237761	1.17461
1.18882	-0.204164	1.20623
1.21924	-0.181514	1.23268
1.25904	-0.138114	1.26659
1.30188	-0.116221	1.30706
1.34617	-0.124432	1.3519
1.38174	-0.0986224	1.38525
1.41532	-0.0863394	1.41795
1.45023	-0.0853362	1.45274
1.47968	-0.0645131	1.48108
1.51045	-0.067574	1.51196
1.53966	-0.0596777	1.54081
1.58975	-0.0336048	1.5901
1.64037	-0.0321278	1.64069
1.6759	-0.0159906	1.67598
1.69517	-0.020362	1.69529
1.72475	-0.00754799	1.72477
1.75374	0.00587692	1.75375
1.76429	0.0232603	1.76444
1.76682	0.0467419	1.76743
1.755	0.084106	1.75701
1.76004	0.12209	1.76427
1.77904	0.153581	1.78565
1.80909	0.164936	1.8166
1.8324	0.179988	1.84122
1.87768	0.166618	1.88506
1.89653	0.15684	1.90301
1.92626	0.15536	1.93251
1.96533	0.178204	1.9734
1.98831	0.190539	1.99742
2.00832	0.210054	2.01927
2.02606	0.232784	2.03939
2.04022	0.262046	2.05698
2.0551	0.286054	2.07491
2.08431	0.301001	2.10593
2.10696	0.322937	2.13157
2.12035	0.353492	2.14961
2.13811	0.388652	2.17315
2.15823	0.421534	2.19901
2.18006	0.444841	2.22498
2.19092	0.479484	2.24277
2.21778	0.49435	2.27221
2.21988	0.522295	2.2805
2.23141	0.54897	2.29794
2.25005	0.573502	2.32199
2.26352	0.590508	2.33928
2.27035	0.618846	2.35319
2.28514	0.640961	2.37333
2.27479	0.674934	2.3728
2.28478	0.715601	2.39422
2.31685	0.74916	2.43496
2.33595	0.783522	2.46385
2.35458	0.819385	2.49308
2.39109	0.860908	2.54135
2.40773	0.898179	2.5698
2.42289	0.927128	2.59421
2.43825	0.953808	2.61817
2.45579	0.978173	2.64343
2.47679	0.99979	2.67097
2.50281	1.02538	2.7047
2.52036	1.0537	2.73176
2.5246	1.06649	2.74063
2.53486	1.08491	2.75727
2.5452	1.08313	2.76608
2.54061	1.07282	2.75783
2.5293	1.06159	2.74305
2.52649	1.02519	2.72657
2.50648	0.995037	2.69676
2.50571	0.96038	2.68345
2.50303	0.938016	2.67302
2.509	0.901516	2.66604
2.50613	0.870455	2.653
2.48443	0.855349	2.62755
2.46923	0.816	2.60056
2.46626	0.776737	2.58568
2.44734	0.755826	2.56139
2.44804	0.752463	2.56107
2.44562	0.746355	2.55697
2.43713	0.72923	2.54389
2.42691	0.708307	2.52816
2.43679	0.687205	2.53184
2.42811	0.673803	2.51987
2.41354	0.658999	2.50189
2.40507	0.633585	2.48713
2.39177	0.603653	2.46677
2.35752	0.580718	2.42799
2.33211	0.571179	2.40104
2.30144	0.565071	2.36979
2.26726	0.541457	2.33102
2.24843	0.519272	2.30761
2.23541	0.494181	2.28938
2.20006	0.47265	2.25026
2.15395	0.434856	2.19741
2.12794	0.418202	2.16864
2.10285	0.388462	2.13843
2.09275	0.356313	2.12286
2.06976	0.332668	2.09632
2.04984	0.310503	2.07322
2.01984	0.306002	2.04289
1.99026	0.292196	2.01159
1.96499	0.276179	1.98431
1.94313	0.249191	1.95904
1.90137	0.216975	1.91371
1.87391	0.193911	1.88391
1.84782	0.184245	1.85698
1.86199	0.166698	1.86944
1.89663	0.154269	1.90289
1.95658	0.143986	1.96187
2.00354	0.14759	2.00897
2.01248	0.150706	2.01812
2.03917	0.176745	2.04681
2.05932	0.205801	2.06958
2.06529	0.241597	2.07937
2.10895	0.280839	2.12757
2.13769	0.318481	2.16129
2.16928	0.348609	2.19711
2.20495	0.37624	2.23682
2.23201	0.393683	2.26646
2.24842	0.415423	2.28648
2.27158	0.437089	2.31324
2.28138	0.455188	2.32635
2.28938	0.478674	2.33888
2.31098	0.49974	2.36439
2.32675	0.526644	2.3856
2.33256	0.565546	2.40014
2.35157	0.601709	2.42733
2.36519	0.636835	2.44942
2.38631	0.660315	2.47598
2.40467	0.687499	2.50102
2.40764	0.693313	2.50548
2.42008	0.706222	2.52102
2.42889	0.717082	2.53253
2.43564	0.741533	2.54602
2.44442	0.751676	2.55739
2.44786	0.754722	2.56156
2.46097	0.761942	2.57622
