#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0272945	0.00437731	0.0276433
0.0562965	-0.00151649	0.0563169
0.077598	-0.0199865	0.0801305
0.0798929	-0.046547	0.0924635
0.0983686	-0.0685658	0.119907
0.119128	-0.102208	0.156965
0.144435	-0.126757	0.192169
0.153854	-0.148424	0.213777
0.169632	-0.174312	0.243228
0.200879	-0.179005	0.269063
0.224012	-0.205456	0.303963
0.241059	-0.23123	0.334031
0.254304	-0.272529	0.37275
0.268392	-0.301354	0.403544
0.291717	-0.332528	0.44235
0.308254	-0.361624	0.475177
0.312424	-0.389958	0.499676
0.330673	-0.40553	0.523258
0.337168	-0.424991	0.542494
0.340889	-0.451301	0.565577
0.367386	-0.471132	0.597443
0.394313	-0.478943	0.620378
0.426134	-0.489884	0.649289
0.447514	-0.513685	0.681279
0.472648	-0.542678	0.71965
0.485717	-0.574147	0.752041
0.490149	-0.60952	0.782152
0.510243	-0.644388	0.821939
0.507951	-0.671102	0.84166
0.520525	-0.695967	0.86909
0.516897	-0.732955	0.896886
0.527892	-0.765712	0.930045
0.535576	-0.796134	0.959516
0.546145	-0.823661	0.988278
0.552713	-0.844137	1.00899
0.568262	-0.875262	1.04355
0.579661	-0.9021	1.07228
0.601906	-0.921134	1.10035
0.62158	-0.935865	1.12348
0.633784	-0.978066	1.16546
0.664822	-1.04504	1.23858
0.699053	-1.08563	1.29123
0.736075	-1.10432	1.32715
0.764201	-1.14685	1.37814
0.794703	-1.16936	1.41385
0.821648	-1.19047	1.44649
0.827655	-1.21635	1.47123
0.842318	-1.23855	1.49783
0.866862	-1.25935	1.52886
0.876881	-1.28483	1.55554
0.88583	-1.3212	1.59068
0.909459	-1.35356	1.63072
0.937505	-1.37575	1.66482
0.953207	-1.39489	1.68947
0.966273	-1.42941	1.72537
0.988578	-1.46739	1.76933
1.00848	-1.49732	1.80527
1.03003	-1.52805	1.8428
1.0335	-1.54248	1.85671
1.03846	-1.55775	1.87216
1.06023	-1.57755	1.90073
1.09816	-1.58313	1.92672
1.12918	-1.59732	1.95613
1.14795	-1.6226	1.98762
1.17542	-1.65219	2.02764
1.19384	-1.68051	2.0614
1.21956	-1.72641	2.11372
1.25584	-1.79542	2.19105
1.27838	-1.84017	2.24064
1.31251	-1.88613	2.29786
1.31489	-1.89984	2.31048
1.32011	-1.90929	2.32122
1.3297	-1.92644	2.34078
1.32607	-1.95666	2.36368
1.32477	-1.98905	2.38984
1.32643	-2.00928	2.40762
1.337	-2.04292	2.44154
1.33112	-2.06486	2.45673
1.3402	-2.08239	2.47639
1.35031	-2.08562	2.48458
1.36477	-2.10426	2.50809
1.38744	-2.12636	2.53898
1.41169	-2.15679	2.57772
1.44651	-2.18508	2.62049
1.47426	-2.20817	2.65508
1.50024	-2.22522	2.68371
1.53001	-2.24709	2.71851
1.55857	-2.25997	2.74528
1.58996	-2.27809	2.77807
1.62729	-2.28824	2.80786
1.65514	-2.31296	2.84417
1.67579	-2.32924	2.86943
1.69451	-2.3462	2.89413
1.72556	-2.36245	2.92553
1.73217	-2.38006	2.94365
1.74109	-2.40173	2.96643
1.74546	-2.42435	2.98732
1.74088	-2.44034	2.99765
1.74075	-2.45742	3.0115
1.73858	-2.45711	3.00999
1.72541	-2.43978	2.98824
1.69986	-2.4137	2.9522
1.69014	-2.36778	2.90911
1.66714	-2.31378	2.85183
1.63608	-2.26012	2.79014
1.60785	-2.23727	2.7551
1.58198	-2.22771	2.73227
1.56281	-2.21248	2.70877
1.54607	-2.20336	2.69167
1.53173	-2.17986	2.6642
1.50547	-2.15888	2.63196
1.49259	-2.12106	2.59359
1.45478	-2.08888	2.54555
1.44235	-2.06035	2.51504
1.41489	-2.02003	2.46626
1.38931	-1.98973	2.42677
1.36793	-1.96257	2.39226
1.34006	-1.93351	2.35249
1.33851	-1.89228	2.31783
1.33815	-1.85698	2.28889
1.32575	-1.82722	2.25751
1.3128	-1.79084	2.22049
1.2871	-1.76013	2.18052
1.26836	-1.7315	2.14635
1.24552	-1.70809	2.11398
1.22639	-1.68025	2.08021
1.20147	-1.65614	2.04605
1.18333	-1.62927	2.01365
1.15058	-1.60826	1.97746
1.13181	-1.59388	1.95486
1.11515	-1.57593	1.93058
1.10095	-1.5545	1.90488
1.06635	-1.54016	1.87329
1.05894	-1.51851	1.85127
1.03912	-1.50533	1.82915
1.03187	-1.48447	1.80788
1.01025	-1.46687	1.7811
1.00392	-1.42501	1.74313
0.976307	-1.40156	1.70808
0.961602	-1.36437	1.66918
0.933072	-1.3457	1.63754
0.909392	-1.32075	1.60355
0.894733	-1.28037	1.56202
0.863517	-1.25487	1.52327
0.843518	-1.22255	1.48531
0.838099	-1.19278	1.45778
0.816325	-1.16696	1.42415
0.793295	-1.13808	1.38728
0.777151	-1.10905	1.35423
0.769179	-1.08226	1.32775
0.735688	-1.04978	1.28191
0.727416	-1.02157	1.25409
0.699789	-1.00907	1.22797
0.692972	-0.97322	1.19472
0.691939	-0.942142	1.16894
0.67757	-0.913008	1.13696
0.666419	-0.884016	1.10707
0.653212	-0.870702	1.08849
0.641952	-0.845566	1.06164
0.63468	-0.813788	1.03202
0.63275	-0.788676	1.01113
0.599995	-0.745234	0.956748
0.590051	-0.699833	0.915383
0.573255	-0.660516	0.874587
0.552516	-0.630969	0.838687
0.528375	-0.592502	0.793876
0.527151	-0.546481	0.759295
0.518904	-0.509757	0.727402
0.486991	-0.47967	0.683552
0.470856	-0.44669	0.649027
0.455509	-0.421811	0.620816
0.436995	-0.394414	0.588665
0.425412	-0.360481	0.557604
0.406199	-0.329413	0.522982
0.389249	-0.304537	0.494224
0.382968	-0.27315	0.4704
0.376564	-0.260744	0.458026
0.353649	-0.225528	0.419441
0.337019	-0.185152	0.38453
0.318429	-0.155343	0.3543
0.289188	-0.102485	0.30681
0.278234	-0.0590723	0.284436
0.269588	-0.0141003	0.269956
0.2621	0.0246888	0.26326
0.247862	0.0582928	0.254625
0.237656	0.0915857	0.254693
0.23648	0.138147	0.273875
0.236393	0.175674	0.294522
0.257859	0.205715	0.329863
0.263157	0.238756	0.355325
0.264015	0.255171	0.367173
0.277524	0.286099	0.398587
0.27613	0.310757	0.415713
0.28059	0.339132	0.44016
0.287277	0.359707	0.460345
0.289068	0.386729	0.482825
0.287161	0.41238	0.502512
0.298452	0.454344	0.543601
0.302576	0.496603	0.581521
0.308914	0.529836	0.613314
0.309194	0.561384	0.6409
0.317717	0.588661	0.668929
0.316698	0.61927	0.695552
0.328181	0.649773	0.727947
0.330125	0.680834	0.756649
0.341962	0.713887	0.791563
0.342209	0.746743	0.82142
0.361425	0.775497	0.855584
0.367781	0.809001	0.888676
0.374372	0.840541	0.920144
0.389007	0.870221	0.953211
0.399206	0.895737	0.980668
0.404531	0.940766	1.02405
0.394833	0.954864	1.03328
0.386595	0.98469	1.05786
0.391863	1.01867	1.09144
0.38371	1.06087	1.12813
0.388666	1.10358	1.17002
0.402634	1.14463	1.21338
0.418436	1.18307	1.25489
0.434229	1.23196	1.30625
0.455922	1.26399	1.3437
0.468264	1.29603	1.37803
0.476633	1.3414	1.42356
0.488417	1.35595	1.44123
0.47245	1.38521	1.46357
0.471709	1.394	1.47165
0.479133	1.41459	1.49353
0.497229	1.44666	1.52972
0.527899	1.46837	1.56038
0.549108	1.49814	1.5956
0.571816	1.51079	1.61538
0.590647	1.53951	1.64892
0.609645	1.55754	1.6726
0.626058	1.59536	1.7138
0.651394	1.6265	1.75209
0.67798	1.64888	1.78282
0.698623	1.67357	1.81354
0.729614	1.71309	1.86199
0.759867	1.71872	1.8792
0.787504	1.73859	1.90863
0.808458	1.77005	1.94594
0.83928	1.79745	1.98374
0.877272	1.82395	2.02395
0.901837	1.86375	2.07048
0.942074	1.89076	2.11246
0.972394	1.91322	2.14615
0.993951	1.93526	2.17559
1.01912	1.95612	2.20568
1.03018	1.96104	2.21517
1.0476	1.99389	2.25235
1.07209	2.01675	2.284
1.09258	2.02782	2.30343
1.10811	2.03767	2.31948
1.12893	2.05119	2.34134
1.14979	2.06418	2.3628
1.15464	2.06414	2.36513
1.1669	2.08384	2.38832
1.19936	2.0906	2.4102
1.22638	2.11102	2.4414
1.24878	2.13154	2.47041
1.27489	2.15299	2.50214
1.30181	2.1644	2.52574
1.32264	2.18831	2.55697
1.33247	2.21552	2.58534
1.35373	2.23083	2.60944
1.35777	2.25711	2.63402
1.3679	2.28391	2.66222
1.38996	2.30543	2.69203
1.40887	2.32809	2.7212
1.43703	2.33722	2.74365
1.4497	2.36632	2.77509
