#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0123524	0.0151651	0.0195592
0.0346072	0.0266653	0.0436887
0.0542424	0.0414337	0.0682568
0.0688385	0.0570946	0.0894345
0.0994335	0.069929	0.121561
0.133674	0.0783816	0.154959
0.167195	0.0707522	0.181549
0.207822	0.0376231	0.2112
0.229979	0.00666807	0.230076
0.231588	-0.0297614	0.233493
0.261898	-0.0701233	0.271123
0.281172	-0.104334	0.299906
0.30035	-0.134634	0.329145
0.315987	-0.153492	0.351294
0.32355	-0.180445	0.370467
0.343697	-0.202836	0.399086
0.351429	-0.232298	0.421265
0.354702	-0.26978	0.44564
0.361806	-0.298075	0.468777
0.367086	-0.326815	0.491488
0.377156	-0.34994	0.514495
0.378666	-0.385329	0.540247
0.378718	-0.423686	0.568275
0.392835	-0.456451	0.602218
0.388956	-0.482562	0.6198
0.39861	-0.523438	0.657934
0.416503	-0.566629	0.703238
0.413724	-0.59874	0.727775
0.426322	-0.625659	0.7571
0.410108	-0.645947	0.765139
0.407736	-0.673216	0.787063
0.416327	-0.700499	0.814879
0.448007	-0.714146	0.843039
0.47764	-0.750647	0.889725
0.495647	-0.782379	0.926166
0.506681	-0.820675	0.964486
0.529083	-0.863564	1.01275
0.548793	-0.895032	1.04988
0.574585	-0.924935	1.08888
0.590186	-0.94915	1.11768
0.604836	-0.967843	1.14129
0.634989	-0.983449	1.17063
0.657208	-1.0071	1.20257
0.688522	-1.02416	1.23408
0.716293	-1.06666	1.28485
0.748383	-1.09396	1.32545
0.752269	-1.12826	1.35605
0.772932	-1.16175	1.39538
0.79573	-1.18059	1.42372
0.830012	-1.20706	1.46489
0.847935	-1.23996	1.50216
0.863534	-1.26099	1.52833
0.870032	-1.28725	1.55369
0.884018	-1.31295	1.58282
0.898574	-1.3432	1.61605
0.921334	-1.37058	1.65147
0.935489	-1.40246	1.68583
0.953668	-1.43664	1.72436
0.958635	-1.47651	1.76041
0.967841	-1.51028	1.79378
0.979543	-1.54093	1.82591
0.983377	-1.55539	1.84018
0.990838	-1.57686	1.86232
0.99306	-1.58516	1.87054
1.00489	-1.60863	1.8967
1.02048	-1.63345	1.92602
1.03644	-1.66403	1.96041
1.04893	-1.69076	1.98971
1.0685	-1.7235	2.02784
1.08371	-1.74078	2.05055
1.10199	-1.76515	2.0809
1.13302	-1.79857	2.1257
1.1385	-1.82032	2.14703
1.16389	-1.84206	2.17895
1.18634	-1.87529	2.21904
1.19808	-1.90032	2.24647
1.21592	-1.91878	2.2716
1.22718	-1.94487	2.29968
1.24752	-1.9626	2.32554
1.25246	-1.9807	2.34347
1.28194	-1.99965	2.37528
1.30394	-2.02784	2.41089
1.30264	-2.03588	2.41696
1.28999	-2.04262	2.41585
1.26085	-2.06589	2.42026
1.2364	-2.06354	2.4056
1.21144	-2.04707	2.37867
1.20433	-2.02503	2.35609
1.2032	-2.0074	2.34037
1.18891	-1.98329	2.31235
1.18018	-1.95273	2.28166
1.17365	-1.91618	2.24704
1.15758	-1.88152	2.2091
1.14941	-1.84959	2.17765
1.14818	-1.81573	2.1483
1.12546	-1.80169	2.12432
1.10649	-1.7764	2.09283
1.08962	-1.75989	2.0699
1.07601	-1.71949	2.02841
1.04254	-1.68854	1.98445
1.01486	-1.66695	1.95158
1.00923	-1.65419	1.93775
1.00243	-1.6406	1.92261
1.00713	-1.61407	1.90251
0.995371	-1.58446	1.87117
0.98215	-1.5491	1.83421
0.965245	-1.52691	1.80642
0.950004	-1.50315	1.7782
0.935538	-1.47636	1.74782
0.915582	-1.46525	1.72778
0.89543	-1.43401	1.69062
0.865082	-1.39818	1.64416
0.857679	-1.35679	1.60514
0.820663	-1.31364	1.54891
0.823024	-1.28133	1.52289
0.818521	-1.24309	1.48837
0.801106	-1.20963	1.45085
0.785086	-1.18102	1.41816
0.773276	-1.15306	1.38835
0.760768	-1.13946	1.37009
0.749603	-1.11754	1.34566
0.735075	-1.08659	1.31187
0.72279	-1.06182	1.28448
0.717001	-1.02629	1.25194
0.705418	-1.00303	1.22625
0.695896	-0.965162	1.18988
0.682223	-0.950724	1.17017
0.669116	-0.932052	1.14736
0.662856	-0.904803	1.12163
0.65092	-0.868264	1.08516
0.648087	-0.835114	1.05709
0.631661	-0.824017	1.03827
0.608989	-0.790422	0.997815
0.590754	-0.760186	0.962743
0.572082	-0.726181	0.924455
0.555122	-0.703675	0.896281
0.552173	-0.664865	0.864257
0.529	-0.636533	0.827657
0.52614	-0.61285	0.807717
0.505991	-0.58915	0.776611
0.51149	-0.556678	0.755984
0.507978	-0.520954	0.727622
0.497531	-0.499596	0.705077
0.478433	-0.48127	0.678615
0.465074	-0.457142	0.652129
0.451316	-0.427479	0.62163
0.431996	-0.402456	0.590416
0.416307	-0.380034	0.563682
0.407385	-0.346116	0.534564
0.394577	-0.300096	0.49573
0.369057	-0.266727	0.455353
0.349747	-0.249071	0.429371
0.354244	-0.210286	0.411958
0.337674	-0.179854	0.382585
0.324499	-0.152326	0.358473
0.318329	-0.119896	0.34016
0.310785	-0.083723	0.321864
0.29326	-0.0578942	0.29892
0.29533	-0.0312864	0.296982
0.281801	-0.0130829	0.282105
0.294372	0.0138372	0.294697
0.288688	0.0498691	0.292964
0.277485	0.0836669	0.289824
0.285114	0.125169	0.31138
0.280944	0.154329	0.320542
0.270023	0.188499	0.329309
0.271509	0.21973	0.349283
0.270679	0.244986	0.365082
0.266635	0.262522	0.374182
0.270799	0.292146	0.398348
0.266287	0.319196	0.415686
0.2684	0.344765	0.436923
0.272426	0.371377	0.460583
0.268005	0.404001	0.484813
0.277912	0.431821	0.513521
0.276399	0.462388	0.538701
0.290973	0.465289	0.548779
0.319055	0.470842	0.568761
0.344665	0.489702	0.598834
0.357806	0.516891	0.628651
0.356255	0.557333	0.661467
0.35942	0.585709	0.687196
0.361987	0.621865	0.719548
0.378391	0.663163	0.763522
0.369035	0.696812	0.788501
0.375824	0.733014	0.823743
0.374188	0.76533	0.851908
0.382531	0.794652	0.88193
0.380406	0.833474	0.916181
0.391675	0.867726	0.952028
0.395514	0.900602	0.983623
0.410134	0.93715	1.02297
0.412836	0.968784	1.05308
0.429312	0.978131	1.0682
0.436852	1.0195	1.10915
0.452123	1.05477	1.14759
0.466943	1.07488	1.17192
0.477387	1.11965	1.21717
0.498828	1.14763	1.25135
0.508471	1.17936	1.28431
0.520963	1.2079	1.31545
0.535918	1.25265	1.36247
0.550133	1.29011	1.40251
0.566067	1.32037	1.43659
0.568978	1.36765	1.48128
0.586988	1.40625	1.52385
0.616569	1.43198	1.55908
0.634101	1.46352	1.59498
0.645715	1.48671	1.62088
0.665056	1.50912	1.64916
0.67564	1.5408	1.68243
0.696923	1.56715	1.71513
0.716593	1.57799	1.73307
0.724494	1.57411	1.73283
0.755855	1.57926	1.75082
0.77913	1.59918	1.77889
0.793402	1.62535	1.80866
0.785885	1.6464	1.82435
0.790694	1.66843	1.84631
0.818845	1.69541	1.8828
0.847532	1.71947	1.917
0.861445	1.75519	1.9552
0.88653	1.78057	1.98906
0.885999	1.78824	1.99569
0.897717	1.81049	2.02083
0.922783	1.8422	2.0604
0.946622	1.85665	2.08405
0.967941	1.87596	2.11096
0.989306	1.89529	2.13795
1.013	1.91766	2.16877
1.02335	1.949	2.20132
1.05072	1.97625	2.23821
1.09183	1.96987	2.25221
1.12515	1.97787	2.27551
1.15236	1.99849	2.30693
1.17352	2.02285	2.3386
1.20142	2.02488	2.35447
1.21366	2.04009	2.3738
1.23317	2.05805	2.39923
1.25366	2.08134	2.42974
1.26769	2.10174	2.45445
1.28502	2.12186	2.48064
1.30147	2.14499	2.50894
1.31092	2.18927	2.55175
1.32944	2.22341	2.59056
1.35287	2.25026	2.62563
1.37992	2.26925	2.65588
1.40632	2.3084	2.70304
1.4398	2.33657	2.74455
1.45681	2.34931	2.76433
1.47622	2.36735	2.7899
1.48176	2.38521	2.808
1.50155	2.40385	2.83428
1.51157	2.42794	2.86003
