#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0177331	0.000124099	0.0177335
0.0394551	-0.00199287	0.0395054
0.0670612	-0.0141872	0.0685455
0.0806134	-0.0363189	0.0884171
0.0988986	-0.0539449	0.112654
0.111337	-0.0865536	0.141023
0.124086	-0.095417	0.15653
0.152306	-0.116504	0.191756
0.174599	-0.118136	0.210811
0.189793	-0.129848	0.229961
0.204221	-0.15027	0.253549
0.233449	-0.17525	0.291909
0.249922	-0.19624	0.31776
0.277583	-0.202242	0.343444
0.302291	-0.221916	0.375002
0.320765	-0.247172	0.404949
0.332366	-0.278221	0.433444
0.317077	-0.293975	0.432388
0.318377	-0.338518	0.464713
0.334331	-0.35885	0.49046
0.360112	-0.362899	0.51125
0.384874	-0.381208	0.541708
0.406114	-0.418008	0.582803
0.403571	-0.462368	0.613721
0.428693	-0.499222	0.658027
0.451946	-0.552088	0.713482
0.457065	-0.598098	0.752748
0.467153	-0.633471	0.787095
0.465831	-0.666506	0.81316
0.47769	-0.709991	0.85573
0.486277	-0.746417	0.890844
0.487406	-0.78335	0.922606
0.508963	-0.810445	0.957008
0.516064	-0.831083	0.978275
0.52547	-0.857569	1.00576
0.54141	-0.871912	1.02633
0.554183	-0.889185	1.04774
0.572753	-0.895491	1.06299
0.592337	-0.91637	1.09114
0.606374	-0.931115	1.11115
0.628752	-0.945912	1.13582
0.635762	-0.971815	1.1613
0.667442	-0.977871	1.18394
0.708166	-0.994071	1.22052
0.736453	-1.00138	1.24303
0.766355	-1.02453	1.27944
0.785581	-1.05257	1.3134
0.809948	-1.0724	1.3439
0.818804	-1.09246	1.36525
0.837922	-1.11071	1.39133
0.8542	-1.13096	1.41729
0.859011	-1.15443	1.43896
0.87057	-1.17091	1.45908
0.891764	-1.19068	1.4876
0.909219	-1.20843	1.51227
0.930879	-1.23651	1.54774
0.957821	-1.26609	1.58757
1.00064	-1.26699	1.61448
1.03152	-1.28166	1.64521
1.05654	-1.29845	1.67399
1.06487	-1.31937	1.69549
1.07644	-1.34525	1.72291
1.1082	-1.36652	1.7594
1.14524	-1.37504	1.7895
1.16849	-1.3611	1.79387
1.19554	-1.35723	1.80869
1.222	-1.35943	1.82793
1.26132	-1.36833	1.86098
1.29522	-1.3646	1.88142
1.32591	-1.3609	1.90002
1.35706	-1.34959	1.9139
1.38525	-1.34253	1.92907
1.3927	-1.31999	1.91885
1.38064	-1.28586	1.88669
1.35177	-1.2603	1.84814
1.32264	-1.24257	1.81476
1.29215	-1.22976	1.7838
1.27659	-1.20229	1.75362
1.24632	-1.18089	1.71693
1.21489	-1.17154	1.68774
1.18522	-1.15157	1.65253
1.1498	-1.13361	1.61465
1.12162	-1.11467	1.5813
1.09135	-1.0836	1.53794
1.05873	-1.06138	1.49915
1.02656	-1.02802	1.45281
1.00334	-0.995671	1.41352
0.974555	-0.971961	1.3764
0.940094	-0.931812	1.32365
0.911193	-0.899425	1.28033
0.884968	-0.873433	1.2434
0.874335	-0.858084	1.22506
0.853485	-0.843051	1.19965
0.834932	-0.827216	1.17533
0.813381	-0.806879	1.14571
0.795914	-0.793234	1.1237
0.787871	-0.782589	1.11049
0.787622	-0.754128	1.09044
0.78187	-0.724545	1.06597
0.763704	-0.703558	1.03838
0.743866	-0.686329	1.01212
0.722404	-0.66677	0.983082
0.697009	-0.649185	0.952503
0.680307	-0.622921	0.922415
0.64026	-0.610725	0.884827
0.611108	-0.575885	0.8397
0.588358	-0.547917	0.803976
0.589835	-0.52809	0.791697
0.575328	-0.504686	0.765317
0.549698	-0.482527	0.731437
0.534162	-0.453872	0.700948
0.492879	-0.420873	0.648124
0.470728	-0.383844	0.607388
0.43866	-0.352277	0.562602
0.417178	-0.314202	0.522264
0.400405	-0.279156	0.488111
0.375728	-0.249515	0.451031
0.343151	-0.223828	0.409697
0.322948	-0.195675	0.377603
0.302606	-0.170091	0.347133
0.301664	-0.134099	0.330127
0.310469	-0.122076	0.333607
0.315945	-0.0994171	0.331217
0.309946	-0.0698472	0.317718
0.300426	-0.042885	0.303471
0.282097	-0.0169355	0.282605
0.270018	0.0208389	0.270821
0.245319	0.0468189	0.249747
0.23762	0.078788	0.250341
0.235079	0.108276	0.258816
0.229272	0.153715	0.276032
0.22746	0.201481	0.303863
0.235427	0.234511	0.332297
0.246025	0.263535	0.360526
0.257765	0.307941	0.401585
0.267467	0.342321	0.434422
0.270843	0.375647	0.463106
0.282421	0.406922	0.495326
0.278598	0.441469	0.522027
0.296287	0.47759	0.562031
0.300313	0.514027	0.595324
0.303073	0.547746	0.626002
0.306144	0.578865	0.654835
0.299436	0.596478	0.667419
0.315176	0.637777	0.711404
0.312344	0.664223	0.733997
0.308745	0.700216	0.765262
0.311977	0.749656	0.811981
0.319962	0.781553	0.844512
0.32077	0.815198	0.876037
0.325873	0.847457	0.907952
0.335176	0.878963	0.940701
0.339064	0.903412	0.964944
0.350886	0.941783	1.00502
0.359698	0.979729	1.04367
0.368835	1.01778	1.08255
0.383775	1.05029	1.11821
0.388721	1.08084	1.14862
0.399548	1.11375	1.18325
0.410035	1.14344	1.21473
0.413572	1.17929	1.2497
0.429965	1.20978	1.28391
0.433893	1.22864	1.30301
0.442905	1.23627	1.31322
0.448873	1.25376	1.33169
0.470213	1.26821	1.35258
0.498169	1.29774	1.39007
0.514416	1.33176	1.42765
0.520197	1.36522	1.46097
0.53536	1.41875	1.5164
0.558515	1.46705	1.56977
0.594626	1.52505	1.63687
0.620648	1.57008	1.6883
0.656589	1.60129	1.73067
0.680437	1.63225	1.7684
0.725864	1.67511	1.82562
0.770304	1.71546	1.88047
0.831104	1.75157	1.93874
0.871066	1.79097	1.99156
0.909288	1.82337	2.03751
0.943427	1.85431	2.08051
0.969694	1.87976	2.11514
1.01384	1.90726	2.15998
1.04634	1.93428	2.19915
1.06642	1.95474	2.22672
1.11366	1.95723	2.25189
1.13618	1.98143	2.28406
1.14027	2.00069	2.30282
1.15478	2.01103	2.319
1.16955	2.03204	2.34458
1.19113	2.04509	2.36668
1.21197	2.06156	2.39142
1.26057	2.07745	2.42998
1.29403	2.09401	2.46158
1.32886	2.10503	2.48938
1.34974	2.1185	2.51194
1.37537	2.12263	2.52927
1.38871	2.11701	2.53184
1.41272	2.12341	2.55042
1.41174	2.16906	2.58802
1.41982	2.21146	2.62801
1.42819	2.23512	2.65244
1.45045	2.25246	2.67907
1.4609	2.27058	2.69996
1.46455	2.28835	2.71689
1.46916	2.31079	2.73828
1.46784	2.33036	2.75411
1.46363	2.34616	2.76526
1.47026	2.35258	2.77422
1.48292	2.36462	2.79115
1.49251	2.37675	2.80652
1.5055	2.3892	2.82397
1.52656	2.40253	2.8465
1.53287	2.41402	2.85958
1.54911	2.43002	2.8818
1.57678	2.45382	2.91676
1.60443	2.4575	2.93488
1.62964	2.45891	2.94991
1.65567	2.46199	2.96692
1.68063	2.47228	2.98943
1.70158	2.50066	3.02468
1.73291	2.51703	3.05589
1.77638	2.55581	3.1125
1.80429	2.60148	3.16594
1.83351	2.63433	3.20959
1.86669	2.66773	3.25597
1.88376	2.70863	3.29928
1.90673	2.72832	3.32857
1.92854	2.74348	3.3535
1.95779	2.75445	3.37934
1.98962	2.76425	3.40583
2.01142	2.76695	3.42079
2.04235	2.77366	3.44447
2.07926	2.77177	3.46497
2.11056	2.77277	3.48464
2.14546	2.7886	3.51843
2.18245	2.78823	3.54081
2.21406	2.79506	3.56573
2.24742	2.77957	3.57448
2.25358	2.77339	3.57356
2.28736	2.76836	3.59108
2.31652	2.76826	3.60964
2.35914	2.7548	3.62691
2.3894	2.74734	3.64103
2.39734	2.75022	3.64841
2.41758	2.75625	3.66628
2.44942	2.77279	3.69974
2.47822	2.78568	3.72848
2.50634	2.7981	3.75648
2.52682	2.8077	3.77731
2.5343	2.83704	3.80414
2.53489	2.86395	3.82464
2.53328	2.88002	3.83562
2.52629	2.90141	3.84712
2.50617	2.91944	3.8476
2.4741	2.92687	3.83246
2.43814	2.92343	3.8067
2.40595	2.91111	3.77666
2.37811	2.90009	3.75046
2.34988	2.88951	3.7244
2.30837	2.88348	3.69364
2.27401	2.86349	3.65659
2.24434	2.84842	3.62637
2.2125	2.83075	3.59282
2.18085	2.81014	3.55711
2.14697	2.78184	3.51399
2.09575	2.76842	3.47222
2.05809	2.74409	3.43012
2.02327	2.72675	3.39541
2.00566	2.69543	3.35976
1.97811	2.67943	3.3305
1.95	2.65325	3.29276
1.92437	2.642	3.26854
1.90526	2.62066	3.24004
1.86837	2.60183	3.20317
1.84099	2.60174	3.18721
1.79229	2.5814	3.1426
1.74248	2.55724	3.09446
1.71235	2.52661	3.0522
1.68302	2.50233	3.01566
1.65835	2.48404	2.98674
1.63697	2.4662	2.96003
1.60025	2.45206	2.92804
1.57325	2.42764	2.89284
1.54135	2.40522	2.85672
1.50629	2.39588	2.83005
1.47175	2.37934	2.79773
1.47099	2.35659	2.778
1.45792	2.32532	2.74457
1.4394	2.30567	2.71808
1.41616	2.29277	2.69487
1.41269	2.25908	2.66442
1.39789	2.22356	2.62647
1.37391	2.19854	2.59253
1.33749	2.18899	2.56526
1.31081	2.18064	2.54429
1.28038	2.15804	2.50928
1.24376	2.14273	2.47755
1.22167	2.1196	2.44647
1.19193	2.10279	2.41711
1.16931	2.06845	2.37608
1.13648	2.04536	2.33989
1.11973	2.02673	2.31548
1.11137	2.02113	2.30653
1.11125	2.00594	2.29318
1.10662	1.97068	2.26012
1.08837	1.93811	2.2228
