#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0107433	-0.00209342	0.0109453
0.0274247	-0.019039	0.0333856
0.0433118	-0.0338096	0.0549454
0.0710586	-0.0603866	0.0932517
0.100831	-0.0903788	0.135407
0.124033	-0.108777	0.164975
0.151876	-0.130628	0.200325
0.171125	-0.159609	0.234006
0.189847	-0.184992	0.265073
0.199687	-0.217595	0.295334
0.222422	-0.244161	0.330282
0.228083	-0.282937	0.363422
0.236634	-0.305424	0.386367
0.252735	-0.314673	0.403602
0.26532	-0.336048	0.428162
0.277192	-0.352705	0.448594
0.303995	-0.382185	0.488342
0.317429	-0.415855	0.52316
0.338846	-0.425743	0.544126
0.356983	-0.446355	0.57155
0.364263	-0.46173	0.588118
0.373561	-0.480107	0.608317
0.384351	-0.509843	0.638487
0.402896	-0.529877	0.665654
0.403779	-0.567987	0.696884
0.42814	-0.599678	0.736829
0.444172	-0.632861	0.773176
0.451518	-0.655803	0.796207
0.491679	-0.674344	0.834558
0.523821	-0.69214	0.868013
0.541296	-0.716463	0.897953
0.552609	-0.74147	0.924745
0.571285	-0.7637	0.953732
0.5905	-0.78821	0.984868
0.60696	-0.816541	1.01742
0.630547	-0.842631	1.05243
0.640962	-0.864951	1.07656
0.66332	-0.890797	1.11064
0.680862	-0.919912	1.14447
0.682479	-0.948719	1.16869
0.690021	-0.965989	1.18712
0.703888	-0.988264	1.21331
0.722213	-1.00053	1.23395
0.720366	-1.04253	1.2672
0.724328	-1.08976	1.30852
0.73621	-1.13113	1.34962
0.754252	-1.1531	1.37787
0.772992	-1.16858	1.40111
0.787557	-1.19698	1.43283
0.814625	-1.21494	1.46277
0.839307	-1.22686	1.48648
0.845322	-1.24655	1.50614
0.863598	-1.2666	1.533
0.877871	-1.28892	1.55948
0.890128	-1.31243	1.58581
0.908138	-1.32393	1.60546
0.936366	-1.35575	1.64768
0.958535	-1.38563	1.68486
0.986006	-1.4232	1.73139
1.01794	-1.46261	1.78197
1.05562	-1.50666	1.83966
1.0727	-1.55825	1.89178
1.06855	-1.59246	1.91774
1.07908	-1.62505	1.9507
1.10666	-1.65339	1.98957
1.12409	-1.68854	2.02848
1.13241	-1.72442	2.06301
1.14642	-1.74587	2.08862
1.16249	-1.77295	2.12007
1.18012	-1.78837	2.14265
1.17818	-1.81661	2.16522
1.19604	-1.83992	2.1945
1.20771	-1.86527	2.22212
1.23025	-1.88727	2.25284
1.2515	-1.91637	2.28883
1.26526	-1.92707	2.30532
1.27184	-1.94117	2.32072
1.27721	-1.95531	2.33549
1.2967	-1.97118	2.35945
1.29499	-1.99855	2.38143
1.31571	-2.03649	2.42454
1.3405	-2.0639	2.46102
1.3453	-2.09128	2.48662
1.36047	-2.13281	2.52978
1.38857	-2.162	2.56951
1.40348	-2.1856	2.59742
1.42452	-2.20709	2.62688
1.44128	-2.22043	2.64719
1.45635	-2.23337	2.66626
1.46978	-2.26096	2.6967
1.49564	-2.28509	2.73104
1.49196	-2.31037	2.75023
1.48505	-2.34116	2.77243
1.48887	-2.36407	2.79385
1.50978	-2.3932	2.82963
1.54303	-2.41301	2.86418
1.56991	-2.44016	2.90155
1.60878	-2.46973	2.9475
1.61978	-2.51724	2.99336
1.63677	-2.54932	3.02953
1.66367	-2.56752	3.05941
1.68314	-2.59268	3.09111
1.71487	-2.59557	3.11091
1.7309	-2.60963	3.13148
1.72308	-2.63955	3.15218
1.72832	-2.66928	3.17996
1.73693	-2.6946	3.2059
1.76386	-2.72483	3.24591
1.7972	-2.74038	3.27713
1.81973	-2.7708	3.31492
1.85227	-2.78523	3.34491
1.90034	-2.81045	3.39263
1.9414	-2.84128	3.44121
