#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0110175	0.0108451	0.0154597
0.0197944	0.0296637	0.0356616
0.023404	0.0575252	0.0621039
0.023811	0.0858258	0.0890676
0.0234288	0.113901	0.116286
0.0225122	0.142105	0.143878
0.0216652	0.17086	0.172228
0.0205264	0.199436	0.20049
0.0191232	0.227621	0.228423
0.0176119	0.25578	0.256386
0.0159883	0.283715	0.284165
0.014838	0.311837	0.31219
0.0143759	0.34051	0.340814
0.0121173	0.368935	0.369134
0.0112107	0.397251	0.39741
0.0111179	0.42511	0.425255
0.00874154	0.452851	0.452936
0.00719836	0.482039	0.482093
0.00651272	0.513895	0.513936
0.00266684	0.542709	0.542716
0.00182183	0.571581	0.571584
0.00051206	0.600116	0.600116
-0.000872479	0.626575	0.626575
-0.00402511	0.654225	0.654237
-0.00315118	0.681873	0.681881
-0.00590211	0.709991	0.710015
-0.00742184	0.738289	0.738326
-0.00863381	0.766372	0.76642
-0.0108453	0.793203	0.793277
-0.0123878	0.820958	0.821051
-0.0143512	0.84883	0.848951
-0.0165552	0.876655	0.876812
-0.0191078	0.905272	0.905474
-0.0214913	0.933505	0.933753
-0.0232574	0.962356	0.962637
-0.0257121	0.990464	0.990798
-0.0270105	1.01736	1.01772
-0.0295581	1.04493	1.04535
-0.0304196	1.07463	1.07506
-0.0331577	1.10357	1.10407
-0.034634	1.13161	1.13214
-0.0374656	1.16046	1.16107
-0.0391984	1.189	1.18964
-0.0432866	1.21744	1.21821
-0.0438745	1.24673	1.2475
-0.0471736	1.27476	1.27563
-0.0502019	1.3017	1.30266
-0.0535408	1.32794	1.32902
-0.0547383	1.35581	1.35691
-0.0576868	1.38426	1.38546
-0.0605618	1.41254	1.41384
-0.0631547	1.44074	1.44212
-0.0655456	1.46937	1.47083
-0.0684525	1.49785	1.49941
-0.071548	1.52634	1.52802
-0.0743215	1.55485	1.55662
-0.0778256	1.58288	1.58479
-0.0814799	1.61266	1.61472
-0.0835231	1.64175	1.64387
-0.0880483	1.66995	1.67227
-0.0907978	1.69936	1.70178
-0.0941441	1.72842	1.73098
-0.0967947	1.75624	1.75891
-0.100903	1.78403	1.78688
-0.104382	1.81121	1.81422
-0.107795	1.83896	1.84212
-0.110995	1.8669	1.8702
-0.115001	1.89516	1.89864
-0.11838	1.92334	1.92698
-0.122818	1.95211	1.95597
-0.126183	1.98033	1.98435
-0.128653	2.00915	2.01326
-0.133108	2.03762	2.04196
-0.136881	2.06739	2.07192
-0.14124	2.09562	2.10037
-0.144372	2.12519	2.13009
-0.148384	2.1534	2.15851
-0.152118	2.18157	2.18686
-0.156173	2.20934	2.21485
-0.159614	2.23651	2.2422
-0.164749	2.26382	2.26981
-0.167537	2.29103	2.29715
-0.171744	2.3185	2.32485
-0.175049	2.34649	2.35301
-0.180255	2.3741	2.38093
-0.181381	2.40215	2.40899
-0.186422	2.42911	2.43626
-0.190956	2.45701	2.46442
-0.193734	2.48511	2.49265
-0.197493	2.51156	2.51932
-0.20075	2.53944	2.54736
-0.205693	2.56687	2.5751
-0.2099	2.59462	2.6031
-0.213696	2.62262	2.63131
-0.215823	2.64912	2.6579
-0.221806	2.67631	2.68548
-0.225503	2.70423	2.71362
-0.230256	2.73184	2.74153
-0.234372	2.75956	2.76949
-0.239041	2.78711	2.79735
-0.243073	2.81378	2.82426
-0.245794	2.84201	2.85261
-0.251258	2.87204	2.88301
-0.255757	2.90107	2.91232
-0.260629	2.92964	2.94121
-0.264088	2.958	2.96976
-0.268598	2.98654	2.99859
-0.273136	3.01413	3.02648
-0.274592	3.04303	3.05539
-0.28303	3.07202	3.08503
-0.285927	3.10189	3.11504
-0.29058	3.13117	3.14462
-0.294735	3.15998	3.17369
-0.299223	3.19012	3.20413
-0.303426	3.21855	3.23282
-0.306909	3.24578	3.26026
-0.310975	3.2734	3.28814
-0.313726	3.30182	3.31669
-0.316921	3.33187	3.3469
-0.320885	3.35891	3.3742
-0.32422	3.38685	3.40233
-0.327516	3.41483	3.4305
-0.331831	3.44237	3.45833
-0.33434	3.47035	3.48642
-0.33749	3.49791	3.51415
-0.341207	3.52625	3.54272
-0.345153	3.55407	3.57079
-0.347646	3.5824	3.59923
-0.350673	3.61227	3.62925
-0.35462	3.64187	3.6591
-0.357607	3.66927	3.68666
-0.360767	3.69707	3.71463
-0.363909	3.72546	3.74319
-0.365681	3.75457	3.77234
-0.36811	3.78486	3.80272
-0.371797	3.81408	3.83216
-0.375231	3.8426	3.86088
-0.377038	3.87049	3.88881
-0.379434	3.89864	3.91706
-0.381089	3.92831	3.94675
-0.385609	3.95733	3.97608
-0.387058	3.98619	4.00494
-0.390246	4.01475	4.03367
-0.391603	4.04319	4.06211
-0.393839	4.0716	4.0906
-0.394972	4.0996	4.11859
-0.394913	4.12781	4.14665
-0.397055	4.15583	4.17475
-0.397897	4.18391	4.20279
-0.399419	4.21274	4.23163
-0.40051	4.24161	4.26047
-0.400822	4.27026	4.28903
-0.400518	4.29779	4.31641
-0.401538	4.32478	4.34338
-0.403187	4.35297	4.3716
-0.402954	4.38039	4.39888
-0.401594	4.40889	4.42714
-0.402745	4.43868	4.45691
-0.40195	4.46796	4.486
-0.402272	4.49678	4.51473
-0.40275	4.52562	4.5435
-0.403168	4.55464	4.57245
-0.402291	4.5836	4.60122
-0.402681	4.61076	4.62831
-0.401556	4.637	4.65435
-0.400976	4.66443	4.68163
-0.399738	4.69225	4.70924
-0.39855	4.72076	4.73756
-0.39742	4.74919	4.76579
-0.395732	4.77697	4.79333
-0.39416	4.80499	4.82113
-0.392613	4.83267	4.84859
-0.390886	4.86017	4.87586
-0.3886	4.88812	4.90354
-0.386922	4.91877	4.93397
-0.384387	4.94896	4.96386
-0.38286	4.979	4.9937
-0.379548	5.00798	5.02235
-0.376899	5.03656	5.05064
-0.37505	5.06461	5.07848
-0.37124	5.09359	5.1071
-0.367266	5.12273	5.13588
-0.362292	5.15264	5.16536
-0.35817	5.18248	5.19484
-0.354622	5.21133	5.22338
-0.350872	5.24195	5.25368
-0.346407	5.26976	5.28113
-0.342356	5.29755	5.3086
-0.338589	5.32536	5.33612
-0.332282	5.35365	5.36395
-0.329259	5.38271	5.39277
-0.323419	5.41172	5.42137
-0.318705	5.44113	5.45045
-0.314147	5.46976	5.47877
-0.311071	5.49702	5.50582
-0.304794	5.52341	5.53181
-0.301284	5.55053	5.5587
-0.296	5.57776	5.58561
-0.292107	5.60623	5.61384
-0.287117	5.63396	5.64127
-0.281926	5.6636	5.67061
-0.277683	5.69131	5.69808
-0.2741	5.71894	5.7255
-0.267383	5.74683	5.75304
-0.262415	5.77463	5.78059
-0.257196	5.8021	5.8078
-0.252439	5.83043	5.8359
-0.246828	5.85823	5.86343
-0.24107	5.88475	5.88969
-0.237228	5.9116	5.91635
-0.230594	5.93877	5.94325
-0.224368	5.96646	5.97067
-0.218307	5.99329	5.99726
-0.212036	6.0213	6.02503
-0.207675	6.04846	6.05203
-0.202999	6.076	6.07939
-0.198893	6.10316	6.1064
-0.192414	6.13021	6.13323
-0.187488	6.15753	6.16039
-0.181915	6.18624	6.18891
-0.177338	6.21506	6.21759
-0.172353	6.24233	6.24471
-0.166247	6.2697	6.2719
-0.159434	6.29712	6.29914
-0.154945	6.32527	6.32716
-0.149938	6.35321	6.35498
-0.145258	6.38219	6.38385
-0.141122	6.41012	6.41167
-0.136314	6.43797	6.43941
-0.132407	6.46628	6.46763
-0.125865	6.49492	6.49614
-0.122363	6.52339	6.52453
-0.118014	6.55082	6.55188
-0.11525	6.57796	6.57896
-0.111104	6.60627	6.60721
-0.107679	6.63444	6.63532
-0.104937	6.66213	6.66296
-0.0992024	6.6887	6.68944
-0.0974942	6.71699	6.7177
-0.0938869	6.74625	6.7469
-0.0911071	6.77505	6.77567
-0.08824	6.80254	6.80311
-0.0860268	6.83033	6.83087
-0.0850881	6.85829	6.85881
-0.0818805	6.8871	6.88759
-0.0824142	6.91458	6.91507
-0.0804176	6.94236	6.94283
-0.080923	6.97212	6.97259
-0.0782116	7.00128	7.00172
-0.0782994	7.03175	7.03219
-0.0763142	7.06123	7.06164
-0.0763129	7.08893	7.08934
-0.0760677	7.11744	7.11784
-0.0759571	7.14589	7.14629
-0.0763049	7.17354	7.17394
-0.0763701	7.19948	7.19989
-0.07717	7.22581	7.22622
-0.0775967	7.25292	7.25334
-0.0787023	7.28061	7.28103
-0.0794738	7.30725	7.30768
-0.0806109	7.33511	7.33555
-0.0836292	7.36255	7.36302
-0.0854517	7.39048	7.39098
-0.0878397	7.41848	7.419
-0.090672	7.44638	7.44693
-0.0930604	7.47622	7.4768
-0.0963501	7.50408	7.5047
-0.100173	7.53151	7.53217
-0.103059	7.55964	7.56034
-0.107646	7.58945	7.59021
-0.111369	7.61856	7.61937
-0.116545	7.64843	7.64932
-0.119661	7.67476	7.67569
-0.125153	7.7018	7.70282
-0.128333	7.72975	7.73082
-0.133379	7.75767	7.75882
-0.136725	7.78584	7.78704
-0.141764	7.81508	7.81637
-0.146267	7.84352	7.84488
-0.150686	7.87036	7.8718
-0.15604	7.89746	7.899
-0.161215	7.92498	7.92662
-0.167704	7.95193	7.95369
-0.172976	7.97864	7.98051
-0.178899	8.00572	8.00772
-0.183739	8.03268	8.03478
-0.189891	8.05983	8.06207
-0.19586	8.08713	8.08951
-0.201179	8.11429	8.11678
-0.209378	8.13973	8.14242
-0.215193	8.16902	8.17186
-0.222288	8.19721	8.20022
-0.228711	8.22566	8.22884
-0.233758	8.25354	8.25685
-0.241418	8.28089	8.2844
-0.247787	8.30808	8.31178
-0.254558	8.33544	8.33933
-0.261844	8.36298	8.36708
-0.268277	8.39018	8.39447
-0.274986	8.41719	8.42168
-0.281765	8.44574	8.45044
-0.290363	8.47304	8.47802
-0.296745	8.50078	8.50596
-0.306475	8.52892	8.53443
-0.311064	8.55645	8.5621
-0.318375	8.58282	8.58872
-0.323686	8.60862	8.6147
-0.330963	8.63463	8.64097
-0.337623	8.66148	8.66805
-0.344636	8.68831	8.69515
-0.351252	8.71599	8.72307
-0.360377	8.74258	8.75
-0.366281	8.76906	8.77671
-0.373646	8.79579	8.80373
-0.380749	8.82295	8.83116
-0.388137	8.84998	8.85849
-0.395216	8.87619	8.88499
-0.401837	8.90324	8.9123
-0.410584	8.93191	8.94134
-0.416488	8.96058	8.97025
-0.425003	8.98801	8.99805
-0.432055	9.01552	9.02587
-0.439066	9.04328	9.05393
-0.446963	9.07083	9.08183
-0.455028	9.09853	9.1099
-0.463745	9.12646	9.13823
-0.470825	9.15294	9.16504
-0.478435	9.17908	9.19154
-0.486013	9.20567	9.2185
-0.493662	9.23263	9.24581
-0.501957	9.25936	9.27296
-0.508967	9.28589	9.29983
-0.517558	9.31391	9.32828
-0.526543	9.34091	9.35574
-0.534595	9.36812	9.38336
-0.541544	9.39374	9.40933
-0.551492	9.42245	9.43858
-0.560207	9.44933	9.46592
-0.569676	9.47619	9.4933
-0.578343	9.50332	9.5209
-0.586185	9.52973	9.54774
-0.594386	9.55628	9.57474
-0.604108	9.58288	9.6019
-0.613256	9.60971	9.62926
-0.622797	9.63649	9.65659
-0.632473	9.66242	9.6831
-0.641969	9.68909	9.71033
-0.65348	9.71505	9.737
-0.661895	9.74086	9.76333
-0.672586	9.76655	9.78969
-0.681192	9.79361	9.81727
-0.691605	9.81933	9.84366
-0.701835	9.84682	9.8718
-0.712892	9.87291	9.89861
-0.722969	9.89884	9.92521
-0.735458	9.92442	9.95164
-0.74575	9.95144	9.97934
-0.757022	9.97756	10.0062
-0.765956	10.0042	10.0335
-0.779342	10.0284	10.0587
-0.789726	10.055	10.0859
-0.799508	10.0823	10.1139
-0.812157	10.1082	10.1408
-0.823304	10.1345	10.1679
-0.836188	10.1614	10.1957
-0.847487	10.1867	10.2219
-0.858695	10.2133	10.2493
-0.868242	10.2408	10.2776
-0.881442	10.2657	10.3035
-0.891693	10.2919	10.3305
-0.901674	10.3158	10.3551
-0.915879	10.3389	10.3794
-0.926766	10.3643	10.4057
-0.940676	10.3897	10.4322
-0.953718	10.4162	10.4598
-0.966346	10.4422	10.4868
-0.979132	10.468	10.5137
-0.991795	10.4938	10.5406
-1.00369	10.52	10.5678
-1.01833	10.5453	10.5944
-1.03064	10.5715	10.6216
-1.04472	10.5969	10.6482
-1.05622	10.6228	10.6752
-1.07027	10.6502	10.7038
-1.08378	10.6752	10.7301
-1.09585	10.7018	10.7578
-1.10859	10.7263	10.7834
-1.1206	10.7529	10.8112
-1.13647	10.7802	10.84
-1.1507	10.8064	10.8675
-1.16558	10.8325	10.895
-1.1797	10.8586	10.9224
-1.1931	10.8839	10.9491
-1.2063	10.9097	10.9762
-1.22021	10.9333	11.0012
-1.23437	10.9548	11.0242
-1.24581	10.9801	11.0505
-1.26016	11.0043	11.0762
-1.27484	11.0292	11.1027
-1.28986	11.054	11.129
-1.30241	11.0796	11.1559
-1.31726	11.1037	11.1815
-1.33037	11.1304	11.2096
-1.34628	11.1565	11.2375
-1.36111	11.182	11.2645
-1.37591	11.2069	11.291
-1.39054	11.232	11.3177
-1.40593	11.2556	11.343
-1.42166	11.2804	11.3696
-1.4377	11.3069	11.398
-1.45503	11.3302	11.4232
-1.46973	11.3551	11.4498
-1.48606	11.3791	11.4757
-1.5011	11.4035	11.5019
-1.51702	11.4266	11.5269
-1.53216	11.4514	11.5534
-1.54766	11.4747	11.5786
-1.56407	11.4995	11.6054
-1.57959	11.5233	11.631
-1.5971	11.5455	11.6554
-1.61402	11.5691	11.6812
-1.6298	11.592	11.706
-1.64605	11.6157	11.7317
-1.66224	11.6391	11.7572
-1.67742	11.6621	11.7821
-1.69441	11.6855	11.8077
-1.7103	11.7075	11.8317
-1.72627	11.7302	11.8565
-1.74386	11.7536	11.8823
-1.76058	11.7767	11.9076
-1.7758	11.7992	11.9321
-1.79247	11.8219	11.957
-1.80906	11.8453	11.9827
-1.82552	11.8671	12.0067
-1.8418	11.8893	12.0311
-1.85985	11.9132	12.0575
-1.8778	11.9372	12.084
-1.89548	11.9582	12.1075
-1.91227	11.9803	12.132
-1.92969	12.0025	12.1566
-1.94652	12.0255	12.182
-1.96413	12.0475	12.2066
-1.98344	12.0695	12.2314
-2.00026	12.0931	12.2574
-2.01705	12.1154	12.2822
-2.03439	12.1384	12.3077
-2.05206	12.1619	12.3338
-2.0709	12.1833	12.3581
-2.08861	12.2065	12.3839
-2.10634	12.229	12.4091
-2.12483	12.2516	12.4345
-2.14228	12.2746	12.4601
-2.15949	12.2984	12.4866
-2.17679	12.3214	12.5122
-2.19461	12.3452	12.5387
-2.21178	12.3685	12.5647
-2.22971	12.391	12.59
-2.24714	12.4139	12.6156
-2.26452	12.436	12.6405
-2.28061	12.4584	12.6654
-2.29687	12.4821	12.6917
-2.31589	12.5051	12.7177
-2.33273	12.5284	12.7437
-2.34988	12.5521	12.7702
-2.36748	12.575	12.7959
-2.38429	12.598	12.8216
-2.40186	12.621	12.8475
-2.4188	12.6436	12.8729
-2.4357	12.6677	12.8997
-2.4511	12.6912	12.9257
-2.46758	12.7143	12.9515
-2.48628	12.7378	12.9782
-2.50449	12.7609	13.0044
-2.51945	12.7831	13.029
-2.53575	12.8064	13.0551
-2.55225	12.8315	13.0828
-2.56878	12.8555	13.1096
-2.58494	12.8795	13.1363
-2.60116	12.9037	13.1632
-2.61681	12.9263	13.1885
-2.62999	12.9485	13.2128
-2.64465	12.9715	13.2383
-2.65826	12.9935	13.2626
-2.67085	13.0147	13.2859
-2.68557	13.0366	13.3103
-2.70072	13.0603	13.3366
-2.71466	13.0853	13.3639
-2.73007	13.1099	13.3911
-2.74569	13.1348	13.4187
-2.76187	13.16	13.4467
-2.7761	13.185	13.474
-2.79171	13.2086	13.5004
-2.80594	13.2343	13.5285
-2.82093	13.2589	13.5556
-2.83521	13.2839	13.5831
-2.85018	13.3083	13.61
-2.86304	13.3318	13.6358
-2.87718	13.3553	13.6617
-2.89138	13.3806	13.6894
-2.90636	13.4053	13.7167
-2.92017	13.4302	13.744
-2.93362	13.4536	13.7698
-2.94652	13.4776	13.7959
-2.9601	13.5025	13.8231
-2.9739	13.5274	13.8505
-2.98972	13.5524	13.8783
-3.00439	13.5794	13.9077
-3.01801	13.605	13.9358
-3.03169	13.6301	13.9632
-3.04632	13.6547	13.9904
-3.05963	13.6805	14.0184
-3.0737	13.7035	14.044
-3.08565	13.7286	14.0711
-3.10004	13.7544	14.0994
-3.11342	13.7804	14.1277
-3.12687	13.805	14.1547
-3.13987	13.8306	14.1826
-3.15306	13.8556	14.2099
-3.16553	13.8805	14.2369
-3.17929	13.9058	14.2646
-3.19039	13.9318	14.2925
-3.2036	13.9567	14.3196
-3.21748	13.9831	14.3485
-3.23092	14.0089	14.3767
-3.24286	14.034	14.4038
-3.2559	14.0583	14.4304
-3.26849	14.0816	14.456
-3.28045	14.1066	14.483
-3.29414	14.131	14.5099
-3.3074	14.1593	14.5404
-3.32229	14.1846	14.5685
-3.33609	14.2109	14.5972
-3.34907	14.2364	14.6251
-3.36238	14.2604	14.6515
-3.37535	14.283	14.6764
-3.38775	14.3076	14.7032
-3.40169	14.3336	14.7317
-3.41431	14.3597	14.76
-3.42804	14.385	14.7878
-3.44192	14.4116	14.8169
-3.45554	14.4375	14.8453
