#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0198293	0.00569206	0.0206301
0.0459593	0.00420541	0.0461513
0.073799	0.0128083	0.0749022
0.103268	0.0136038	0.10416
0.13151	0.0208828	0.133158
0.161822	0.0212125	0.163206
0.190888	0.0291292	0.193098
0.221661	0.0296138	0.223631
0.250559	0.0368169	0.25325
0.279969	0.0368198	0.28238
0.308905	0.0447222	0.312125
0.339371	0.0444434	0.342269
0.368456	0.0531951	0.372276
0.399072	0.0531278	0.402593
0.428895	0.0616466	0.433303
0.460064	0.0615509	0.464163
0.489959	0.0687797	0.494763
0.520085	0.0697647	0.524744
0.549038	0.0767387	0.554375
0.578609	0.0776939	0.583802
0.607293	0.0853578	0.613263
0.637058	0.0851917	0.642729
0.66587	0.0927267	0.672296
0.695467	0.0935188	0.701726
0.724097	0.10325	0.731421
0.754318	0.103795	0.761426
0.783544	0.112785	0.79162
0.813784	0.114328	0.821775
0.842066	0.122555	0.850937
0.871615	0.124209	0.880421
0.900202	0.132705	0.909931
0.92988	0.133991	0.939484
0.959531	0.143005	0.970129
0.989908	0.145614	1.00056
1.01863	0.154069	1.03021
1.04845	0.156158	1.06001
1.07716	0.165275	1.08977
1.10698	0.167545	1.11959
1.13575	0.176457	1.14937
1.16501	0.17956	1.17877
1.19326	0.188379	1.20804
1.22367	0.19121	1.23852
1.25196	0.201961	1.26814
1.28187	0.204795	1.29813
1.31044	0.215241	1.328
1.3407	0.218283	1.35835
1.36904	0.228789	1.38803
1.39912	0.231496	1.41814
1.4278	0.241984	1.44816
1.45788	0.245031	1.47833
1.48592	0.255138	1.50767
1.5155	0.259421	1.53754
1.54378	0.269451	1.56712
1.5734	0.273383	1.59697
1.60126	0.283526	1.62617
1.6302	0.287042	1.65528
1.65836	0.296827	1.68471
1.68743	0.301524	1.71416
1.71465	0.312042	1.74281
1.7439	0.316027	1.7723
1.77057	0.326427	1.80041
1.79921	0.330681	1.82935
1.82661	0.341475	1.85825
1.85521	0.347111	1.8874
1.88275	0.357263	1.91634
1.91124	0.362827	1.94537
1.93841	0.373195	1.97401
1.96713	0.37813	2.00314
1.99422	0.389407	2.03189
2.02406	0.393672	2.06199
2.05192	0.405772	2.09166
2.08172	0.410486	2.12181
2.1102	0.423405	2.15226
2.1406	0.42854	2.18307
2.16812	0.439811	2.21228
2.19827	0.445412	2.24294
2.22573	0.457717	2.2723
2.25511	0.463808	2.30232
2.28391	0.475062	2.33279
2.31356	0.481449	2.36312
2.33941	0.492876	2.39077
2.36843	0.496183	2.41985
2.39547	0.50981	2.44912
2.42585	0.51425	2.47976
2.4537	0.527655	2.50979
2.48419	0.532487	2.54062
2.51197	0.546461	2.57072
2.543	0.551169	2.60204
2.57152	0.565125	2.63288
2.60208	0.570354	2.66385
2.62947	0.583752	2.69349
2.66009	0.588573	2.72443
2.68779	0.602846	2.75456
2.7188	0.607546	2.78586
2.74708	0.621731	2.81656
2.77809	0.627069	2.84798
2.8058	0.641141	2.87812
2.83663	0.646407	2.90935
2.86494	0.660371	2.94007
2.89501	0.665924	2.97061
2.92257	0.679727	3.00057
2.95248	0.685245	3.03095
2.9794	0.699708	3.06046
3.00952	0.705658	3.09115
3.03754	0.719146	3.12151
3.06739	0.725416	3.15201
3.0942	0.739473	3.18134
3.12419	0.745841	3.21199
3.1522	0.759199	3.24234
3.18191	0.766754	3.27299
3.20922	0.779695	3.30258
3.23852	0.786089	3.33256
3.26558	0.799761	3.36209
3.29549	0.806907	3.39284
3.32266	0.820133	3.42238
3.3509	0.827208	3.45149
3.37759	0.84145	3.48082
3.40754	0.848976	3.5117
3.43461	0.862995	3.54137
3.4638	0.869909	3.57136
3.4905	0.883754	3.60064
3.51952	0.890993	3.63055
3.5468	0.904444	3.6603
3.57531	0.912462	3.68991
3.60205	0.925119	3.71895
3.6305	0.933053	3.74848
3.65678	0.94542	3.77702
3.6843	0.953758	3.80575
3.71029	0.96614	3.83401
3.7376	0.974479	3.86255
3.76414	0.986429	3.89125
3.79183	0.995679	3.92038
3.81827	1.0076	3.94898
3.84573	1.01684	3.97789
3.87187	1.02791	4.00599
3.89842	1.03774	4.03418
3.92442	1.04887	4.06216
3.95056	1.05855	4.08992
3.97725	1.07013	4.1187
4.00398	1.08068	4.14725
4.03021	1.09169	4.17545
4.05644	1.10237	4.20356
