#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.017243	0.00583392	0.0182032
0.0439197	0.00217696	0.0439736
0.0727594	0.0114606	0.0736564
0.104669	0.0085177	0.105015
0.13516	0.0186396	0.136439
0.167436	0.0172092	0.168318
0.197447	0.0273342	0.19933
0.229694	0.02553	0.231109
0.259802	0.0348689	0.262131
0.291668	0.0331762	0.293548
0.322373	0.0421506	0.325117
0.354257	0.0405477	0.35657
0.385653	0.0505787	0.388956
0.418069	0.0494446	0.420983
0.448825	0.0598796	0.452801
0.481252	0.0589141	0.484845
0.511788	0.0695381	0.516491
0.543771	0.0689275	0.548122
0.574291	0.0796766	0.579792
0.607255	0.0785808	0.612318
0.637285	0.0894719	0.643535
0.669648	0.0888492	0.675516
0.701115	0.0989959	0.70807
0.734041	0.0990323	0.740691
0.764444	0.110134	0.772337
0.79647	0.110773	0.804136
0.827332	0.122149	0.836301
0.858573	0.122397	0.867253
0.888417	0.134419	0.898528
0.920743	0.135214	0.930618
0.950864	0.147037	0.962165
0.982736	0.147162	0.993693
1.01274	0.158853	1.02512
1.04433	0.15847	1.05629
1.07503	0.169519	1.08831
1.10691	0.169557	1.11982
1.13761	0.181636	1.15202
1.17087	0.182978	1.18508
1.20114	0.195102	1.21688
1.23321	0.19656	1.24877
1.26315	0.209408	1.28039
1.29541	0.210835	1.31245
1.32487	0.224292	1.34372
1.35762	0.225761	1.37626
1.38764	0.238668	1.40802
1.41942	0.240723	1.43969
1.4486	0.253633	1.47063
1.47992	0.255864	1.50187
1.50887	0.268976	1.53266
1.54079	0.27141	1.56451
1.57013	0.285467	1.59587
1.6024	0.288288	1.62812
1.63113	0.302055	1.65886
1.66305	0.304902	1.69077
1.69208	0.318416	1.72178
1.7239	0.3213	1.75358
1.75303	0.334802	1.78471
1.78413	0.33821	1.8159
1.81262	0.352078	1.8465
1.84458	0.35591	1.8786
1.87331	0.369478	1.90939
1.90438	0.373492	1.94066
1.93246	0.38702	1.97084
1.96437	0.39016	2.00274
1.99293	0.403498	2.03337
2.02417	0.407039	2.06469
2.05263	0.421032	2.09537
2.08401	0.424556	2.12682
2.11241	0.438633	2.15747
2.14408	0.442268	2.18922
2.1731	0.456126	2.22046
2.20473	0.459632	2.25213
2.23297	0.473192	2.28256
2.26462	0.476327	2.31417
2.29254	0.489861	2.34429
2.32497	0.492702	2.3766
2.35461	0.506259	2.40842
2.38605	0.511026	2.44016
2.41436	0.525577	2.47091
2.44711	0.529401	2.50372
2.47626	0.543839	2.53527
2.5083	0.547282	2.56731
2.5373	0.561656	2.59872
2.56847	0.566389	2.63018
2.59666	0.581572	2.66099
2.62956	0.585288	2.69391
2.65905	0.60033	2.72597
2.6905	0.604434	2.75756
2.72003	0.620198	2.78984
2.75368	0.625254	2.82377
2.78389	0.640615	2.85665
2.81679	0.644744	2.88964
2.84608	0.659484	2.92149
2.87843	0.663618	2.95393
2.90744	0.679392	2.98576
2.93972	0.683772	3.01819
2.96764	0.699055	3.04887
2.99982	0.703365	3.08118
3.02854	0.719604	3.11286
3.06113	0.7242	3.14563
3.0897	0.740417	3.17718
3.12209	0.744893	3.20972
3.15058	0.761204	3.24123
3.1834	0.765786	3.27422
3.21201	0.782289	3.30591
3.24524	0.786863	3.33927
3.27362	0.803414	3.37077
3.30639	0.808117	3.40371
3.3355	0.82482	3.43597
3.36823	0.830003	3.46898
3.3966	0.846691	3.50054
3.42905	0.850452	3.53293
3.45847	0.866956	3.56548
3.49178	0.871716	3.59895
3.52064	0.888597	3.63105
3.55332	0.893482	3.66393
3.5826	0.910257	3.69643
3.61558	0.91516	3.72961
3.64372	0.931254	3.76084
3.67632	0.93555	3.7935
3.7051	0.952016	3.82546
3.73739	0.95772	3.85814
3.76467	0.974541	3.88876
3.79641	0.980208	3.92091
3.82366	0.997998	3.95176
3.85542	1.00374	3.98393
3.88294	1.0211	4.01495
3.91511	1.02611	4.04735
3.94341	1.04307	4.07903
3.97443	1.04906	4.11055
3.99959	1.06737	4.13956
4.03113	1.07484	4.17197
4.05791	1.0925	4.20241
4.08959	1.09907	4.2347
4.11639	1.11721	4.26531
4.14802	1.12418	4.29766
4.17513	1.14219	4.32855
4.20744	1.14973	4.3617
4.23532	1.16774	4.39336
4.26707	1.17514	4.42593
4.29368	1.19366	4.45652
4.3252	1.20163	4.48901
4.35183	1.22072	4.5198
4.38336	1.22847	4.55225
4.41022	1.24694	4.58311
4.44099	1.25419	4.6147
4.46747	1.27302	4.64531
4.49975	1.28099	4.67853
4.52682	1.29997	4.70978
4.5588	1.30759	4.74262
4.58609	1.32648	4.77407
4.61762	1.334	4.80645
4.6444	1.35283	4.83742
4.67655	1.36007	4.87031
4.7045	1.37931	4.90253
4.73673	1.38728	4.9357
4.7631	1.40702	4.96657
4.79556	1.4151	4.99999
4.8223	1.43474	5.03121
4.85449	1.44301	5.06442
4.88141	1.4618	5.09559
4.91363	1.46995	5.1288
4.94037	1.48882	5.15983
4.97259	1.49654	5.19291
5.00015	1.51516	5.22468
5.03248	1.52246	5.25774
5.0596	1.54051	5.28892
5.09157	1.54739	5.32152
5.11884	1.56531	5.35283
5.15035	1.57152	5.38477
5.17711	1.5889	5.41545
5.20892	1.59496	5.44763
5.2365	1.61254	5.47916
5.26826	1.61886	5.51138
5.29578	1.63615	5.54277
5.32763	1.64287	5.57518
5.35472	1.66021	5.60618
5.38646	1.66657	5.63839
5.41397	1.68363	5.66972
5.44522	1.68954	5.70131
5.47328	1.70643	5.73313
5.50519	1.71322	5.76561
5.53283	1.72977	5.79692
5.56542	1.73487	5.82955
5.59414	1.75082	5.86172
5.62665	1.75698	5.89458
5.65475	1.77342	5.92632
5.68665	1.77933	5.95853
5.71457	1.79557	5.99002
5.74689	1.8013	6.02258
5.77531	1.81756	6.05456
5.80723	1.82329	6.08674
5.83547	1.83898	6.11838
5.86726	1.84381	6.15016
5.89535	1.85914	6.18154
5.92695	1.86379	6.21308
5.95519	1.8791	6.24463
5.98699	1.88406	6.27645
6.01514	1.89871	6.30769
6.04685	1.90276	6.33916
6.07583	1.91771	6.37129
6.10825	1.92194	6.40348
6.13815	1.93686	6.43649
6.17093	1.93989	6.46866
6.20061	1.95438	6.50132
6.2317	1.95721	6.53183
6.26029	1.9715	6.56338
6.29258	1.97505	6.59525
6.32125	1.98916	6.62683
6.35323	1.99222	6.65826
6.3823	2.00627	6.6902
6.41404	2.00926	6.72138
6.44341	2.0234	6.75364
6.47528	2.02724	6.7852
6.50356	2.04069	6.81621
6.53496	2.04287	6.84682
6.56394	2.05561	6.87829
6.59568	2.05801	6.9093
6.6248	2.07136	6.94107
6.65746	2.07487	6.9733
6.68896	2.08775	7.0072
6.72175	2.08976	7.03911
6.75161	2.10314	7.0716
6.7839	2.105	7.10297
6.81422	2.1181	7.13582
6.84628	2.12011	7.16703
6.8758	2.13315	7.1991
6.90718	2.13481	7.22956
6.93676	2.14781	7.26166
6.9691	2.14987	7.29316
6.99861	2.16298	7.32523
7.03066	2.16493	7.35644
7.05954	2.17806	7.3879
7.0924	2.18029	7.41996
7.12203	2.19383	7.45226
7.15428	2.19643	7.48385
7.18411	2.20888	7.51603
7.21648	2.21067	7.54749
7.2467	2.22354	7.58016
7.27927	2.22459	7.61161
7.31043	2.23724	7.6451
7.34251	2.23824	7.67608
7.37348	2.24996	7.70912
7.40687	2.25192	7.74163
7.43666	2.26472	7.77385
7.46898	2.26679	7.80538
7.49875	2.27869	7.83732
7.53078	2.28031	7.86845
7.56014	2.29246	7.90007
7.59171	2.29377	7.93067
7.62109	2.30604	7.96234
7.65304	2.30596	7.9929
7.68292	2.31676	8.02463
7.7142	2.31803	8.05494
7.74383	2.32975	8.0867
7.77693	2.33011	8.1185
7.80779	2.34199	8.15147
7.84003	2.34431	8.18302
7.86914	2.35705	8.21456
7.90161	2.35848	8.24608
7.93182	2.37102	8.27862
7.96355	2.37278	8.30952
7.99369	2.38495	8.34188
8.02582	2.38635	8.37308
8.05486	2.39803	8.40425
8.08648	2.39847	8.43468
8.11657	2.41059	8.46698
8.14904	2.41239	8.49862
8.17974	2.42452	8.5315
8.21204	2.4257	8.56281
8.24228	2.43808	8.59531
8.27459	2.43991	8.62682
8.30401	2.45134	8.65827
8.33566	2.45294	8.68908
8.36536	2.46592	8.72123
8.39797	2.46771	8.75302
8.42769	2.4797	8.78492
8.46043	2.4811	8.81673
8.49056	2.49215	8.84875
8.52221	2.4931	8.87939
8.55121	2.5059	8.91082
8.5824	2.50602	8.94079
8.61206	2.51783	8.97258
8.64415	2.51984	9.00394
8.67384	2.53132	9.03566
8.70505	2.53279	9.06603
8.73424	2.54434	9.09729
8.76592	2.54551	9.12803
8.79519	2.55677	9.15928
8.828	2.55814	9.19117
8.85829	2.56887	9.22325
8.88982	2.57014	9.25389
8.9195	2.58106	9.28543
8.95065	2.58279	9.31585
