#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0204216	0.00387002	0.0207851
0.0453415	0.00381272	0.0455015
0.0720848	0.0117126	0.0730301
0.102012	0.0107139	0.102573
0.13174	0.0193031	0.133147
0.1626	0.0195257	0.163768
0.192299	0.0277921	0.194297
0.222796	0.0273299	0.224466
0.252303	0.03551	0.254789
0.283132	0.0356054	0.285362
0.312668	0.0435684	0.315689
0.342703	0.0431359	0.345407
0.372433	0.0508779	0.375892
0.403499	0.0510373	0.406714
0.432517	0.0593042	0.436564
0.462814	0.0592516	0.466592
0.491982	0.0676331	0.496609
0.521328	0.068121	0.52576
0.549958	0.0765449	0.555259
0.580218	0.0776179	0.585387
0.608959	0.0860204	0.615005
0.638691	0.0867775	0.644559
0.668359	0.0955828	0.675159
0.698691	0.0970566	0.7054
0.727777	0.105348	0.735362
0.757559	0.106057	0.764947
0.786401	0.115089	0.794778
0.8155	0.115944	0.823701
0.843795	0.124916	0.852991
0.872765	0.126126	0.881832
0.901054	0.135059	0.91112
0.930873	0.135855	0.940734
0.959402	0.145715	0.970404
0.989743	0.147425	1.00066
1.01903	0.155708	1.03086
1.0485	0.158459	1.06041
1.07676	0.167224	1.08967
1.10601	0.170598	1.11909
1.13433	0.179809	1.14849
1.16466	0.183594	1.17905
1.19383	0.191528	1.20909
1.22311	0.195491	1.23863
1.25063	0.204074	1.26717
1.27868	0.206758	1.29529
1.30573	0.216808	1.32361
1.33539	0.219056	1.35324
1.36252	0.229579	1.38173
1.39338	0.23288	1.41271
1.4223	0.242646	1.44285
1.45223	0.246152	1.47295
1.48033	0.256342	1.50236
1.50995	0.260186	1.5322
1.53828	0.269953	1.56178
1.56752	0.273345	1.59117
1.5955	0.283813	1.62054
1.62526	0.288682	1.6507
1.65311	0.298043	1.67976
1.68262	0.303696	1.70981
1.71026	0.312445	1.73856
1.73832	0.318303	1.76722
1.76699	0.327144	1.79702
1.79498	0.333104	1.82563
1.82199	0.342008	1.85381
1.84998	0.347721	1.88238
1.87752	0.357858	1.91132
1.90693	0.362639	1.9411
1.93416	0.374662	1.97011
1.9639	0.379015	2.00013
1.99163	0.390853	2.02962
2.02141	0.395513	2.05974
2.04882	0.40776	2.089
2.07868	0.413426	2.1194
2.10623	0.424956	2.14867
2.13575	0.429683	2.17854
2.16367	0.442177	2.20839
2.19407	0.445893	2.23892
2.22245	0.459177	2.26939
2.25304	0.464623	2.30045
2.28077	0.476299	2.32998
2.31045	0.481077	2.36
2.33836	0.493226	2.38981
2.36809	0.498472	2.41998
2.39619	0.510464	2.44996
2.42692	0.51581	2.48113
2.45557	0.529172	2.51194
2.4862	0.53467	2.54305
2.51439	0.547605	2.57333
2.54417	0.553271	2.60363
2.57174	0.565637	2.63321
2.60145	0.571458	2.66348
2.62868	0.584502	2.69288
2.65848	0.589578	2.72307
2.68542	0.603031	2.75229
2.71535	0.608242	2.78264
2.74229	0.621597	2.81185
2.77208	0.627243	2.84216
2.79951	0.640334	2.87181
2.82958	0.645379	2.90225
2.85723	0.659916	2.93245
2.88747	0.665948	2.96327
2.91521	0.679861	2.99344
2.94496	0.685002	3.02358
2.9722	0.698947	3.05328
3.00239	0.705222	3.0841
