#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0215781	0.00245	0.0217167
0.0466642	0.00512775	0.0469451
0.0733679	0.0100218	0.0740492
0.10168	0.0116253	0.102343
0.12894	0.0181728	0.130215
0.157817	0.0175865	0.158793
0.187175	0.0250495	0.188843
0.21736	0.0250809	0.218803
0.246866	0.0327238	0.249026
0.276741	0.0329951	0.278701
0.305769	0.0411799	0.30853
0.336671	0.0427648	0.339376
0.366006	0.0494896	0.369337
0.395626	0.0505515	0.398842
0.4244	0.0585405	0.428418
0.454922	0.0594064	0.458785
0.484288	0.0670521	0.488907
0.514639	0.0686988	0.519204
0.544209	0.0754794	0.549418
0.573796	0.0772257	0.578969
0.601971	0.0834702	0.60773
0.630245	0.0858286	0.636063
0.658084	0.0928599	0.664603
0.688326	0.0951813	0.694875
0.717897	0.10257	0.725188
0.747482	0.104581	0.754763
0.776175	0.113177	0.784383
0.806273	0.11472	0.814393
0.835477	0.123273	0.844522
0.865494	0.125172	0.874498
0.894218	0.13357	0.904138
0.924251	0.135874	0.934185
0.952889	0.144286	0.963751
0.983076	0.146929	0.993995
1.01188	0.155296	1.02373
1.04146	0.158301	1.05343
1.07037	0.16742	1.08339
1.09946	0.169405	1.11243
1.12875	0.179163	1.14288
1.15937	0.181039	1.17342
1.1887	0.190891	1.20393
1.21919	0.193762	1.23449
1.24789	0.203163	1.26431
1.27767	0.206666	1.29427
1.30613	0.216403	1.32394
1.33657	0.219372	1.35445
1.36508	0.229326	1.38421
1.39494	0.232253	1.41414
1.42311	0.240911	1.44336
1.45221	0.24513	1.47275
1.47999	0.253919	1.50161
1.5088	0.257999	1.5307
1.53677	0.268506	1.56005
1.5666	0.272516	1.59012
1.59474	0.283366	1.61972
1.62432	0.287957	1.64964
1.65117	0.298654	1.67796
1.68068	0.302209	1.70764
1.7085	0.312524	1.73685
1.73781	0.316671	1.76643
1.76591	0.327415	1.79601
1.79646	0.332206	1.82691
1.82456	0.343214	1.85656
1.85392	0.34915	1.88651
1.88258	0.359385	1.91657
1.9124	0.364838	1.94689
1.94046	0.375915	1.97653
1.97035	0.381053	2.00686
1.99805	0.39239	2.03621
2.027	0.397947	2.0657
2.05251	0.409716	2.09301
2.08152	0.413535	2.1222
2.10874	0.426066	2.15136
2.13871	0.430906	2.18168
2.16647	0.442994	2.2113
2.19632	0.44683	2.24131
2.22407	0.459741	2.27109
2.2545	0.463969	2.30174
2.28285	0.476899	2.33213
2.31335	0.482047	2.36304
2.34141	0.494643	2.39309
2.37081	0.50025	2.42302
2.39832	0.512357	2.45244
2.42858	0.517277	2.48306
2.45609	0.530375	2.51271
2.48662	0.53587	2.5437
2.51483	0.548893	2.57403
2.54521	0.553929	2.60479
2.57287	0.567269	2.63466
2.60363	0.572597	2.66585
2.63195	0.585732	2.69634
2.66205	0.591365	2.72694
2.68942	0.604575	2.75653
2.72028	0.609818	2.78779
2.74841	0.623671	2.81828
2.77919	0.629087	2.8495
2.80697	0.642683	2.8796
2.8372	0.648021	2.91026
2.86455	0.661386	2.93991
2.89434	0.667296	2.97026
2.92142	0.681023	2.99975
2.95202	0.686387	3.03076
2.9797	0.700653	3.06096
3.01032	0.70656	3.09213
3.0383	0.719588	3.12235
3.06848	0.725971	3.15319
3.09598	0.739977	3.18319
3.12587	0.746939	3.21387
3.15265	0.76058	3.24309
3.18232	0.767042	3.27346
3.20925	0.78044	3.30279
3.23912	0.786724	3.33329
3.26584	0.800757	3.36258
3.29543	0.807202	3.39285
