#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0559603	-0.0232408	0.0605945
0.142344	-0.0232132	0.144225
0.233001	-0.00699699	0.233106
0.327266	0.0186658	0.327798
0.421379	0.0489541	0.424214
0.52121	0.0871686	0.528448
0.620522	0.130809	0.63416
0.715009	0.172967	0.735633
0.805053	0.214076	0.83303
0.894327	0.255936	0.930228
0.986577	0.301763	1.0317
1.08024	0.352263	1.13623
1.17029	0.395401	1.23528
1.25875	0.435029	1.3318
1.34574	0.478991	1.42844
1.43642	0.521271	1.52808
1.52848	0.56213	1.62857
1.62197	0.603729	1.73068
1.71274	0.645085	1.83019
1.80413	0.68526	1.92989
1.89454	0.722457	2.02762
1.99113	0.758401	2.13067
2.08729	0.791693	2.23239
2.18312	0.826281	2.33425
2.27596	0.859918	2.43299
2.36474	0.903223	2.53137
2.44866	0.951695	2.6271
2.52929	0.9951	2.718
2.61168	1.03407	2.80895
2.69796	1.07709	2.90502
2.78554	1.12219	3.00309
2.87877	1.16765	3.10656
2.9713	1.21017	3.2083
3.06172	1.25531	3.30907
3.15112	1.30447	3.41046
3.23838	1.35484	3.51037
3.323	1.40734	3.60873
3.40684	1.46141	3.70706
3.49114	1.51608	3.80612
3.57475	1.57386	3.90588
3.65704	1.62989	4.00381
3.7371	1.68799	4.10064
3.81511	1.74712	4.19613
3.89666	1.80674	4.29514
3.97598	1.86501	4.39166
4.05496	1.93016	4.49091
4.12824	2.00251	4.58829
4.19807	2.07454	4.68268
4.26624	2.14796	4.77646
4.33023	2.22278	4.8674
4.39128	2.29993	4.95712
4.45421	2.37672	5.04864
4.51663	2.45101	5.13881
4.57773	2.52607	5.22844
4.64053	2.60459	5.3215
4.7048	2.68944	5.41924
4.76935	2.77043	5.51561
4.8338	2.85056	5.61171
4.89527	2.93144	5.70588
4.95733	3.01052	5.79985
5.01756	3.09073	5.89309
5.07968	3.17396	5.98976
5.13502	3.26019	6.08254
5.18894	3.34755	6.17504
5.2405	3.43372	6.26525
5.28731	3.52145	6.35266
5.3323	3.61291	6.44101
5.37219	3.70307	6.52481
5.41144	3.79921	6.61193
5.4467	3.89389	6.69544
5.47742	3.99466	6.77934
5.50549	4.09337	6.86047
5.52734	4.19037	6.93619
5.5488	4.28782	7.01246
5.5701	4.38557	7.08937
5.59428	4.48092	7.16761
5.62067	4.574	7.24661
5.64761	4.67122	7.3291
5.67466	4.76742	7.41148
5.70105	4.86251	7.49306
5.72889	4.96342	7.57996
5.75948	5.06123	7.66731
5.78976	5.16121	7.75625
5.82233	5.25991	7.84642
5.8592	5.35609	7.93838
5.89829	5.44626	8.02817
5.94076	5.53402	8.11899
5.98829	5.61963	8.21218
6.03782	5.70653	8.30781
6.08692	5.79424	8.4038
6.14007	5.87794	8.50004
6.19367	5.96076	8.59606
6.25136	6.03985	8.69248
6.31149	6.11065	8.78492
6.3779	6.18072	8.88138
6.45408	6.24157	8.97844
6.53854	6.30176	9.081
6.62316	6.3563	9.1798
6.70887	6.41232	9.28046
6.79534	6.46515	9.37949
6.88751	6.51244	9.4789
6.97688	6.55579	9.57367
7.06789	6.59653	9.66795
7.15933	6.6342	9.76056
7.25145	6.66951	9.8522
7.34248	6.70414	9.94271
7.43411	6.73773	10.0331
7.52523	6.77072	10.1228
7.61818	6.80336	10.2138
7.71219	6.83515	10.3052
7.80634	6.86638	10.3964
7.90419	6.9003	10.4924
8.00056	6.93304	10.5866
8.09749	6.96787	10.6827
8.19226	7.00178	10.7767
8.28907	7.03362	10.8711
8.38693	7.06601	10.9667
8.48058	7.09894	11.0596
8.57454	7.13486	11.1548
