#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0510463	0.00830234	0.0517171
0.129351	0.0256809	0.131876
0.220382	0.0493594	0.225842
0.311065	0.0765456	0.320344
0.404338	0.108025	0.418519
0.500157	0.138728	0.51904
0.598913	0.169524	0.622443
0.69337	0.20081	0.721863
0.787763	0.226055	0.819555
0.879942	0.255187	0.916197
0.972801	0.284978	1.01368
1.0702	0.314043	1.11533
1.16736	0.34497	1.21726
1.2595	0.378043	1.31501
1.34899	0.411216	1.41028
1.44171	0.44629	1.50921
1.53455	0.477563	1.60714
1.63084	0.511927	1.7093
1.72407	0.550979	1.80998
1.8142	0.590905	1.908
1.90423	0.632008	2.00637
1.99103	0.671476	2.10121
2.07964	0.715003	2.19913
2.1678	0.756885	2.29614
2.25455	0.803101	2.39331
2.34029	0.848705	2.48943
2.42924	0.892951	2.58816
2.5189	0.936878	2.68749
2.60742	0.984081	2.78694
2.69539	1.03294	2.88653
2.78064	1.08722	2.98563
2.86417	1.14107	3.08311
2.94588	1.19346	3.17845
3.02801	1.24794	3.27509
3.11178	1.30058	3.37263
3.1951	1.35462	3.47039
3.27736	1.41121	3.56827
3.3574	1.47003	3.66512
3.43686	1.53026	3.76214
3.50814	1.59249	3.85267
3.58557	1.64846	3.94635
3.66299	1.70138	4.03883
3.74368	1.75386	4.13415
3.82715	1.80721	4.23239
3.90956	1.86895	4.33332
3.99405	1.93043	4.4361
4.07429	1.99138	4.53491
4.14949	2.05476	4.63036
4.22494	2.12122	4.72755
4.29824	2.18956	4.82381
4.36963	2.26005	4.9195
4.4405	2.3314	5.01533
4.50958	2.40116	5.109
4.58143	2.47334	5.20643
4.65022	2.54503	5.30111
4.71377	2.6185	5.39223
4.77494	2.69444	5.4827
4.83292	2.7714	5.57116
4.89022	2.85053	5.66036
4.94994	2.93573	5.75503
5.00815	3.02138	5.84896
5.06208	3.10501	5.9385
5.11202	3.19238	6.02694
5.16539	3.2822	6.11997
5.21317	3.37531	6.21046
5.26143	3.4695	6.30239
5.30446	3.56408	6.39061
5.34138	3.65891	6.47441
5.3745	3.75345	6.55543
5.39945	3.85043	6.63173
5.42427	3.94965	6.70988
5.448	4.04759	6.78703
5.47199	4.14207	6.8629
5.4974	4.23606	6.94015
5.51803	4.33443	7.01684
5.53742	4.42911	7.09084
5.55868	4.5239	7.16691
5.57646	4.61963	7.2414
5.59724	4.71487	7.31841
5.62369	4.81078	7.40064
5.65447	4.89965	7.48195
5.69531	4.99283	7.57396
5.73741	5.08267	7.66495
5.78174	5.16698	7.7541
5.82836	5.25168	7.84538
5.87674	5.33707	7.93854
5.92145	5.42269	8.02927
5.97299	5.51109	8.12704
6.0263	5.60305	8.22864
6.07958	5.69209	8.32833
6.13439	5.77842	8.42739
6.19339	5.86666	8.53087
6.25438	5.94937	8.63205
6.32407	6.02656	8.73575
6.39702	6.09557	8.83617
6.46666	6.16354	8.93348
6.5404	6.22307	9.02793
6.61845	6.28124	9.12458
6.70017	6.33424	9.22035
6.78432	6.38558	9.31679
6.86749	6.43533	9.41148
6.95522	6.48146	9.50707
7.04363	6.52649	9.60249
7.13411	6.56969	9.69827
7.21994	6.61533	9.79235
7.3063	6.66041	9.88651
7.39407	6.69929	9.97761
7.48285	6.73709	10.0688
7.57366	6.77376	10.1609
7.66707	6.80374	10.2506
7.7582	6.83426	10.3391
7.85177	6.86531	10.4299
7.94723	6.89582	10.5219
8.04391	6.92248	10.6125
8.14282	6.95033	10.7057
8.24099	6.97801	10.7985
8.33807	7.00356	10.8891
8.43374	7.03421	10.9822
8.53164	7.06268	11.0757
8.62894	7.09564	11.1717
8.7226	7.13137	11.2668
8.81653	7.16596	11.3614
8.90865	7.20144	11.4553
8.99357	7.24165	11.5467
9.07973	7.28158	11.6389
9.16963	7.32317	11.735
9.25294	7.3609	11.8237
9.33974	7.40336	11.9181
9.42061	7.44587	12.0079
