#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0513236	0.0268175	0.0579076
0.128041	0.056866	0.140101
0.211019	0.091206	0.229886
0.298905	0.122754	0.32313
0.390299	0.154042	0.419598
0.483727	0.18481	0.517829
0.581864	0.216538	0.620849
0.678164	0.248925	0.722406
0.772361	0.282512	0.822408
0.86643	0.316295	0.922358
0.960986	0.349277	1.02249
1.05653	0.380875	1.12309
1.14951	0.412333	1.22122
1.24005	0.440847	1.31608
1.33246	0.470413	1.41306
1.42626	0.49999	1.51136
1.5278	0.533732	1.61835
1.62509	0.567032	1.72117
1.72063	0.598954	1.82189
1.81461	0.63206	1.92153
1.9085	0.66551	2.0212
1.99647	0.699695	2.11553
2.08668	0.732557	2.21153
2.1773	0.774369	2.3109
2.26774	0.816325	2.41019
2.36289	0.864965	2.51623
2.45286	0.911325	2.61668
2.54158	0.959023	2.7165
2.63013	1.01317	2.81853
2.71756	1.06868	2.92014
2.80281	1.12581	3.02046
2.88802	1.18008	3.11981
2.97229	1.23806	3.21983
3.05505	1.29411	3.31784
3.13725	1.35091	3.41574
3.21662	1.40794	3.51126
3.29504	1.47097	3.60847
3.37383	1.53322	3.70588
3.45613	1.59083	3.80468
3.53731	1.64891	3.90275
3.6202	1.70597	4.00202
3.70181	1.76504	4.10107
3.78428	1.823	4.20049
3.86426	1.88199	4.29819
3.94122	1.93286	4.38967
4.02031	1.98745	4.48473
4.09669	2.04508	4.57878
4.17585	2.10364	4.6758
4.25864	2.16754	4.77852
4.33819	2.2326	4.87897
4.41491	2.30323	4.97959
4.48727	2.37372	5.07643
4.55711	2.44604	5.17207
4.62525	2.52086	5.2676
4.69047	2.59605	5.36097
4.75437	2.67424	5.45487
4.81658	2.75655	5.5496
4.8773	2.83685	5.64232
4.93649	2.91874	5.7348
4.99082	2.99325	5.8196
5.04723	3.076	5.91069
5.09802	3.15991	5.99791
5.14841	3.24869	6.0877
5.19146	3.33679	6.17134
5.23412	3.42815	6.25686
5.27386	3.5176	6.33933
5.30759	3.6105	6.41921
5.34074	3.7084	6.50198
5.3695	3.8058	6.58146
5.39806	3.90353	6.66158
5.42534	3.9966	6.73848
5.45363	4.08782	6.8156
5.48404	4.18395	6.89783
5.51396	4.27948	6.97981
5.54354	4.3749	7.06191
5.57352	4.47023	7.14472
5.60614	4.56607	7.23034
5.63916	4.66099	7.31608
5.67258	4.75528	7.40209
5.70605	4.85222	7.4902
5.74174	4.94944	7.58054
5.77747	5.04337	7.66908
5.81326	5.13814	7.75851
5.8513	5.23107	7.84869
5.89193	5.32135	7.93925
5.93489	5.41146	8.03161
5.98044	5.50112	8.12576
6.03047	5.58768	8.22124
6.08369	5.67277	8.31815
6.13471	5.76168	8.41616
6.1896	5.85112	8.51743
6.24428	5.93388	8.61405
6.30667	6.01437	8.71474
6.37371	6.09016	8.81556
6.44132	6.16283	8.91466
6.51106	6.23346	9.01387
6.58246	6.30148	9.11248
6.66001	6.3641	9.21181
6.73901	6.42778	9.31293
6.82215	6.48699	9.41396
6.90602	6.54201	9.51268
6.99162	6.58948	9.6075
7.08233	6.63632	9.70568
7.1772	6.67938	9.8044
7.27204	6.71725	9.8997
7.36628	6.75062	9.99164
7.46596	6.78459	10.0882
7.5671	6.8177	10.1854
7.66284	6.84671	10.276
7.75924	6.87698	10.3682
7.85544	6.90638	10.4597
7.95348	6.93944	10.5553
8.05189	6.97449	10.6525
8.14786	7.00796	10.7471
8.24128	7.04641	10.843
8.33133	7.07784	10.9319
8.41907	7.11128	11.0205
8.50819	7.14993	11.1135
8.59855	7.18927	11.2081
8.68985	7.23107	11.3049
8.78065	7.27254	11.4013
8.87291	7.31498	11.4995
8.96702	7.36014	11.6008
9.05471	7.40601	11.6977
9.14176	7.45207	11.7943
9.22869	7.50143	11.8929
9.31547	7.55366	11.9931
9.3997	7.61212	12.0954
9.48304	7.66849	12.1956
9.56596	7.72471	12.2955
9.65011	7.77918	12.3952
9.73716	7.83551	12.4983
9.81656	7.88776	12.5929
9.89626	7.94191	12.689
9.97672	7.99797	12.7868
10.057	8.05606	12.8858
10.1373	8.11121	12.9829
10.212	8.1669	13.0761
10.2893	8.21929	13.1691
10.3632	8.2776	13.2633
10.4389	8.33766	13.3599
10.5159	8.40026	13.4591
10.5904	8.46648	13.5587
10.6644	8.53353	13.6584
10.7417	8.6038	13.7626
10.8177	8.67593	13.867
10.8848	8.75068	13.9662
10.9512	8.82529	14.0646
11.0202	8.90375	14.1676
11.0843	8.97749	14.2638
11.1507	9.04987	14.361
11.2186	9.12813	14.463
11.2849	9.2051	14.5631
11.3556	9.29032	14.6717
11.4201	9.36903	14.7715
11.4821	9.45025	14.871
11.5428	9.53181	14.9697
11.5996	9.61243	15.0648
11.6588	9.69491	15.1631
11.7178	9.77692	15.2609
11.7727	9.86167	15.3574
11.8338	9.94887	15.4602
11.8951	10.0339	15.5619
11.9591	10.1157	15.6636
12.0328	10.1954	15.7713
12.1037	10.2723	15.8751
12.1712	10.3428	15.9722
12.2411	10.4134	16.0713
12.3122	10.4842	16.1712
12.3828	10.5541	16.2703
12.4539	10.6267	16.3715
12.5194	10.6971	16.467
12.5907	10.7678	16.5671
12.6625	10.8373	16.6669
12.7378	10.9096	16.7711
12.8119	10.98	16.8732
12.8885	11.0544	16.9797
12.9627	11.128	17.084
13.0395	11.1961	17.1867
13.116	11.2654	17.2899
13.1891	11.3389	17.3932
13.2565	11.4121	17.4921
13.3223	11.4852	17.5896
13.3849	11.5588	17.6851
13.4498	11.6316	17.7818
13.5166	11.6994	17.8767
13.5857	11.77	17.9751
13.6548	11.845	18.0765
13.7246	11.919	18.1776
13.7908	11.9919	18.2754
13.8599	12.0636	18.3746
13.9325	12.1299	18.4729
14.0102	12.1956	18.5747
14.0915	12.2636	18.6806
14.1768	12.3261	18.786
14.2605	12.3978	18.8962
14.3395	12.4653	19.0001
14.4192	12.5365	19.107
14.4957	12.6062	19.2104
14.5701	12.6753	19.3119
14.6432	12.7463	19.4137
