#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0554817	-0.0155075	0.0576082
0.138334	-0.00263348	0.138359
0.225555	0.0215327	0.226581
0.31686	0.0469857	0.320325
0.415828	0.0766477	0.422833
0.506533	0.107826	0.517882
0.601614	0.14067	0.617841
0.694652	0.175111	0.716383
0.786922	0.210389	0.814561
0.878465	0.247804	0.912747
0.969862	0.286777	1.01137
1.06169	0.326175	1.11066
1.15122	0.366966	1.20829
1.24063	0.408864	1.30626
1.32962	0.454427	1.40513
1.42128	0.49672	1.50558
1.51236	0.538709	1.60544
1.60543	0.582247	1.70775
1.699	0.626412	1.8108
1.79096	0.670828	1.91247
1.88382	0.71322	2.01432
1.97476	0.755233	2.11425
2.06437	0.798123	2.21328
2.1542	0.841199	2.31262
2.24404	0.887497	2.41317
2.32974	0.940171	2.51229
2.41243	0.99175	2.60833
2.49626	1.04375	2.70569
2.58241	1.09472	2.80486
2.66903	1.1457	2.90454
2.75788	1.19692	3.00641
2.84868	1.24869	3.11034
2.93288	1.29461	3.2059
3.01769	1.34312	3.30309
3.10435	1.396	3.40379
3.18849	1.44914	3.50235
3.27268	1.49701	3.59881
3.35576	1.54335	3.69365
3.44122	1.5995	3.79479
3.52842	1.65707	3.89815
3.61256	1.71482	3.9989
3.69536	1.77466	4.09941
3.77249	1.83344	4.19442
3.85358	1.89478	4.29421
3.93365	1.95479	4.39258
4.01344	2.01489	4.49082
4.09745	2.07563	4.59319
4.1794	2.13821	4.69461
4.26131	2.20056	4.79596
4.343	2.26363	4.89752
4.42031	2.32529	4.99461
4.49441	2.392	5.09131
4.56585	2.46074	5.18674
4.63637	2.53131	5.28237
4.70568	2.60315	5.37772
4.77319	2.67785	5.47305
4.83715	2.75515	5.56677
4.89869	2.83428	5.65953
4.95787	2.91656	5.75211
5.01116	2.99379	5.83733
5.06736	3.0796	5.92976
5.12035	3.16658	6.0204
5.16887	3.25492	6.10833
5.21368	3.34484	6.19439
5.2587	3.4364	6.28194
5.29497	3.52804	6.36268
5.32853	3.62374	6.44397
5.36282	3.71804	6.52562
5.39418	3.81321	6.60589
5.4209	3.91144	6.68473
5.43915	4.01042	6.75779
5.45717	4.11166	6.83274
5.47372	4.21097	6.90608
5.4911	4.30996	6.98054
5.50665	4.40932	7.05445
5.52441	4.50829	7.13049
5.5484	4.61137	7.21454
5.57563	4.7112	7.29953
5.60425	4.80734	7.38364
5.63066	4.90453	7.46718
5.66276	5.00012	7.55434
5.69933	5.09306	7.6434
5.73913	5.18425	7.73396
5.77792	5.27901	7.82638
5.81952	5.37144	7.91955
5.86518	5.46342	8.01557
5.91982	5.55506	8.11806
5.97051	5.64195	8.21454
6.02378	5.73151	8.31481
6.07703	5.81724	8.41253
6.13365	5.89969	8.51047
6.19353	5.9872	8.61431
6.25352	6.06855	8.714
6.31589	6.14355	8.81099
6.38666	6.21342	8.91044
6.45896	6.2778	9.00716
6.53739	6.33947	9.10639
6.62154	6.39816	9.20767
6.7085	6.45064	9.30671
6.79576	6.49366	9.39946
6.88869	6.53666	9.49642
6.98227	6.56901	9.58666
7.07939	6.60525	9.68231
7.17411	6.64079	9.77589
7.26913	6.67428	9.86845
7.36749	6.70305	9.96046
7.46975	6.72684	10.0522
7.56834	6.74398	10.1371
7.66401	6.76238	10.2209
7.76016	6.78308	10.3068
7.85706	6.8032	10.3931
7.95575	6.82323	10.481
8.05474	6.84376	10.5696
8.15299	6.86932	10.6611
8.25231	6.89024	10.7506
8.34726	6.91308	10.8382
8.44305	6.9395	10.9289
8.53791	6.97325	11.0237
8.63148	7.009	11.1188
8.72366	7.04702	11.2144
8.81555	7.08779	11.3115
8.89999	7.13026	11.404
8.98526	7.17549	11.4988
9.07201	7.22344	11.5965
9.15977	7.2728	11.6959
9.24776	7.32439	11.7969
9.3352	7.38076	11.9005
9.41984	7.4374	12.002
9.50622	7.49965	12.1084
9.58831	7.55965	12.21
9.6683	7.62112	12.3109
9.75643	7.68118	12.4173
9.84084	7.73473	12.5167
9.92297	7.79046	12.6157
10.0044	7.85238	12.718
10.0836	7.91609	12.8197
10.1609	7.9805	12.9202
10.2359	8.0448	13.0189
10.3101	8.11096	13.1182
10.3775	8.18115	13.2145
10.4431	8.25128	13.3095
10.5112	8.32525	13.4087
10.5765	8.40361	13.5086
10.6408	8.48134	13.6074
10.7048	8.55813	13.7053
10.768	8.63669	13.8037
10.8307	8.71334	13.9006
10.8943	8.79116	13.9989
10.9584	8.86879	14.0976
11.0221	8.94716	14.1965
11.0882	9.0233	14.2957
11.1525	9.09995	14.394
11.2152	9.17479	14.4899
11.2784	9.25072	14.5869
11.3404	9.32848	14.6841
11.3999	9.40288	14.7774
11.4608	9.48004	14.8735
11.5197	9.56332	14.972
11.5775	9.64417	15.0681
11.6361	9.72463	15.1647
11.6946	9.80458	15.2609
11.7546	9.88604	15.3592
11.8157	9.96605	15.4575
11.8797	10.0479	15.5592
11.9394	10.1227	15.6531
12.0041	10.1987	15.7516
12.07	10.2747	15.851
12.1364	10.3458	15.9477
12.2028	10.4142	16.0425
12.2691	10.4817	16.1368
12.3379	10.5508	16.234
12.4072	10.618	16.3304
12.4782	10.6862	16.4287
12.5488	10.7545	16.5267
12.6193	10.8234	16.6251
12.6871	10.8894	16.7195
12.753	10.9601	16.8155
12.8187	11.0273	16.9092
12.8871	11.0962	17.006
12.9588	11.1695	17.1081
13.0279	11.2436	17.2088
13.0983	11.3175	17.3104
13.1689	11.3914	17.4121
13.2375	11.4618	17.5101
