#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.052624	0.00926611	0.0534336
0.127323	0.0273404	0.130225
0.212942	0.0538675	0.21965
0.301922	0.0809654	0.31259
0.396103	0.107517	0.410436
0.492315	0.135705	0.510675
0.585661	0.163444	0.60804
0.678324	0.193959	0.705509
0.776119	0.229482	0.809334
0.869803	0.264138	0.909025
0.963684	0.29875	1.00893
1.06154	0.336071	1.11347
1.16126	0.371872	1.21935
1.26267	0.40644	1.32647
1.3607	0.440828	1.43033
1.45379	0.473077	1.52882
1.54682	0.505751	1.6274
1.6383	0.53779	1.72431
1.72671	0.565626	1.817
1.81726	0.595111	1.91223
1.90978	0.626745	2.01
2.00385	0.659302	2.10953
2.09472	0.692675	2.20627
2.18756	0.732631	2.30698
2.27819	0.775553	2.40658
2.36606	0.819149	2.50385
2.45469	0.867679	2.60353
2.54252	0.915349	2.70227
2.62798	0.963489	2.79904
2.71387	1.01447	2.89728
2.7997	1.06773	2.9964
2.88711	1.12142	3.09725
2.97013	1.1768	3.19477
3.05801	1.23194	3.29683
3.14385	1.29454	3.39994
3.22733	1.35649	3.50082
3.31232	1.4183	3.6032
3.39609	1.47854	3.70398
3.4786	1.54048	3.80443
3.55778	1.60301	3.90223
3.63811	1.67067	4.00337
3.71631	1.73723	4.10231
3.79031	1.80205	4.19688
3.86484	1.86789	4.29255
3.9359	1.93194	4.38448
4.01259	2.00122	4.48395
4.08418	2.07214	4.57977
4.15442	2.14778	4.67676
4.22302	2.22201	4.77192
4.28964	2.29633	4.8656
4.35618	2.37069	4.95948
4.42329	2.44518	5.05414
4.48828	2.52432	5.14945
4.55304	2.60168	5.24394
4.61949	2.67453	5.33786
4.68593	2.74833	5.43243
4.75008	2.82341	5.52584
4.81096	2.89643	5.61557
4.87292	2.97082	5.70711
4.93647	3.05125	5.80335
4.99557	3.13154	5.89595
5.05038	3.21256	5.98556
5.10013	3.29269	6.07068
5.15033	3.37577	6.15806
5.19739	3.46275	6.24528
5.2403	3.5554	6.33259
