#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0279604	0.0368538	0.04626
0.0638894	0.0820011	0.103952
0.116527	0.138018	0.18063
0.178137	0.198511	0.26672
0.244528	0.253472	0.352196
0.315444	0.312731	0.444191
0.404216	0.364873	0.544539
0.484579	0.412742	0.636532
0.570563	0.459877	0.732822
0.659741	0.515799	0.83744
0.749188	0.56632	0.939149
0.839355	0.622791	1.04517
0.928135	0.677077	1.14886
1.01944	0.742231	1.26101
1.10103	0.80662	1.36488
1.18039	0.875375	1.46956
1.27579	0.941476	1.58557
1.35963	1.01146	1.69459
1.43845	1.08049	1.79905
1.51727	1.15763	1.90846
1.59971	1.22637	2.0157
1.67471	1.29547	2.11729
1.74635	1.36448	2.2162
1.81733	1.43551	2.3159
1.8839	1.50874	2.41358
1.94927	1.58798	2.51423
2.00965	1.67294	2.61485
2.06063	1.7633	2.71209
2.10819	1.85198	2.80612
2.14654	1.93579	2.89049
2.18015	2.02398	2.97482
2.21453	2.11303	3.06089
2.25325	2.2038	3.1518
2.29174	2.30059	3.24727
2.32823	2.39694	3.34155
2.36427	2.49115	3.43447
2.39856	2.57953	3.52236
2.43173	2.67484	3.61498
2.46272	2.76961	3.70618
2.49383	2.86294	3.79679
2.52157	2.95552	3.88503
2.56196	3.03622	3.97269
2.6099	3.11732	4.06562
2.66456	3.19811	4.16267
2.70801	3.29337	4.26375
2.7433	3.38269	4.35526
2.78066	3.47393	4.44975
2.82137	3.55779	4.54071
2.87886	3.63551	4.63732
2.93722	3.71748	4.73782
3.00272	3.79306	4.83773
3.07018	3.87009	4.94
3.12953	3.95102	5.04029
3.18357	4.034	5.1389
3.2471	4.12241	5.24766
3.3085	4.20789	5.3528
3.36732	4.30547	5.46589
3.42377	4.41362	5.5859
3.47314	4.50782	5.69062
3.52927	4.60234	5.79976
3.57073	4.6902	5.89475
3.61355	4.78464	5.99587
3.65523	4.88113	6.09804
3.69771	4.97824	6.20128
3.74621	5.0709	6.30461
3.78851	5.15395	6.39656
3.82773	5.23403	6.48434
3.8708	5.32331	6.58184
3.916	5.41254	6.68062
3.95997	5.50916	6.7847
4.00062	5.59951	6.88182
4.04296	5.69184	6.98158
4.08133	5.78337	7.07846
4.11859	5.87864	7.17783
4.1548	5.98055	7.28212
4.18656	6.0809	7.38272
4.22571	6.1784	7.48527
4.28346	6.27867	7.60063
4.33757	6.36664	7.7038
4.3879	6.45083	7.80173
4.43435	6.53808	7.9
4.48938	6.6198	7.99852
4.55171	6.69759	8.09788
4.61546	6.77467	8.19748
4.67995	6.8511	8.29696
4.75791	6.91782	8.39606
4.84098	6.98544	8.49891
4.91871	7.04382	8.59123
4.99209	7.10329	8.68203
5.06577	7.16557	8.77539
5.1529	7.23223	8.88018
5.23808	7.30119	8.98581
5.32966	7.36804	9.09358
5.42194	7.42833	9.19661
5.50977	7.4855	9.29463
5.5996	7.53711	9.38955
5.68581	7.58777	9.4817
5.778	7.63478	9.57471
5.87097	7.68424	9.67036
5.96535	7.73936	9.77154
6.05575	7.79211	9.86859
6.13416	7.84978	9.96228
6.21397	7.91159	10.0601
6.29992	7.97349	10.162
6.38348	8.03931	10.2654
6.46309	8.10516	10.3665
6.54561	8.18263	10.4786
6.62377	8.25539	10.5842
6.70022	8.32341	10.6851
6.76856	8.38618	10.7769
6.83961	8.45164	10.8725
6.91362	8.5176	10.9703
6.98816	8.58925	11.0729
7.06473	8.6594	11.1757
7.14983	8.72883	11.2833
7.23435	8.79779	11.3902
7.30506	8.86878	11.49
7.37846	8.93905	11.5909
7.44247	9.00221	11.6803
7.50429	9.0663	11.7691
7.57859	9.13474	11.8692
7.6579	9.19402	11.9655
7.73119	9.26633	12.068
7.80234	9.34272	12.1722
7.87076	9.41866	12.2744
7.94024	9.49652	12.3787
7.99812	9.57776	12.4781
8.05154	9.65975	12.5753
8.10613	9.7438	12.6748
8.16542	9.82719	12.7768
8.22591	9.90293	12.8738
8.27864	9.98063	12.9672
8.33394	10.0597	13.0634
8.39087	10.141	13.1623
8.44759	10.2165	13.2567
8.49857	10.3165	13.3662
8.54142	10.4057	13.4623
8.59188	10.4833	13.5543
8.64376	10.5622	13.6482
8.70131	10.6415	13.746
8.76514	10.7127	13.8416
8.82881	10.7847	13.9376
8.89646	10.8699	14.0464
8.94875	10.9469	14.1391
8.99872	11.0384	14.2416
9.0381	11.1242	14.333
9.08278	11.2064	14.4249
9.11434	11.2766	14.4994
9.15036	11.3572	14.5847
9.18931	11.4367	14.6711
9.2278	11.5099	14.7522
9.26409	11.5913	14.8385
9.29734	11.6758	14.9253
9.33166	11.7642	15.0158
9.36713	11.8536	15.108
9.39978	11.9289	15.1873
9.43352	12.0068	15.2694
9.47164	12.091	15.3592
9.50677	12.1827	15.4531
9.54345	12.2715	15.5457
9.57676	12.3568	15.6334
9.61253	12.444	15.7243
9.65236	12.536	15.8215
9.69297	12.6278	15.919
9.73237	12.7204	16.0165
9.77022	12.8117	16.112
9.81116	12.8988	16.2061
9.85138	12.9977	16.3092
9.89511	13.0996	16.4169
9.93648	13.1965	16.5191
9.97558	13.2913	16.6184
10.0109	13.3782	16.7091
10.0443	13.4548	16.7904
10.0788	13.5363	16.8764
10.1163	13.6236	16.9689
10.1472	13.7135	17.0595
10.1871	13.8075	17.1588
10.2272	13.8993	17.2564
10.269	13.9911	17.3552
10.3049	14.0807	17.4487
10.3407	14.1743	17.5454
10.3818	14.2544	17.6343
10.4238	14.3308	17.7208
10.4811	14.4037	17.8135
10.5419	14.4794	17.9105
10.6038	14.5545	18.0076
10.6657	14.6319	18.1067
10.7434	14.7185	18.2224
10.8093	14.8052	18.3313
10.8647	14.8992	18.4398
10.918	14.9836	18.5394
10.9686	15.0723	18.641
11.018	15.1647	18.7447
11.0632	15.2561	18.8452
11.1015	15.3506	18.9443
11.1359	15.4407	19.0375
11.1678	15.5336	19.1315
11.1898	15.637	19.2283
11.2087	15.7422	19.3249
11.2345	15.8399	19.4195
11.2514	15.9435	19.5138
11.2706	16.0526	19.614
11.2877	16.1564	19.7089
11.3065	16.2627	19.8069
11.3234	16.3667	19.9019
11.3357	16.4708	19.9946
11.3389	16.5694	20.0777
11.338	16.6664	20.1574
11.3292	16.759	20.229
11.3222	16.8564	20.306
11.3166	16.9533	20.3833
11.3223	17.0505	20.4674
11.3273	17.1494	20.5526
11.3311	17.2494	20.6382
11.3222	17.346	20.7141
11.2977	17.444	20.783
11.2749	17.5343	20.8464
11.2505	17.6287	20.9128
11.2234	17.7292	20.9831
11.1823	17.829	21.0456
11.1428	17.9251	21.1061
11.0984	18.0164	21.1605
11.0604	18.1094	21.2199
11.0265	18.2034	21.2826
10.9938	18.2958	21.3448
10.9642	18.3909	21.4112
10.9343	18.4934	21.484
10.8966	18.5821	21.5414
10.8519	18.6683	21.5933
10.8069	18.7569	21.6474
10.7556	18.8406	21.6945
10.7129	18.9255	21.7472
10.6676	19.008	21.7968
10.6215	19.0936	21.8491
10.5764	19.1816	21.9042
10.5226	19.2631	21.9498
10.4681	19.3438	21.9946
10.4152	19.424	22.0402
10.359	19.5083	22.0881
10.3002	19.5998	22.1415
10.2361	19.6823	22.1849
10.1766	19.7615	22.2279
10.1278	19.8344	22.2705
10.0844	19.9199	22.3271
10.0433	20.0217	22.3994
10.0113	20.1241	22.4768
9.9907	20.2179	22.5517
9.96723	20.3258	22.6381
9.93617	20.437	22.7244
9.90954	20.5352	22.8012
9.88647	20.6348	22.8809
9.86254	20.7336	22.9598
9.84061	20.8309	23.0383
9.80921	20.9286	23.1134
9.77761	21.0165	23.1796
9.7404	21.1068	23.2459
9.70536	21.1989	23.315
9.67002	21.2918	23.3848
9.63722	21.3874	23.4584
9.6069	21.4866	23.5365
9.58581	21.5832	23.6162
9.55574	21.6575	23.6719
9.52185	21.741	23.7347
9.48673	21.8228	23.7956
9.44919	21.9099	23.8607
9.40881	21.9933	23.9214
9.36675	22.0774	23.9823
9.32365	22.1627	24.044
9.27986	22.2463	24.1042
9.24118	22.3314	24.168
9.20057	22.4198	24.2342
9.15557	22.5101	24.3008
9.11269	22.5892	24.358
9.07818	22.671	24.421
9.04195	22.7439	24.4753
9.00379	22.8312	24.5424
8.96645	22.9258	24.6168
8.92468	23.0171	24.6868
8.88955	23.1015	24.7528
8.84049	23.1961	24.8237
8.80754	23.2913	24.9009
8.77571	23.388	24.9803
8.74243	23.4866	25.0609
8.70987	23.5832	25.1402
8.67498	23.6812	25.2201
8.65124	23.783	25.3076
8.62724	23.8855	25.3958
8.59853	23.9916	25.4859
8.56704	24.096	25.5737
8.54024	24.1927	25.6559
8.51537	24.2881	25.7376
8.49118	24.3757	25.8123
8.46454	24.4667	25.8895
8.4319	24.5588	25.966
8.40419	24.6521	26.0453
8.38505	24.7435	26.1257
8.36768	24.8414	26.2129
8.35041	24.941	26.3018
8.32828	25.0509	26.399
8.30747	25.1555	26.4917
8.28759	25.2571	26.582
8.27559	25.3581	26.6743
8.2518	25.4636	26.7673
8.22816	25.5673	26.8587
8.21458	25.6712	26.9535
8.20186	25.7714	27.0451
8.18782	25.8716	27.1363
8.17368	25.972	27.2278
8.16377	26.0701	27.3185
8.14864	26.173	27.4122
8.14505	26.2731	27.5067
8.13868	26.3705	27.5978
8.12729	26.4732	27.6927
8.12413	26.5706	27.7848
8.13171	26.6701	27.8822
8.12962	26.7655	27.9729
8.1247	26.8795	28.0805
8.12097	26.9887	28.184
8.1173	27.096	28.2858
8.11593	27.1932	28.3785
8.12077	27.2851	28.4679
8.12475	27.3808	28.5609
8.13949	27.4834	28.6634
8.14832	27.5838	28.7622
8.14737	27.6907	28.8644
8.14337	27.7935	28.962
8.1357	27.8994	29.0614
8.12837	28.0015	29.1574
8.11401	28.1025	29.2504
8.10072	28.2007	29.3411
8.09222	28.3083	29.4422
8.08435	28.4115	29.5393
8.07922	28.5084	29.6311
8.07245	28.6056	29.7228
8.06707	28.6995	29.8118
8.05725	28.799	29.9049
8.0491	28.8973	29.9973
8.03413	29.0023	30.0946
8.01515	29.1103	30.1936
7.9888	29.2098	30.2826
7.96476	29.3067	30.3697
7.93458	29.4055	30.4572
7.90544	29.4973	30.5383
7.87979	29.5968	30.6278
7.8547	29.6951	30.7164
7.8283	29.7886	30.8
7.79714	29.8775	30.8781
7.76347	29.9761	30.9651

7.73305	0	7.73305
7.70012	0.0944747	7.7007
7.6687	0.190214	7.67106
7.64695	0.284687	7.65225
7.62405	0.379187	7.63348
7.59661	0.468074	7.61102
7.57263	0.556616	7.59306
7.54724	0.645079	7.57476
7.50673	0.740033	7.54312
7.46283	0.827178	7.50853
7.41778	0.915321	7.47404
7.37457	1.00313	7.44248
7.33134	1.09179	7.41219
7.27952	1.17359	7.37351
7.22861	1.25434	7.33663
7.17718	1.33195	7.29973
7.12208	1.41449	7.26118
7.06681	1.49233	7.22266
7.00967	1.57223	7.18383
6.94554	1.65173	7.13924
6.87534	1.73505	7.09089
6.80376	1.82435	7.04411
6.73375	1.91347	7.00034
6.6821	1.99486	6.97351
6.62772	2.07708	6.94557
6.56919	2.15864	6.91476
6.51374	2.24423	6.88951
6.46072	2.33098	6.86836
6.40811	2.41863	6.84935
6.35649	2.50374	6.83181
6.30433	2.58977	6.81553
6.2493	2.67502	6.79776
6.19599	2.75756	6.78192
6.14495	2.84611	6.77205
6.09644	2.93931	6.76802
6.04952	3.02635	6.76428
5.9994	3.12266	6.76342
5.94763	3.21681	6.76182
5.89325	3.31518	6.76171
5.84135	3.40739	6.76252
5.78473	3.48604	6.75393
5.73064	3.56958	6.75146
5.67368	3.65313	6.74804
5.61474	3.73779	6.7451
5.54781	3.82719	6.73985
5.48611	3.90766	6.73552
5.42632	3.9835	6.73151
5.36576	4.06487	6.73161
5.30569	4.14443	6.7325
5.24851	4.22287	6.73643
5.21209	4.31112	6.764
5.17323	4.40268	6.79308
5.13359	4.49495	6.82336
5.09778	4.58494	6.85631
5.05213	4.6692	6.87935
5.00469	4.749	6.89927
4.94723	4.83946	6.92066
4.8858	4.9114	6.92769
4.82008	4.98394	6.93346
4.74982	5.05125	6.93368
4.67445	5.11276	6.92754
4.58352	5.1592	6.90116
4.49095	5.18954	6.86294
4.39918	5.23002	6.83417
4.31046	5.26164	6.80183
4.21557	5.28893	6.76342
4.13462	5.30653	6.72713
4.04374	5.32169	6.68373
3.94903	5.32499	6.6295
3.84274	5.30911	6.55388
3.74349	5.28192	6.47398
3.65161	5.23933	6.3863
3.57107	5.17525	6.28774
3.50506	5.08852	6.17887
3.45347	4.99808	6.07513
3.40649	4.9043	5.97129
3.37013	4.79213	5.85852
3.33984	4.68373	5.75256
3.3188	4.57805	5.65447
3.29818	4.4674	5.55298
3.27347	4.36719	5.45783
3.23472	4.28285	5.36714
3.19191	4.19713	5.27297
3.15255	4.10008	5.17197
3.11465	4.0048	5.0734
3.06969	3.90589	4.96779
3.02372	3.79968	4.85597
2.98134	3.69916	4.75101
2.94274	3.59688	4.64729
2.907	3.49665	4.54722
2.87565	3.39287	4.44757
2.83916	3.29399	4.3487
2.80137	3.2175	4.26615
2.75687	3.13219	4.17264
2.71062	3.04539	4.07699
2.66008	2.95869	3.97868
2.61846	2.87492	3.88864
2.57428	2.77926	3.7883
2.53305	2.69049	3.69527
2.4766	2.60133	3.59173
2.4233	2.51198	3.49034
2.36702	2.4267	3.38994
2.31323	2.34144	3.29141
2.256	2.25545	3.19008
2.2039	2.17659	3.09753
2.14097	2.09384	2.99465
2.07543	2.00787	2.88773
2.01332	1.92275	2.78396
1.95032	1.83797	2.6799
1.88255	1.75233	2.5719
1.81485	1.67898	2.47238
1.74986	1.60458	2.37417
1.6923	1.52326	2.27688
1.63652	1.44238	2.18143
1.57473	1.3674	2.08556
1.50756	1.30766	1.99567
1.43444	1.24318	1.89819
1.36632	1.18839	1.81083
1.29031	1.13018	1.71529
1.21267	1.07216	1.61867
1.13128	1.00425	1.51272
1.05373	0.936554	1.40978
0.987002	0.855492	1.30615
0.921718	0.775622	1.20464
0.856753	0.693435	1.10222
0.797673	0.605703	1.00158
0.741386	0.517176	0.903949
0.6867	0.426983	0.808623
0.641482	0.32512	0.719167
0.607149	0.224155	0.647206
0.591203	0.122971	0.603856
0.600759	0.0127249	0.600894
0.636183	-0.0792811	0.641104
0.685579	-0.171068	0.706599
0.738873	-0.257671	0.782514
0.805391	-0.343296	0.875503
0.866001	-0.426626	0.965384
0.922532	-0.507336	1.05283
0.987941	-0.58311	1.14719
1.05422	-0.656231	1.24178
1.12419	-0.726831	1.33868
1.19497	-0.799123	1.43755
1.26696	-0.867462	1.53547
1.33843	-0.942215	1.63681
1.41356	-1.01914	1.74264
1.48214	-1.08856	1.83894
1.5478	-1.16365	1.93643
1.6211	-1.2415	2.04188
1.69298	-1.32001	2.14676
1.7841	-1.40509	2.27097
1.85131	-1.48255	2.37177
1.91064	-1.5686	2.47205
1.9699	-1.65185	2.57082
2.03023	-1.73808	2.67259
2.08752	-1.82331	2.77168
2.15022	-1.91361	2.87843
2.20235	-2.00702	2.97968
2.2442	-2.11546	3.08408
2.28754	-2.20902	3.18004
2.33674	-2.30294	3.28083
2.37675	-2.40335	3.38009
2.41699	-2.50043	3.47764
2.4554	-2.59731	3.57421
2.49173	-2.69169	3.66796
2.52263	-2.78484	3.75752
2.55334	-2.88003	3.84892
2.5809	-2.97309	3.93705
2.6121	-3.05881	4.02236
2.63883	-3.14807	4.10777
2.66104	-3.24271	4.1948
2.68495	-3.33295	4.2799
2.70444	-3.42706	4.36563
2.72077	-3.52381	4.45195
2.73339	-3.61792	4.5344
2.75613	-3.7069	4.61924
2.74829	-3.80652	4.69497
2.75693	-3.90657	4.78142
2.76356	-4.00194	4.86341
2.77288	-4.09097	4.94215
2.77978	-4.18545	5.02446
2.78797	-4.28161	5.10931
2.78653	-4.3762	5.18805
2.78669	-4.45761	5.25699
2.78505	-4.55022	5.33489
2.77927	-4.64768	5.41528
2.7602	-4.75085	5.49448
2.74351	-4.8471	5.56966
2.72768	-4.9497	5.65153
2.7142	-5.05055	5.73367
2.6957	-5.14988	5.81275
2.68088	-5.24305	5.88869
2.65635	-5.33704	5.96156
2.61572	-5.4211	6.01916
2.57326	-5.52246	6.09256
2.52247	-5.62368	6.16349
2.47432	-5.72271	6.23472
2.41227	-5.81528	6.29575
2.34975	-5.90013	6.35081
2.29009	-5.97195	6.39599
2.22155	-6.04927	6.44429
2.14918	-6.11534	6.482
2.07543	-6.19003	6.5287
1.99874	-6.25939	6.57076
1.92105	-6.31735	6.60298
1.84496	-6.37992	6.64133
1.77144	-6.43748	6.67676
1.69701	-6.50088	6.71872
1.63011	-6.57287	6.77199
1.55102	-6.64156	6.82026
1.46701	-6.70369	6.86233
1.38045	-6.78008	6.91918
1.30006	-6.84796	6.97028
1.22339	-6.91613	7.0235
1.15693	-6.97524	7.07053
1.08413	-7.03833	7.12134
1.01645	-7.10776	7.18007
0.950848	-7.19044	7.25303
0.893523	-7.27497	7.32964
0.833736	-7.36796	7.41499
0.778245	-7.45791	7.49841
0.732686	-7.55516	7.5906
0.690846	-7.65891	7.69001
0.647138	-7.75531	7.78226
0.613129	-7.84332	7.86725
0.57918	-7.93302	7.95414
0.551911	-8.0223	8.04126
0.523124	-8.1163	8.13314
0.499799	-8.21703	8.23221
0.480642	-8.31041	8.3243
0.469237	-8.40308	8.41617
0.445801	-8.49176	8.50345
0.422159	-8.58625	8.59662
0.403182	-8.68391	8.69327
0.379181	-8.78431	8.79249
0.357838	-8.89051	8.8977
0.340096	-8.99718	9.00361
0.327878	-9.10939	9.11529
0.309161	-9.21872	9.2239
0.303724	-9.32444	9.32939
0.296685	-9.42439	9.42905
0.276704	-9.51965	9.52367
0.255447	-9.61862	9.62201
0.239782	-9.72111	9.72406
0.222428	-9.82066	9.82318
0.194926	-9.92789	9.9298
0.172251	-10.0378	10.0393
0.150945	-10.139	10.1401
0.117467	-10.2348	10.2355
0.0966191	-10.3383	10.3387
0.0708207	-10.4293	10.4295
0.0442819	-10.5238	10.5239
0.0188024	-10.619	10.619
-0.0118059	-10.7205	10.7205
-0.033541	-10.8244	10.8244
-0.0707523	-10.9213	10.9216
-0.10428	-11.0182	11.0187
-0.140085	-11.1118	11.1127
-0.172439	-11.2064	11.2078
-0.203949	-11.3009	11.3028
-0.243562	-11.3964	11.399
-0.276422	-11.489	11.4923
-0.30686	-11.57	11.574
-0.33411	-11.6554	11.6602
-0.362007	-11.7473	11.7529
-0.39485	-11.8376	11.8442
-0.430299	-11.9309	11.9387
-0.466182	-12.0239	12.033
-0.490766	-12.1148	12.1247
-0.531166	-12.2053	12.2168
-0.566582	-12.2899	12.3029
-0.608901	-12.3751	12.3901
-0.653193	-12.4608	12.4779
-0.697007	-12.549	12.5683
-0.743832	-12.6498	12.6717
-0.785115	-12.7533	12.7775
-0.844245	-12.8465	12.8742
-0.896456	-12.9389	12.9699
-0.943546	-13.0289	13.063
-0.984749	-13.1194	13.1563
-1.02577	-13.2086	13.2484
-1.07262	-13.2963	13.3395
-1.12387	-13.3741	13.4213
-1.17532	-13.4523	13.5036
-1.2237	-13.5444	13.5996
-1.2692	-13.6352	13.6942
-1.32323	-13.7208	13.7844
-1.38681	-13.8046	13.8741
-1.44923	-13.8826	13.958
-1.50459	-13.9606	14.0414
-1.55593	-14.0404	14.1263
-1.61399	-14.1265	14.2184
-1.67747	-14.2093	14.3079
-1.74416	-14.2816	14.3877
-1.81053	-14.3549	14.4686
-1.87769	-14.4311	14.5528
-1.94007	-14.4978	14.627
-2.01598	-14.5631	14.702
-2.07776	-14.6357	14.7824
-2.14327	-14.7069	14.8622
-2.2023	-14.7742	14.9374
-2.27865	-14.8468	15.0207
-2.34784	-14.9135	15.0971
-2.41373	-14.9749	15.1682
-2.48535	-15.0471	15.2509
-2.55685	-15.1153	15.3301
-2.63405	-15.1774	15.4042
-2.70913	-15.2294	15.4685
-2.78655	-15.2771	15.5291
-2.86971	-15.331	15.5973
-2.9519	-15.3922	15.6727
-3.03545	-15.4575	15.7528
-3.11715	-15.5191	15.8291
-3.1976	-15.5808	15.9055
-3.26975	-15.6468	15.9848
-3.35547	-15.7142	16.0685
-3.43672	-15.7768	16.1468
-3.51705	-15.8348	16.2207
-3.59924	-15.8914	16.2939
-3.67954	-15.9457	16.3647
-3.76215	-16.0027	16.439
-3.84522	-16.054	16.5081
-3.91692	-16.1145	16.5837
-3.99619	-16.1729	16.6593
-4.0757	-16.2298	16.7338
-4.15478	-16.2954	16.8168
-4.23599	-16.3599	16.8994
-4.31437	-16.4149	16.9724
-4.39706	-16.4847	17.0611
-4.4852	-16.5469	17.1441
-4.56737	-16.6125	17.229
-4.64521	-16.6782	17.313
-4.72704	-16.7408	17.3954
-4.79865	-16.8068	17.4784
-4.88507	-16.8728	17.5657
-4.96413	-16.9459	17.658
-5.04557	-17.0092	17.7418
-5.12461	-17.0671	17.8199
-5.20924	-17.1246	17.8994
-5.29449	-17.1808	17.9781
-5.37646	-17.2446	18.0633
-5.45208	-17.3061	18.1446
-5.52882	-17.3567	18.216
-5.59488	-17.4134	18.2901
-5.65587	-17.4713	18.3639
-5.72964	-17.5343	18.4467
-5.79788	-17.5985	18.5289
-5.87358	-17.6599	18.611
-5.95207	-17.7208	18.6937
-6.03333	-17.7904	18.7856
-6.12102	-17.8564	18.8764
-6.20979	-17.9097	18.9557
-6.29371	-17.9587	19.0296
-6.37974	-18.0094	19.106
-6.46858	-18.0574	19.181
-6.55291	-18.1079	19.2572
-6.6478	-18.1655	19.3437
-6.74611	-18.2091	19.4186
-6.83323	-18.2508	19.4881
-6.92539	-18.2902	19.5574
-7.02138	-18.3196	19.6191
-7.11453	-18.3474	19.6785
-7.21713	-18.3715	19.7383
-7.31478	-18.3992	19.7999
-7.41597	-18.4318	19.8677
-7.50893	-18.4559	19.925
-7.59959	-18.4785	19.9802
-7.69493	-18.5119	20.0475
-7.80177	-18.5371	20.112
-7.90434	-18.5679	20.1803
-8.00839	-18.5982	20.2491
-8.1264	-18.6205	20.3165
-8.24588	-18.6273	20.3708
-8.35539	-18.6425	20.4293
-8.45967	-18.6577	20.4859
-8.56474	-18.6688	20.5397
-8.66639	-18.6737	20.5868
-8.76592	-18.6875	20.6413
-8.86644	-18.6949	20.6909
-8.9669	-18.6987	20.7376
-9.07157	-18.6973	20.7818
-9.17178	-18.6904	20.8195
-9.26759	-18.6827	20.855
-9.36383	-18.6711	20.8876
-9.45561	-18.6496	20.9097
-9.55937	-18.6248	20.9348
-9.65974	-18.5969	20.956
-9.75989	-18.5724	20.9807
-9.85743	-18.5459	21.0028
-9.95889	-18.52	21.0278
-10.0566	-18.4935	21.051
-10.156	-18.4676	21.0759
-10.2509	-18.4335	21.0921
-10.345	-18.3847	21.0954
