#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0463412	-0.0194391	0.0502532
0.115497	-0.0457145	0.124215
0.194868	-0.0760368	0.209177
0.2824	-0.113059	0.30419
0.361258	-0.16097	0.395498
0.44171	-0.213469	0.490588
0.527529	-0.265455	0.590553
0.610556	-0.321729	0.690136
0.690466	-0.381955	0.789071
0.775786	-0.435781	0.889802
0.857523	-0.494175	0.989724
0.929845	-0.552213	1.08146
1.00416	-0.614448	1.17723
1.08302	-0.669631	1.27332
1.15088	-0.725126	1.36027
1.21956	-0.789033	1.45255
1.29081	-0.863537	1.55303
1.35915	-0.92938	1.64652
1.42896	-0.996544	1.74213
1.50065	-1.07845	1.84798
1.57441	-1.15115	1.95037
1.64213	-1.22444	2.04838
1.71325	-1.29911	2.15009
1.78633	-1.37073	2.25163
1.85009	-1.44773	2.3492
1.90929	-1.53725	2.45123
1.98306	-1.64045	2.57364
2.04107	-1.7476	2.68702
2.09798	-1.84564	2.79426
2.15173	-1.93988	2.89708
2.20657	-2.03497	3.00167
2.26806	-2.12318	3.10677
2.32521	-2.21145	3.20891
2.38047	-2.29324	3.30538
2.42742	-2.37824	3.39829
2.47874	-2.47601	3.50354
2.52024	-2.5727	3.60144
2.55705	-2.65346	3.68502
2.58975	-2.73594	3.76725
2.62183	-2.83162	3.85903
2.64862	-2.93112	3.95053
2.66897	-3.02229	4.03207
2.68928	-3.12106	4.11986
2.69708	-3.22886	4.20711
2.70559	-3.33193	4.29209
2.7155	-3.43344	4.3775
2.72555	-3.54026	4.46789
2.73492	-3.64264	4.55507
2.75068	-3.74223	4.64441
2.76341	-3.82983	4.72272
2.77017	-3.91914	4.79932
2.77692	-4.01388	4.88084
2.78427	-4.11244	4.96632
2.79063	-4.21189	5.05249
2.79857	-4.30688	5.13626
2.80417	-4.40432	5.22125
2.7976	-4.49611	5.29543
2.79033	-4.59634	5.37701
2.78175	-4.69584	5.45793
2.77274	-4.8061	5.54858
2.7626	-4.91094	5.63465
2.74955	-5.01202	5.71667
2.73253	-5.12297	5.80617
2.71055	-5.2286	5.88943
2.68487	-5.33794	5.97513
2.65318	-5.43821	6.05091
2.61594	-5.53217	6.11948
2.57472	-5.62426	6.18559
2.53037	-5.7087	6.24436
2.47883	-5.78051	6.28958
2.42187	-5.85539	6.33648
2.35143	-5.91541	6.36564
2.27981	-5.98053	6.40033
2.20774	-6.03645	6.42751
2.13335	-6.09668	6.45915
2.05755	-6.15893	6.49353
1.97795	-6.21628	6.52338
1.90344	-6.28128	6.56335
1.8319	-6.34847	6.60749
1.75907	-6.41525	6.65205
1.67872	-6.49489	6.70833
1.59961	-6.55725	6.74954
1.5254	-6.62958	6.80281
1.45371	-6.69838	6.85431
1.38486	-6.76286	6.9032
1.31341	-6.82518	6.9504
1.23796	-6.88456	6.99498
1.15302	-6.94641	7.04145
1.07808	-7.01983	7.10213
1.0092	-7.09302	7.16445
0.943847	-7.16636	7.22825
0.8811	-7.24463	7.29801
0.818634	-7.33928	7.3848
0.77559	-7.42717	7.46756
0.742232	-7.52345	7.55997
0.704608	-7.61792	7.65044
0.666911	-7.70788	7.73668
0.62556	-7.79558	7.82064
0.576943	-7.88962	7.91069
0.528244	-7.98507	8.00252
0.488367	-8.08211	8.09685
0.441396	-8.17248	8.1844
0.402418	-8.27798	8.28775
0.375657	-8.38437	8.39278
0.343737	-8.48738	8.49434
0.321748	-8.58615	8.59218
0.304833	-8.68629	8.69164
0.288146	-8.78379	8.78852
0.285437	-8.87708	8.88166
0.286145	-8.96914	8.97371
0.279547	-9.06907	9.07338
0.27272	-9.16008	9.16414
0.269293	-9.26685	9.27076
0.262201	-9.37199	9.37566
0.247823	-9.47378	9.47702
0.242928	-9.56847	9.57155
0.240942	-9.67932	9.68232
0.233112	-9.78359	9.78637
0.220879	-9.87472	9.87719
0.19227	-9.97307	9.97492
0.163747	-10.0721	10.0734
0.138562	-10.174	10.1749
0.104456	-10.2752	10.2757
0.0737012	-10.3746	10.3749
0.0413983	-10.4736	10.4737
0.0071355	-10.5686	10.5686
-0.0404823	-10.6591	10.6591
-0.078563	-10.7548	10.7551
-0.10238	-10.8554	10.8559
-0.126779	-10.9591	10.9598
-0.153975	-11.0588	11.0599
-0.186781	-11.1559	11.1575
-0.219568	-11.2485	11.2507
-0.254705	-11.3417	11.3445
-0.294281	-11.4341	11.4379
-0.322173	-11.5281	11.5326
-0.341579	-11.617	11.622
-0.364015	-11.7094	11.7151
-0.389394	-11.799	11.8055
-0.427796	-11.8944	11.9021
-0.467955	-11.9881	11.9972
-0.5124	-12.0718	12.0827
-0.549947	-12.1594	12.1718
-0.587754	-12.249	12.2631
-0.623986	-12.3513	12.3671
-0.677037	-12.459	12.4774
-0.720986	-12.5595	12.5802
-0.765057	-12.6447	12.6678
-0.809173	-12.7253	12.751
-0.857889	-12.8111	12.8398
-0.902916	-12.8901	12.9217
-0.943789	-12.9749	13.0092
-0.984456	-13.0618	13.0989
-1.02767	-13.1439	13.1841
-1.07924	-13.2157	13.2597
-1.12968	-13.2957	13.3436
-1.18993	-13.3736	13.4265
-1.24663	-13.4569	13.5145
-1.30254	-13.545	13.6075
-1.35571	-13.635	13.7023
-1.40029	-13.7243	13.7956
-1.44098	-13.8125	13.8875
-1.48549	-13.8969	13.9761
-1.53482	-13.9832	14.0671
-1.58866	-14.0678	14.1572
-1.64587	-14.1429	14.2384
-1.70405	-14.2144	14.3162
-1.76363	-14.2876	14.3961
-1.81216	-14.365	14.4788
-1.86398	-14.443	14.5627
-1.91829	-14.5171	14.6433
-1.97854	-14.592	14.7255
-2.04282	-14.6659	14.8075
-2.10973	-14.7382	14.8884
-2.17478	-14.8056	14.9645
-2.24378	-14.8735	15.0418
-2.32551	-14.927	15.1071
-2.3993	-14.9905	15.1813
-2.47174	-15.0535	15.255
-2.55162	-15.1028	15.3168
-2.63641	-15.1536	15.3812
-2.71842	-15.2089	15.45
-2.79955	-15.264	15.5186
-2.879	-15.3222	15.5903
-2.97082	-15.3862	15.6704
-3.05548	-15.4474	15.7467
-3.13614	-15.5085	15.8224
-3.22193	-15.5697	15.8995
-3.30087	-15.6316	15.9763
-3.37604	-15.693	16.052
-3.44517	-15.7498	16.1222
-3.52088	-15.8014	16.1889
-3.60145	-15.8405	16.2447
-3.67348	-15.88	16.2993
-3.74319	-15.9212	16.3553
-3.81948	-15.9712	16.4215
-3.89671	-16.0277	16.4946
-3.96914	-16.086	16.5685
-4.04662	-16.1487	16.648
-4.12384	-16.2129	16.7292
-4.19999	-16.2792	16.8123
-4.28525	-16.3543	16.9064
-4.36294	-16.4249	16.9945
-4.43648	-16.501	17.087
-4.52004	-16.5719	17.1773
-4.59999	-16.64	17.2641
-4.67946	-16.707	17.35
-4.75931	-16.7733	17.4354
-4.83755	-16.8292	17.5107
-4.90732	-16.8969	17.5951
-4.97904	-16.9699	17.6852
-5.06366	-17.0488	17.7849
-5.14696	-17.1233	17.8801
-5.23758	-17.1864	17.9668
-5.32031	-17.2406	18.0428
-5.40053	-17.2986	18.122
-5.47607	-17.3537	18.1972
-5.54893	-17.4131	18.2758
-5.6252	-17.4769	18.3599
-5.69996	-17.5387	18.4417
-5.77307	-17.6179	18.5397
-5.84586	-17.6818	18.6231
-5.92896	-17.7476	18.7117
-6.01682	-17.81	18.7989
-6.10531	-17.8628	18.8773
-6.18847	-17.9151	18.9539
-6.26883	-17.9575	19.0202
-6.33614	-18.0121	19.094
-6.39702	-18.0613	19.1607
-6.47209	-18.1098	19.2315
-6.55444	-18.155	19.302
-6.64303	-18.2006	19.375
-6.74507	-18.2365	19.4439
-6.84898	-18.2671	19.5089
-6.94574	-18.2948	19.5689
-7.04816	-18.3173	19.6265
-7.14596	-18.341	19.6839
-7.23987	-18.3652	19.7407
-7.33271	-18.397	19.8045
-7.42289	-18.4286	19.8674
-7.51581	-18.4596	19.931
-7.60953	-18.4918	19.9963
-7.69679	-18.5273	20.0625
-7.79472	-18.5601	20.1304
-7.89389	-18.59	20.1966
-7.99279	-18.6149	20.2583
-8.08907	-18.635	20.3149
-8.1893	-18.6513	20.3699
-8.27984	-18.671	20.4246
-8.36382	-18.6894	20.4756
-8.44847	-18.704	20.5236
-8.54301	-18.7158	20.5734
-8.64078	-18.7251	20.6226
-8.74921	-18.7333	20.6757
-8.8514	-18.7352	20.7208
-8.95677	-18.7336	20.7646
-9.07296	-18.7323	20.8139
-9.18099	-18.7284	20.8577
-9.28263	-18.7243	20.8989
-9.37995	-18.7132	20.9325
-9.47818	-18.6957	20.961
-9.56286	-18.6774	20.9832
-9.66589	-18.6552	21.0106
-9.75665	-18.6254	21.0261
-9.85039	-18.6002	21.0475
-9.9449	-18.577	21.0714
-10.0415	-18.5499	21.0934
-10.135	-18.5175	21.1097
-10.2419	-18.4774	21.1261
-10.3318	-18.4253	21.1244
-10.425	-18.3762	21.1274
-10.5115	-18.3259	21.1265
-10.5966	-18.2719	21.1222
-10.6847	-18.2122	21.1151
-10.7594	-18.1479	21.0977
-10.8385	-18.0817	21.0813
-10.9096	-18.0082	21.0551
-10.9758	-17.9306	21.0232
-11.0401	-17.8563	20.9936
-11.103	-17.7796	20.9616
-11.1634	-17.7019	20.928
-11.2191	-17.6195	20.8881
-11.275	-17.5363	20.8482
-11.3334	-17.4636	20.8188
-11.3958	-17.3921	20.793
-11.4662	-17.32	20.7715
-11.5375	-17.2495	20.7523
-11.6126	-17.1777	20.7347
-11.6786	-17.1044	20.7111
-11.7369	-17.0275	20.6807
-11.8131	-16.9616	20.6699
-11.8933	-16.8984	20.6641
-11.974	-16.8359	20.6597
-12.0544	-16.7785	20.6597
-12.1442	-16.7279	20.6713
-12.2234	-16.6684	20.6699
-12.3011	-16.6133	20.6717
-12.3835	-16.5575	20.6761
-12.4732	-16.5004	20.6843
-12.5532	-16.4366	20.682
-12.632	-16.3801	20.6851
-12.7208	-16.3318	20.7014
-12.8159	-16.2899	20.727
-12.9031	-16.2509	20.7504
-12.9912	-16.2119	20.775
-13.0827	-16.1748	20.8034
-13.176	-16.1435	20.8379
-13.2759	-16.105	20.8716
-13.377	-16.068	20.9075
-13.4741	-16.0345	20.9441
-13.5727	-16.0157	20.9934
-13.6785	-16.0023	21.0517
-13.7817	-15.99	21.1096
-13.8817	-15.9821	21.1691
-13.9896	-15.9801	21.2385
-14.0818	-15.9757	21.296
-14.1785	-15.9741	21.3589
-14.2675	-15.966	21.412
-14.3543	-15.9522	21.4597
-14.4532	-15.9485	21.5232
-14.5527	-15.9499	21.5912
-14.6555	-15.9455	21.6574
-14.7644	-15.9385	21.7261
-14.8733	-15.9462	21.8058
-14.9731	-15.9512	21.8777
-15.0757	-15.9684	21.9606
-15.1774	-15.9859	22.0433
-15.2779	-16.0051	22.1264
-15.3801	-16.0233	22.2102
-15.4823	-16.0422	22.2947
-15.5831	-16.0571	22.3755
-15.6854	-16.0629	22.451
-15.7855	-16.0701	22.5262
-15.8875	-16.0736	22.6003
-15.9889	-16.0755	22.673
-16.1011	-16.0714	22.7494
-16.2074	-16.064	22.8195
-16.3077	-16.0539	22.8838
-16.4095	-16.0355	22.9436
-16.5076	-16.0224	23.0048
-16.6058	-16.0116	23.0678
-16.7049	-15.9928	23.1262
-16.8026	-15.9733	23.1834
-16.9029	-15.9502	23.2404
-17.0017	-15.9282	23.2973
-17.1062	-15.9133	23.3636
-17.2026	-15.9035	23.4276
-17.3115	-15.8778	23.4902
-17.4143	-15.8549	23.5507
-17.5208	-15.8361	23.617
-17.6198	-15.8213	23.6806
-17.7262	-15.8089	23.7516
-17.8274	-15.8004	23.8216
-17.9294	-15.7942	23.8939
-18.0285	-15.7927	23.9674
-18.1287	-15.7918	24.0423
-18.2456	-15.8112	24.1432
-18.3605	-15.8148	24.2326
-18.465	-15.8104	24.309
-18.5621	-15.8134	24.3847
-18.6464	-15.8258	24.457
-18.7348	-15.8359	24.531
-18.827	-15.8422	24.6055
-18.9096	-15.8512	24.6746
-19.0016	-15.8569	24.7488
-19.107	-15.8599	24.8317
-19.2013	-15.8544	24.9009
-19.2983	-15.8487	24.9721
-19.3872	-15.8384	25.0344
-19.4812	-15.8302	25.1021
-19.5782	-15.8215	25.1719
-19.677	-15.8161	25.2455
-19.7679	-15.8072	25.3108
-19.8445	-15.7961	25.3638
-19.9323	-15.7893	25.4284
-20.0239	-15.7964	25.5046
-20.1224	-15.8007	25.5846
-20.2391	-15.8028	25.6778
-20.3486	-15.8001	25.7626
-20.4473	-15.7992	25.84
-20.5389	-15.8042	25.9156
-20.641	-15.8121	26.0015
-20.7405	-15.8167	26.0832
-20.8429	-15.8169	26.1649
-20.948	-15.8194	26.2502
-21.0495	-15.8208	26.332
-21.1524	-15.8315	26.4209
-21.2569	-15.8334	26.5057
-21.3623	-15.8382	26.5932
-21.4654	-15.8415	26.678
-21.5682	-15.843	26.7617
-21.6786	-15.8533	26.8568
-21.785	-15.8598	26.9466
-21.886	-15.8686	27.0335
-21.9933	-15.8709	27.1218
-22.1008	-15.859	27.2021
-22.1996	-15.8484	27.2762
-22.3085	-15.8233	27.3504
-22.4072	-15.7916	27.4127
-22.5065	-15.7695	27.4813
-22.6015	-15.7544	27.5505
-22.6975	-15.7356	27.6186
-22.7926	-15.7118	27.6832
-22.8919	-15.6827	27.7486
-22.9894	-15.6509	27.8112
-23.0749	-15.6219	27.8656
-23.159	-15.5969	27.9214
-23.2488	-15.5704	27.9811
-23.3396	-15.5512	28.046
-23.449	-15.5309	28.1259
-23.565	-15.5146	28.2137
-23.6616	-15.4878	28.2798
-23.7502	-15.4585	28.3379
-23.8411	-15.4258	28.3964
-23.9336	-15.3909	28.4551
-24.025	-15.3507	28.5104
-24.1135	-15.3015	28.5586
-24.2035	-15.2449	28.6045
-24.2916	-15.1912	28.6506
-24.377	-15.1317	28.6916
-24.4656	-15.0625	28.7306
-24.5569	-14.9998	28.7756
-24.6486	-14.9433	28.8246
-24.7411	-14.8886	28.8755
-24.8266	-14.8318	28.9196
-24.9128	-14.7714	28.9628
-25.0041	-14.7185	29.0144
-25.0947	-14.6698	29.0679
-25.1783	-14.6257	29.118
-25.2668	-14.5767	29.17
-25.3619	-14.5299	29.2291
-25.4608	-14.4725	29.2866
-25.5542	-14.421	29.3425
-25.644	-14.3863	29.4038
-25.7359	-14.3521	29.4673
-25.8279	-14.3141	29.5292
-25.9167	-14.2783	29.5896
-26.009	-14.244	29.654
-26.1012	-14.2085	29.7179
-26.1943	-14.1707	29.7818
-26.2869	-14.1367	29.8471
-26.3796	-14.099	29.9109
-26.4718	-14.067	29.9773
-26.5614	-14.0269	30.0377
-26.6549	-13.9873	30.102
-26.736	-13.944	30.1538
-26.8337	-13.9063	30.223
-26.9322	-13.8706	30.2941
-27.0159	-13.8353	30.3525
-27.0912	-13.8116	30.4088
-27.1878	-13.7766	30.479
-27.283	-13.7415	30.5482
-27.3706	-13.7173	30.6156
-27.4619	-13.6984	30.6888
-27.5554	-13.6743	30.7617
-27.6521	-13.6326	30.83
-27.7449	-13.5862	30.8928
-27.8381	-13.5391	30.9559
-27.9297	-13.493	31.0182
-28.0168	-13.4484	31.0773
-28.1086	-13.4033	31.1407
-28.1985	-13.3515	31.1997
-28.2796	-13.3028	31.2522
-28.359	-13.2497	31.3016
-28.4487	-13.1972	31.3608
-28.5337	-13.1482	31.4172
-28.6192	-13.0972	31.4737
-28.7009	-13.0494	31.5282
-28.783	-12.9976	31.5816
