#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0395364	-0.0124292	0.0414441
0.112771	-0.0270328	0.115966
0.200584	-0.0438131	0.205313
0.292344	-0.0707674	0.300787
0.380082	-0.101603	0.393428
0.470922	-0.132179	0.489121
0.556068	-0.170849	0.581723
0.638486	-0.223472	0.676465
0.717936	-0.283065	0.771725
0.797242	-0.351786	0.871406
0.872772	-0.421163	0.969076
0.946179	-0.491434	1.06619
1.01741	-0.56261	1.16261
1.08345	-0.638289	1.25749
1.14762	-0.714457	1.35184
1.21505	-0.790888	1.44978
1.29014	-0.869357	1.55571
1.37222	-0.93289	1.6593
1.45599	-0.997339	1.76482
1.53454	-1.06205	1.86622
1.60594	-1.12853	1.96281
1.67467	-1.18928	2.054
1.74227	-1.25935	2.14975
1.80979	-1.33132	2.24672
1.88185	-1.4071	2.34975
1.95059	-1.4858	2.45202
2.02089	-1.56335	2.55501
2.08723	-1.64507	2.65759
2.14895	-1.7302	2.75891
2.20523	-1.81466	2.85588
2.25306	-1.89927	2.94678
2.29932	-1.99046	3.04118
2.33513	-2.07774	3.12568
2.36883	-2.18302	3.22133
2.39343	-2.28667	3.31019
2.42115	-2.39022	3.40222
2.45221	-2.48585	3.49182
2.47946	-2.57909	3.57763
2.50772	-2.67454	3.66631
2.53479	-2.77458	3.75811
2.55905	-2.86704	3.843
2.5893	-2.95699	3.93043
2.61457	-3.048	4.01576
2.64624	-3.14608	4.11101
2.678	-3.24285	4.20568
2.70564	-3.33763	4.29654
2.73077	-3.43538	4.3885
2.75673	-3.54235	4.48863
2.77233	-3.6413	4.57656
2.78522	-3.73953	4.66278
2.79421	-3.83686	4.74649
2.8008	-3.92844	4.82463
2.80903	-4.01009	4.89607
2.81878	-4.09325	4.96994
2.8306	-4.16924	5.03933
2.83828	-4.24953	5.11022
2.84736	-4.35601	5.20407
2.85065	-4.45641	5.29016
2.85757	-4.55228	5.37485
2.85062	-4.65162	5.4556
2.84172	-4.75079	5.53583
2.82609	-4.84665	5.61042
2.80214	-4.93985	5.67927
2.78275	-5.0324	5.75054
2.76433	-5.1415	5.83751
2.72923	-5.24797	5.91522
2.68847	-5.35104	5.98844
2.6493	-5.45505	6.06435
2.60953	-5.54354	6.12703
2.56831	-5.63389	6.19169
2.52388	-5.72063	6.25264
2.48282	-5.81259	6.32065
2.42537	-5.90244	6.38131
2.37604	-5.98448	6.43891
2.31896	-6.06444	6.49269
2.26104	-6.1406	6.54364
2.19302	-6.21211	6.58784
2.11575	-6.28372	6.63035
2.03628	-6.34995	6.66846
1.94926	-6.42113	6.71048
1.86327	-6.48425	6.74665
1.77846	-6.5476	6.78484
1.69405	-6.6068	6.82053
1.62656	-6.6706	6.86604
1.54689	-6.73344	6.90884
1.46874	-6.79784	6.9547
1.3872	-6.86376	7.00253
1.30576	-6.92552	7.04754
1.21971	-6.98301	7.08873
1.14645	-7.0448	7.13748
1.07228	-7.10878	7.1892
0.997967	-7.17417	7.24325
0.92243	-7.2387	7.29723
0.852238	-7.30725	7.35678
0.785929	-7.38197	7.42369
0.732053	-7.46532	7.50112
0.674903	-7.55164	7.58174
0.623569	-7.63785	7.66327
0.57869	-7.73015	7.75178
0.538135	-7.821	7.83949
0.510576	-7.91613	7.93258
0.484754	-8.01301	8.02766
0.462054	-8.1103	8.12345
0.441724	-8.20982	8.2217
0.425365	-8.30611	8.317
0.411282	-8.40345	8.41351
0.388537	-8.51106	8.51992
0.368016	-8.61363	8.62149
0.333808	-8.7095	8.71589
0.304319	-8.79935	8.80461
0.28331	-8.89278	8.89729
0.263732	-8.99401	8.99788
0.247042	-9.09925	9.1026
0.234519	-9.20735	9.21034
0.223887	-9.31351	9.3162
0.206004	-9.41984	9.42209
0.194771	-9.5289	9.53089
0.182737	-9.63451	9.63624
0.172055	-9.74377	9.74529
0.159671	-9.84496	9.84626
0.152118	-9.95221	9.95337
0.144693	-10.0583	10.0594
0.141961	-10.1673	10.1683
0.139052	-10.2589	10.2599
0.129455	-10.359	10.3598
0.115829	-10.4594	10.46
0.0990009	-10.5545	10.555
0.0769496	-10.647	10.6473
0.0548522	-10.7431	10.7432
0.0232156	-10.8401	10.8401
-0.00973815	-10.9365	10.9365
-0.0422178	-11.0252	11.0253
-0.068295	-11.1082	11.1084
-0.106318	-11.2039	11.2044
-0.145018	-11.2981	11.299
-0.18496	-11.3868	11.3883
-0.226694	-11.4739	11.4761
-0.26909	-11.5658	11.5689
-0.307227	-11.6651	11.6692
-0.343654	-11.7618	11.7668
-0.380768	-11.8528	11.8589
-0.424355	-11.941	11.9486
-0.467504	-12.0335	12.0426
-0.513541	-12.1352	12.146
-0.558495	-12.2307	12.2434
-0.612669	-12.3279	12.3431
-0.662749	-12.4137	12.4313
-0.712165	-12.5003	12.5206
-0.764524	-12.5928	12.616
-0.812083	-12.683	12.709
-0.855338	-12.7741	12.8027
-0.900592	-12.8647	12.8962
-0.941888	-12.9564	12.9906
-0.978928	-13.053	13.0897
-1.0064	-13.1443	13.1828
-1.03054	-13.2382	13.2783
-1.07119	-13.3352	13.3781
-1.11148	-13.4303	13.4762
-1.15812	-13.523	13.5725
-1.20721	-13.614	13.6674
-1.25703	-13.7049	13.7625
-1.31457	-13.7865	13.849
-1.37354	-13.8672	13.935
-1.4355	-13.9492	14.0228
-1.49969	-14.0297	14.1096
-1.56617	-14.1068	14.1935
-1.63165	-14.1714	14.265
-1.70001	-14.2391	14.3402
-1.76659	-14.3086	14.4172
-1.83986	-14.376	14.4933
-1.91278	-14.4436	14.5697
-1.98746	-14.5061	14.6416
-2.07447	-14.5702	14.7171
-2.15272	-14.6476	14.805
-2.21645	-14.7246	14.8905
-2.2643	-14.8053	14.9774
-2.31777	-14.8863	15.0657
-2.3846	-14.9725	15.1612
-2.44396	-15.056	15.253
-2.50798	-15.135	15.3414
-2.56732	-15.1898	15.4053
-2.63625	-15.2508	15.477
-2.71689	-15.3111	15.5502
-2.79571	-15.37	15.6222
-2.8715	-15.4191	15.6842
-2.94928	-15.4714	15.75
-3.03595	-15.5239	15.818
-3.12072	-15.5757	15.8853
-3.20196	-15.6278	15.9524
-3.28228	-15.68	16.0199
-3.36844	-15.7341	16.0906
-3.46396	-15.7813	16.157
-3.55433	-15.8256	16.2199
-3.6391	-15.8807	16.2924
-3.72008	-15.9385	16.3669
-3.80095	-15.992	16.4375
-3.88302	-16.0508	16.5139
-3.96565	-16.1123	16.5932
-4.04664	-16.1789	16.6773
-4.13436	-16.2434	16.7613
-4.2189	-16.3039	16.8409
-4.30108	-16.3636	16.9194
-4.38638	-16.426	17.0016
-4.46927	-16.4935	17.0883
-4.54763	-16.5619	17.1749
-4.62473	-16.627	17.2582
-4.70699	-16.6917	17.3427
-4.78843	-16.7553	17.4261
-4.87623	-16.8255	17.5179
-4.96256	-16.8762	17.5907
-5.04313	-16.9358	17.6708
-5.11763	-16.994	17.7479
-5.19725	-17.0504	17.8249
-5.26943	-17.105	17.8983
-5.34603	-17.1629	17.9762
-5.42257	-17.2238	18.0572
-5.48905	-17.2977	18.1477
-5.56228	-17.3696	18.2384
-5.6277	-17.4409	18.3264
-5.6858	-17.5069	18.407
-5.74832	-17.5764	18.4926
-5.81455	-17.6427	18.5761
-5.89	-17.7108	18.6645
-5.95834	-17.7884	18.7598
-6.03438	-17.8555	18.8477
-6.11365	-17.9186	18.9328
-6.19655	-17.9793	19.0172
-6.28133	-18.0343	19.0969
-6.37103	-18.0785	19.1683
-6.46061	-18.1151	19.2326
-6.56041	-18.1465	19.296
-6.65387	-18.1741	19.3539
-6.75594	-18.1997	19.4132
-6.86132	-18.2381	19.4861
-6.96885	-18.2758	19.5594
-7.06674	-18.3144	19.6305
-7.16192	-18.3536	19.7015
-7.25526	-18.3839	19.7638
-7.34476	-18.4044	19.8158
-7.43037	-18.4283	19.8699
-7.52503	-18.4572	19.9323
-7.6254	-18.4913	20.0018
-7.71309	-18.5115	20.0541
-7.8037	-18.5331	20.1091
-7.89363	-18.5594	20.1683
-7.98864	-18.5827	20.2271
-8.0808	-18.6165	20.2947
-8.17614	-18.6523	20.3656
-8.2766	-18.6871	20.4379
-8.38361	-18.7175	20.5092
-8.4914	-18.736	20.5704
-8.60399	-18.7576	20.6368
-8.71762	-18.778	20.7029
-8.82402	-18.7917	20.7603
-8.91919	-18.795	20.804
-9.00784	-18.7923	20.8397
-9.09665	-18.7951	20.8807
-9.18939	-18.7953	20.9215
-9.29303	-18.8002	20.9716
-9.39592	-18.7978	21.0153
-9.49757	-18.7865	21.0508
-9.59852	-18.775	21.0863
-9.6971	-18.7511	21.1101
-9.7991	-18.7357	21.1436
-9.89321	-18.7134	21.1676
-9.9981	-18.6867	21.1932
-10.0958	-18.6585	21.2147
-10.1959	-18.6317	21.2391
-10.2876	-18.6042	21.2591
-10.3724	-18.5725	21.2726
-10.4551	-18.5318	21.2776
-10.543	-18.4817	21.2775
-10.6169	-18.4361	21.2746
-10.6936	-18.3941	21.2767
-10.7597	-18.3453	21.2678
-10.8269	-18.3031	21.2656
-10.8948	-18.2481	21.253
-10.973	-18.1954	21.248
-11.0504	-18.1255	21.2284
-11.1212	-18.0445	21.1964
-11.1733	-17.9629	21.1544
-11.2227	-17.8751	21.1061
-11.2619	-17.7785	21.0453
-11.2988	-17.6834	20.9848
-11.3346	-17.5905	20.926
-11.3748	-17.4977	20.87
-11.4308	-17.4098	20.827
-11.4859	-17.322	20.7841
-11.5342	-17.2309	20.735
-11.5929	-17.1472	20.6983
-11.6581	-17.071	20.672
-11.7247	-16.9999	20.6511
-11.8092	-16.9293	20.6412
-11.8943	-16.8638	20.6364
-11.9804	-16.8055	20.6387
-12.0653	-16.7418	20.6363
-12.1485	-16.6724	20.629
-12.2231	-16.6126	20.6248
-12.302	-16.5532	20.624
-12.389	-16.4803	20.6177
-12.4792	-16.4126	20.6181
-12.5675	-16.3531	20.6244
-12.6607	-16.3067	20.6446
-12.7577	-16.2605	20.668
-12.8565	-16.2189	20.6964
-12.9631	-16.1744	20.728
-13.0657	-16.1326	20.7599
-13.1641	-16.0933	20.7915
-13.265	-16.0563	20.827
-13.3653	-16.0243	20.8664
-13.4724	-16.0066	20.9217
-13.576	-15.9917	20.9772
-13.6808	-15.9816	21.0375
-13.7858	-15.9756	21.1014
-13.8891	-15.9762	21.1695
-13.9954	-15.9783	21.2409
-14.1099	-15.9745	21.3137
-14.2114	-15.9798	21.3851
-14.3091	-15.9877	21.456
-14.4033	-15.995	21.5243
-14.4998	-16.0019	21.594
-14.598	-16.0025	21.6606
-14.6911	-16.0031	21.7239
-14.778	-16.016	21.7922
-14.872	-16.0343	21.8695
-14.969	-16.053	21.9492
-15.0672	-16.0758	22.033
-15.1535	-16.089	22.1017
-15.2473	-16.0993	22.1736
-15.3444	-16.111	22.2489
-15.4424	-16.1114	22.3169
-15.5412	-16.1058	22.3814
-15.6387	-16.1026	22.4469
-15.7503	-16.0972	22.5209
-15.856	-16.0906	22.5902
-15.9589	-16.0805	22.6554
-16.0613	-16.0679	22.7188
-16.1733	-16.0517	22.7867
-16.2744	-16.0388	22.8495
-16.377	-16.0126	22.9043
-16.4911	-15.9858	22.9674
-16.5905	-15.963	23.0231
-16.691	-15.9406	23.0801
-16.7944	-15.9196	23.1406
-16.8981	-15.8982	23.2013
-16.9986	-15.8791	23.2615
-17.0945	-15.8615	23.3197
-17.1909	-15.8395	23.3756
-17.2867	-15.8226	23.4347
-17.3855	-15.808	23.4978
-17.4864	-15.7934	23.5628
-17.5906	-15.7867	23.6358
-17.6923	-15.7783	23.706
-17.795	-15.7733	23.7794
-17.8858	-15.797	23.8631
-17.9731	-15.8204	23.944
-18.0581	-15.8295	24.0139
-18.1597	-15.8397	24.0971
-18.2506	-15.8471	24.1705
-18.3421	-15.8531	24.2436
-18.4369	-15.8571	24.318
-18.5385	-15.8606	24.3974
-18.6347	-15.8627	24.472
-18.7324	-15.8729	24.5531
-18.8318	-15.8818	24.6346
-18.9206	-15.8918	24.7091
-19.0145	-15.901	24.787
-19.1161	-15.8958	24.8617
-19.2116	-15.8892	24.931
-19.3089	-15.8839	25.0026
-19.4076	-15.8777	25.075
-19.5162	-15.873	25.1561
-19.6165	-15.8677	25.2307
-19.7253	-15.8654	25.314
-19.8311	-15.8715	25.4004
-19.9372	-15.8832	25.4905
-20.0392	-15.8915	25.5755
-20.1507	-15.8971	25.6665
-20.2564	-15.901	25.7519
-20.3626	-15.897	25.8331
-20.4698	-15.893	25.9153
-20.5719	-15.8882	25.9931
-20.6645	-15.8868	26.0655
-20.7767	-15.8821	26.1517
-20.883	-15.8738	26.2312
-20.9908	-15.8602	26.3089
-21.099	-15.852	26.3904
-21.2011	-15.8519	26.4721
-21.3019	-15.8562	26.5554
-21.4018	-15.8687	26.643
-21.5012	-15.8841	26.7321
-21.6188	-15.9118	26.8432
-21.7326	-15.9442	26.9541
-21.8424	-15.9567	27.0501
-21.9604	-15.9643	27.1499
-22.069	-15.964	27.2376
-22.1729	-15.9576	27.3182
-22.2715	-15.9375	27.3866
-22.369	-15.9155	27.4532
-22.4652	-15.8917	27.5179
-22.5547	-15.8701	27.5785
-22.6532	-15.8491	27.6471
-22.7518	-15.8319	27.7181
-22.8483	-15.8129	27.7866
-22.9451	-15.791	27.8538
-23.0469	-15.763	27.9219
-23.1458	-15.7359	27.9884
-23.2453	-15.7033	28.0524
-23.3422	-15.6702	28.1143
-23.4479	-15.6437	28.1874
-23.5483	-15.612	28.2534
-23.6535	-15.5905	28.3293
-23.7497	-15.5637	28.3951
-23.8432	-15.5307	28.4553
-23.9282	-15.5089	28.5147
-24.0247	-15.4876	28.5842
-24.1179	-15.462	28.6486
-24.196	-15.439	28.7021
-24.2767	-15.4065	28.7527
-24.3694	-15.3618	28.8072
-24.4679	-15.3023	28.8589
-24.5632	-15.2454	28.9097
-24.649	-15.1959	28.9566
-24.731	-15.1419	28.9983
-24.8122	-15.0852	29.038
-24.8869	-15.0341	29.0754
-24.9665	-14.9755	29.1135
-25.0406	-14.9222	29.1497
-25.1179	-14.8664	29.1877
-25.2053	-14.8044	29.2314
-25.2896	-14.7435	29.2734
-25.3809	-14.6756	29.3183
-25.4731	-14.6153	29.3682
-25.5599	-14.5581	29.4151
-25.6366	-14.5049	29.4555
-25.7163	-14.4523	29.4991
-25.8033	-14.4042	29.5515
-25.89	-14.3569	29.6043
-25.9799	-14.3089	29.6598
-26.0722	-14.2615	29.7178
-26.1679	-14.2165	29.7803
-26.2622	-14.1649	29.8387
-26.3502	-14.1218	29.8958
-26.4365	-14.0868	29.9554
-26.5178	-14.0489	30.0095
-26.6086	-14.0105	30.0718
-26.7006	-13.9727	30.1357
-26.7915	-13.933	30.1979
-26.8748	-13.8898	30.252
-26.972	-13.8588	30.3242
-27.0699	-13.8311	30.3987
-27.1664	-13.8034	30.4721
-27.2712	-13.7722	30.5515
-27.3676	-13.7366	30.6215
-27.4647	-13.6994	30.6918
-27.5652	-13.6623	30.7652
-27.6638	-13.6285	30.8386
-27.7583	-13.5918	30.9073
-27.8496	-13.5545	30.973
-27.9417	-13.5176	31.0397
-28.0213	-13.4685	31.0901
-28.0989	-13.4319	31.1442
-28.1846	-13.3946	31.2056
-28.2703	-13.3559	31.2664
-28.3583	-13.3275	31.334
-28.4418	-13.2891	31.3933
-28.5239	-13.2491	31.4508
-28.6094	-13.2049	31.5098
-28.7071	-13.1394	31.5712
-28.7873	-13.0618	31.612
-28.8646	-12.9877	31.6519
-28.9361	-12.912	31.6862
-29.0119	-12.8309	31.7226
-29.083	-12.7524	31.7561
-29.1592	-12.674	31.7944
-29.2186	-12.6137	31.825
-29.2788	-12.5342	31.8489
-29.343	-12.4569	31.8776
-29.4006	-12.3754	31.899
-29.4661	-12.3006	31.9305
-29.5266	-12.2206	31.9556
-29.5863	-12.1348	31.9781
-29.6162	-12.0491	31.9735
-29.6433	-11.9604	31.9652
-29.6711	-11.8665	31.956
-29.6936	-11.7701	31.9412
-29.7116	-11.6669	31.9201
-29.7374	-11.569	31.9086
-29.766	-11.4718	31.9001
-29.7917	-11.3758	31.8898
-29.8154	-11.2693	31.874
-29.8373	-11.1724	31.8604
-29.8569	-11.0707	31.8432
-29.8775	-10.9685	31.8272
-29.8894	-10.8634	31.8024
-29.8984	-10.7668	31.7779
-29.9105	-10.6722	31.7575
-29.9123	-10.5897	31.7314
-29.9154	-10.499	31.7042
-29.9145	-10.4114	31.6745
-29.914	-10.3182	31.6435
-29.9038	-10.2222	31.6027
-29.8953	-10.1248	31.5633
-29.8939	-10.0374	31.534
-29.8916	-9.94169	31.5015
-29.8792	-9.8388	31.4574
-29.8611	-9.73594	31.4082
-29.8452	-9.6323	31.3611
-29.8308	-9.52721	31.3152
-29.8116	-9.42262	31.2653
-29.7968	-9.3072	31.2165
-29.7913	-9.19137	31.177
-29.7873	-9.08342	31.1415
-29.7844	-8.97884	31.1084
-29.7739	-8.88239	31.0706
-29.7635	-8.79157	31.0348
-29.7551	-8.69817	31.0004
-29.7403	-8.59311	30.9569
-29.7225	-8.49129	30.9116
-29.7064	-8.3819	30.8662
-29.689	-8.27784	30.8214
-29.6722	-8.18058	30.7793
-29.6585	-8.08516	30.7408
-29.6481	-7.98511	30.7045
-29.6397	-7.88545	30.6707
-29.6349	-7.77891	30.6388
-29.6341	-7.67912	30.6129
-29.6338	-7.57795	30.5874
-29.625	-7.47952	30.5546
-29.6153	-7.38093	30.5212
-29.6052	-7.28261	30.4877
-29.5983	-7.17841	30.4563
-29.5966	-7.07137	30.4297
-29.5956	-6.96853	30.405
-29.5958	-6.86665	30.3819
-29.599	-6.76629	30.3625
-29.5998	-6.66162	30.3402
-29.6027	-6.56093	30.3211
-29.6051	-6.46058	30.3018
-29.6074	-6.36041	30.2828
-29.6066	-6.26022	30.2612
-29.6059	-6.15406	30.2388
-29.6067	-6.04872	30.2183
-29.6071	-5.94779	30.1986
-29.6128	-5.84621	30.1844
-29.6195	-5.74542	30.1716
-29.6307	-5.64052	30.1627
-29.6415	-5.53846	30.1545
-29.6537	-5.43257	30.1472
-29.6657	-5.32997	30.1407
-29.6717	-5.22519	30.1283
-29.6769	-5.12152	30.1156
-29.6804	-5.01724	30.1014
-29.683	-4.91533	30.0872
-29.6908	-4.80752	30.0775
-29.696	-4.70548	30.0665
-29.7011	-4.60417	30.0559
-29.7054	-4.50387	30.0449
-29.7066	-4.40242	30.031
-29.7025	-4.30313	30.0126
-29.6893	-4.21344	29.9867
-29.6756	-4.11986	29.9603
-29.6543	-4.01963	29.9255
-29.6305	-3.91818	29.8884
-29.6059	-3.81936	29.8513
-29.5793	-3.7215	29.8125
-29.5536	-3.62662	29.7753
-29.5253	-3.53067	29.7357
-29.4871	-3.43288	29.6863
-29.4445	-3.34552	29.634
-29.4003	-3.25854	29.5803
-29.3623	-3.16872	29.5328
-29.3243	-3.07801	29.4854
-29.2919	-2.99881	29.445
-29.2555	-2.9195	29.4008
-29.2164	-2.83431	29.3536
-29.1765	-2.74423	29.3053
-29.1253	-2.65706	29.2462
-29.0713	-2.56398	29.1841
-29.0176	-2.47482	29.1229
-28.9642	-2.38826	29.0624
-28.9068	-2.30697	28.9988
-28.8443	-2.22211	28.9298
-28.7889	-2.15015	28.869
-28.7411	-2.07069	28.8156
-28.694	-1.98982	28.7629
-28.645	-1.90473	28.7082
-28.5868	-1.81471	28.6443
-28.5398	-1.72464	28.5919
-28.4941	-1.63374	28.5409
-28.4511	-1.54447	28.4929
-28.4095	-1.45398	28.4467
-28.3665	-1.36403	28.3993
-28.3317	-1.26992	28.3601
-28.2974	-1.17799	28.3219
-28.2628	-1.09029	28.2838
-28.238	-1.0014	28.2558
-28.2104	-0.910254	28.2251
-28.1826	-0.817631	28.1945
-28.1507	-0.729229	28.1602
