#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0467567	-0.0144152	0.0489284
0.129892	-0.0273064	0.132731
0.217344	-0.045767	0.222111
0.31179	-0.0745995	0.32059
0.406784	-0.109597	0.421289
0.501161	-0.153023	0.524002
0.590175	-0.19997	0.623132
0.661579	-0.238402	0.703222
0.739742	-0.283262	0.792121
0.821044	-0.334252	0.886475
0.905315	-0.381972	0.982597
0.984227	-0.426467	1.07265
1.0652	-0.476394	1.16688
1.14678	-0.529178	1.26299
1.22442	-0.58573	1.35731
1.30594	-0.644339	1.45625
1.37596	-0.693843	1.541
1.4506	-0.754342	1.63502
1.52816	-0.817869	1.73326
1.60139	-0.886582	1.83043
1.67279	-0.964489	1.93092
1.73899	-1.04338	2.02798
1.79838	-1.11802	2.11758
1.85756	-1.19706	2.20986
1.91452	-1.27968	2.30282
1.97308	-1.363	2.39809
2.03302	-1.44644	2.49507
2.0897	-1.53933	2.59545
2.13651	-1.63087	2.68783
2.18141	-1.72146	2.77885
2.22145	-1.80435	2.86191
2.2483	-1.89635	2.94126
2.27651	-2.01558	3.04057
2.3001	-2.12754	3.13319
2.32171	-2.23259	3.22099
2.34583	-2.33515	3.30996
2.3684	-2.42466	3.38944
2.39268	-2.51513	3.47143
2.41908	-2.61256	3.56054
2.44221	-2.71022	3.64825
2.46513	-2.80831	3.73677
2.49141	-2.89565	3.81993
2.51769	-2.98717	3.90665
2.54651	-3.0887	4.00309
2.5739	-3.18701	4.09659
2.59911	-3.29057	4.19324
2.62693	-3.38898	4.28788
2.66614	-3.468	4.37439
2.70453	-3.55218	4.46458
2.74046	-3.64287	4.55857
2.77587	-3.74084	4.65826
2.80863	-3.83753	4.75553
2.83218	-3.94666	4.85771
2.85267	-4.04919	4.95315
2.87002	-4.16211	5.0557
2.89031	-4.26402	5.15129
2.90881	-4.3731	5.25216
2.92196	-4.47666	5.34587
2.93167	-4.57854	5.4367
2.93876	-4.68235	5.52818
2.94491	-4.78839	5.62149
2.94066	-4.89973	5.71444
2.92348	-5.01251	5.80276
2.90069	-5.12119	5.88562
2.87527	-5.22227	5.96149
2.85148	-5.3215	6.03733
2.83136	-5.41837	6.11353
2.80686	-5.52451	6.19667
2.7803	-5.62576	6.27529
2.75109	-5.73921	6.36451
2.71787	-5.84005	6.4415
2.67346	-5.94393	6.51749
2.62218	-6.04153	6.58603
2.55532	-6.11522	6.62763
2.4782	-6.17845	6.65693
2.40211	-6.24353	6.68968
2.32802	-6.30891	6.72473
2.2421	-6.36689	6.75013
2.1553	-6.42091	6.77299
2.06617	-6.4695	6.79143
1.97849	-6.51103	6.80499
1.88468	-6.55438	6.81996
1.79152	-6.59522	6.83421
1.69785	-6.63365	6.84748
1.6046	-6.67222	6.86245
1.49324	-6.71997	6.88387
1.39753	-6.75744	6.90044
1.30443	-6.79758	6.92161
1.21773	-6.85737	6.96465
1.1351	-6.91898	7.01147
1.05586	-6.98238	7.06176
0.975072	-7.05112	7.11822
0.916034	-7.12204	7.18071
0.856857	-7.1977	7.24852
0.803197	-7.28468	7.32883
0.753218	-7.37407	7.41244
0.696197	-7.45966	7.49208
0.647961	-7.55381	7.58155
0.606371	-7.65281	7.67679
0.562197	-7.74783	7.7682
0.52177	-7.84165	7.85899
0.495352	-7.93861	7.95405
0.469468	-8.03549	8.04919
0.457625	-8.1409	8.15375
0.445352	-8.23677	8.24881
0.438432	-8.32768	8.33922
0.433009	-8.42368	8.4348
0.421211	-8.5155	8.52591
0.409343	-8.61228	8.622
0.390608	-8.70268	8.71144
0.371642	-8.79771	8.80556
0.365457	-8.9022	8.90969
0.348868	-9.00299	9.00974
0.342901	-9.09622	9.10268
0.332521	-9.18646	9.19248
0.327204	-9.27592	9.28169
0.323355	-9.35954	9.36513
0.31356	-9.45591	9.4611
0.297445	-9.54667	9.5513
0.277751	-9.63557	9.63957
0.264005	-9.72716	9.73075
0.250546	-9.81524	9.81844
0.231359	-9.90795	9.91066
0.23301	-10.0035	10.0062
0.219715	-10.0904	10.0928
0.203313	-10.1756	10.1776
0.182582	-10.2711	10.2727
0.160679	-10.365	10.3662
0.140933	-10.4677	10.4686
0.114324	-10.5679	10.5686
0.0838852	-10.6645	10.6648
0.0513803	-10.7616	10.7618
0.0185442	-10.8636	10.8637
-0.0152897	-10.9621	10.9621
-0.0437508	-11.0475	11.0476
-0.0731368	-11.1377	11.138
-0.111433	-11.218	11.2186
-0.146449	-11.3067	11.3077
-0.196315	-11.3972	11.3988
-0.242363	-11.4845	11.487
-0.294203	-11.5677	11.5715
-0.346708	-11.6513	11.6564
-0.406669	-11.7379	11.745
-0.466523	-11.8188	11.828
-0.517996	-11.8997	11.911
-0.573368	-11.9764	11.9901
-0.619209	-12.0494	12.0653
-0.658393	-12.1332	12.1511
-0.698356	-12.2221	12.2421
-0.742042	-12.3168	12.3391
-0.77704	-12.4098	12.4341
-0.808909	-12.5033	12.5294
-0.842586	-12.6031	12.6313
-0.870258	-12.6969	12.7267
-0.898377	-12.788	12.8196
-0.927334	-12.8818	12.9151
-0.960474	-12.9768	13.0123
-0.98896	-13.0728	13.1101
-1.00305	-13.1714	13.2095
-1.01799	-13.2685	13.3074
-1.03827	-13.3594	13.3997
-1.06348	-13.4527	13.4947
-1.09153	-13.5511	13.595
-1.12331	-13.6452	13.6914
-1.16291	-13.7399	13.789
-1.19968	-13.8311	13.883
-1.24178	-13.9154	13.9707
-1.28885	-14.0004	14.0596
-1.33874	-14.0836	14.1471
-1.3905	-14.1629	14.231
-1.4457	-14.2455	14.3186
-1.50435	-14.3257	14.4045
-1.55997	-14.4002	14.4844
-1.62392	-14.4661	14.557
-1.69792	-14.5367	14.6355
-1.774	-14.6049	14.7122
-1.84718	-14.6746	14.7904
-1.918	-14.7487	14.8729
-1.9879	-14.8229	14.9556
-2.05646	-14.8904	15.0318
-2.13209	-14.9591	15.1103
-2.20882	-15.0244	15.1858
-2.28581	-15.089	15.2611
-2.36643	-15.1531	15.3368
-2.44918	-15.2188	15.4146
-2.52633	-15.2932	15.5004
-2.60157	-15.3541	15.5729
-2.69245	-15.4116	15.645
-2.78044	-15.4644	15.7124
-2.86958	-15.5256	15.7885
-2.95083	-15.5863	15.8631
-3.02568	-15.648	15.9378
-3.09435	-15.7131	16.0149
-3.16818	-15.7757	16.0907
-3.25554	-15.827	16.1584
-3.34286	-15.8867	16.2346
-3.43056	-15.9448	16.3096
-3.52168	-15.9915	16.3746
-3.61268	-16.0447	16.4464
-3.70122	-16.0973	16.5173
-3.78695	-16.151	16.589
-3.86965	-16.2053	16.6609
-3.9547	-16.2613	16.7352
-4.03874	-16.3177	16.8101
-4.12291	-16.3743	16.8854
-4.21383	-16.436	16.9675
-4.30036	-16.4954	17.0467
-4.38503	-16.5547	17.1256
-4.47147	-16.6143	17.2055
-4.5465	-16.6664	17.2754
-4.62638	-16.7183	17.3466
-4.72026	-16.7753	17.4267
-4.81529	-16.8313	17.5066
-4.9111	-16.8852	17.5849
-5.00597	-16.9361	17.6604
-5.10139	-16.9824	17.7321
-5.19288	-17.028	17.8022
-5.28194	-17.0767	17.8749
-5.36384	-17.1288	17.949
-5.44179	-17.184	18.0251
-5.52171	-17.2454	18.1079
-5.59855	-17.3089	18.1918
-5.67398	-17.3653	18.2688
-5.76508	-17.4172	18.3465
-5.84783	-17.4702	18.4229
-5.92709	-17.5212	18.4966
-6.01213	-17.5841	18.5835
-6.10187	-17.6362	18.6619
-6.18998	-17.6886	18.7404
-6.27017	-17.7388	18.8144
-6.34755	-17.7939	18.8922
-6.43318	-17.847	18.9711
-6.51461	-17.9045	19.0529
-6.60442	-17.9593	19.1351
-6.69178	-18.012	19.2149
-6.7749	-18.0632	19.2919
-6.86614	-18.1142	19.3718
-6.9532	-18.1618	19.4473
-7.0389	-18.2038	19.5173
-7.12298	-18.2457	19.5868
-7.20942	-18.2877	19.6575
-7.29863	-18.3301	19.7297
-7.40006	-18.3719	19.8062
-7.49743	-18.4109	19.879
-7.5928	-18.4473	19.9488
-7.68577	-18.4827	20.017
-7.78269	-18.5214	20.0901
-7.87441	-18.559	20.1605
-7.9654	-18.5945	20.2288
-8.0593	-18.6295	20.2981
-8.15387	-18.6694	20.3723
-8.24678	-18.706	20.4432
-8.33937	-18.7423	20.5138
-8.44037	-18.7737	20.5837
-8.53743	-18.8085	20.6555
-8.6307	-18.842	20.7246
-8.72695	-18.8668	20.7874
-8.83032	-18.8913	20.8532
-8.93891	-18.9086	20.915
-9.05468	-18.9229	20.9777
-9.16173	-18.9272	21.028
-9.26999	-18.9248	21.0732
-9.38395	-18.9095	21.1099
-9.49352	-18.8923	21.1435
-9.60902	-18.8596	21.1664
-9.71426	-18.83	21.1881
-9.81464	-18.8005	21.2082
-9.92475	-18.7707	21.233
-10.0217	-18.7458	21.2565
-10.1139	-18.7165	21.2744
-10.1965	-18.6902	21.2907
-10.2848	-18.6618	21.3082
-10.3748	-18.6279	21.3222
-10.4691	-18.5895	21.3348
-10.5601	-18.5421	21.3384
-10.6376	-18.4849	21.3272
-10.7169	-18.4249	21.315
-10.7928	-18.3624	21.2994
-10.8623	-18.3033	21.2838
-10.9346	-18.2338	21.2611
-11.0026	-18.172	21.2434
-11.0696	-18.105	21.2209
-11.1348	-18.0333	21.194
-11.2057	-17.952	21.1623
-11.2679	-17.8715	21.1271
-11.3337	-17.7865	21.0906
-11.387	-17.6937	21.0412
-11.4376	-17.6047	20.9939
-11.4942	-17.5178	20.9521
-11.5499	-17.4326	20.9116
-11.5967	-17.3514	20.8699
-11.6433	-17.2647	20.8239
-11.6834	-17.1922	20.7864
-11.7349	-17.1168	20.7532
-11.7846	-17.0351	20.714
-11.8441	-16.9482	20.6767
-11.9064	-16.8744	20.6521
-11.9808	-16.7987	20.6334
-12.0487	-16.7388	20.6242
-12.1163	-16.6697	20.6079
-12.1809	-16.6026	20.5918
-12.2548	-16.5338	20.5803
-12.3291	-16.4673	20.5713
-12.4016	-16.405	20.5651
-12.479	-16.343	20.5626
-12.5583	-16.2828	20.563
-12.6567	-16.224	20.5769
-12.75	-16.1721	20.5937
-12.8416	-16.1244	20.6132
-12.9317	-16.0799	20.6347
-13.0232	-16.0431	20.6636
-13.114	-15.9993	20.6871
-13.2033	-15.9617	20.7148
-13.2988	-15.9201	20.7439
-13.3974	-15.8842	20.7798
-13.4998	-15.8559	20.8244
-13.5949	-15.8297	20.8663
-13.6893	-15.8181	20.9192
-13.7868	-15.8109	20.9776
-13.8904	-15.8041	21.0407
-13.9926	-15.8022	21.1069
-14.0926	-15.8031	21.174
-14.1915	-15.8114	21.2462
-14.2934	-15.8245	21.3241
-14.3939	-15.839	21.4022
-14.4886	-15.8468	21.4719
-14.5801	-15.849	21.5353
-14.6712	-15.8549	21.6015
-14.7697	-15.8735	21.6821
-14.8698	-15.8936	21.765
-14.9696	-15.9141	21.8482
-15.0685	-15.9344	21.9309
-15.1758	-15.95	22.016
-15.2752	-15.9648	22.0954
-15.3701	-15.979	22.1713
-15.4657	-15.9964	22.2502
-15.5647	-16.0059	22.326
-15.6582	-16.0135	22.3967
-15.7552	-16.0204	22.4695
-15.8506	-16.0271	22.5413
-15.942	-16.0319	22.6091
-16.0355	-16.0348	22.6771
-16.1369	-16.0248	22.7419
-16.2322	-16.0117	22.8004
-16.3288	-15.9944	22.8572
-16.4191	-15.9715	22.9058
-16.5045	-15.9486	22.9511
-16.5931	-15.922	22.9965
-16.6863	-15.897	23.0466
-16.7882	-15.872	23.1033
-16.889	-15.8462	23.159
-16.9974	-15.8173	23.2185
-17.0994	-15.7871	23.2728
-17.204	-15.7604	23.3317
-17.305	-15.7375	23.3908
-17.4024	-15.7158	23.4485
-17.5011	-15.7051	23.5146
-17.6066	-15.6998	23.5898
-17.7028	-15.6979	23.6604
-17.8035	-15.6952	23.734
-17.8948	-15.6902	23.7993
-17.9921	-15.6721	23.8606
-18.0995	-15.6579	23.9324
-18.2034	-15.6623	24.014
-18.3051	-15.6667	24.094
-18.4068	-15.6693	24.1731
-18.514	-15.6608	24.2493
-18.6231	-15.6726	24.3403
-18.7327	-15.686	24.4329
-18.8352	-15.6942	24.5168
-18.9384	-15.7025	24.6014
-19.04	-15.7111	24.6852
-19.1453	-15.7153	24.7692
-19.2492	-15.7051	24.8431
-19.3495	-15.7046	24.9206
-19.4515	-15.7115	25.0042
-19.5562	-15.7163	25.0888
-19.6578	-15.7249	25.1735
-19.7611	-15.7388	25.2628
-19.8477	-15.7489	25.3369
-19.9407	-15.7568	25.4147
-20.0452	-15.7598	25.4987
-20.1469	-15.7532	25.5747
-20.2489	-15.7503	25.6533
-20.3599	-15.7446	25.7375
-20.4654	-15.738	25.8169
-20.5683	-15.7286	25.8929
-20.6769	-15.706	25.9656
-20.7807	-15.6912	26.0394
-20.8808	-15.6884	26.1177
-20.9667	-15.6858	26.1849
-21.0587	-15.689	26.2605
-21.1581	-15.6916	26.3418
-21.2577	-15.6964	26.4247
-21.358	-15.7019	26.5087
-21.4615	-15.7082	26.5959
-21.5671	-15.7149	26.6851
-21.6685	-15.7174	26.7687
-21.7718	-15.7195	26.8536
-21.8681	-15.7191	26.9315
-21.9663	-15.7171	27.0101
-22.0665	-15.705	27.0847
-22.1705	-15.6971	27.1649
-22.2738	-15.6764	27.2373
-22.3734	-15.6563	27.3073
-22.4749	-15.6393	27.3808
-22.5789	-15.6223	27.4566
-22.6838	-15.6204	27.5418
-22.7841	-15.6212	27.625
-22.8835	-15.6136	27.7027
-22.9826	-15.6081	27.7815
-23.082	-15.602	27.8604
-23.189	-15.601	27.9485
-23.3015	-15.5888	28.0352
-23.3969	-15.5632	28.1003
-23.4917	-15.5379	28.1653
-23.5932	-15.5194	28.2399
-23.695	-15.492	28.31
-23.7948	-15.4615	28.3769
-23.8933	-15.4216	28.4379
-23.9786	-15.3728	28.4833
-24.059	-15.3301	28.528
-24.146	-15.2883	28.579
-24.2403	-15.2452	28.6358
-24.335	-15.1991	28.6916
-24.432	-15.1531	28.7496
-24.5294	-15.1017	28.8054
-24.6224	-15.0527	28.8591
-24.7129	-15.0028	28.9104
-24.802	-14.9567	28.9627
-24.8912	-14.9106	29.0155
-24.9756	-14.8592	29.0616
-25.0653	-14.8088	29.113
-25.1501	-14.7577	29.1602
-25.234	-14.7074	29.2073
-25.3184	-14.6571	29.255
-25.3989	-14.6117	29.302
-25.4827	-14.5639	29.3509
-25.5686	-14.5148	29.4012
-25.655	-14.4652	29.452
-25.7416	-14.4149	29.5028
-25.8299	-14.3641	29.5553
-25.9174	-14.3117	29.6064
-26.0014	-14.2601	29.6551
-26.0893	-14.2036	29.7051
-26.176	-14.1489	29.7552
-26.2606	-14.1093	29.8109
-26.3604	-14.0695	29.8801
-26.4639	-14.0328	29.9542
-26.5592	-14.002	30.0241
-26.6542	-13.9746	30.0955
-26.7583	-13.9485	30.1756
-26.8605	-13.9226	30.2543
-26.9607	-13.9044	30.335
-27.0597	-13.8877	30.4154
-27.1639	-13.8662	30.4983
-27.2636	-13.8437	30.5769
-27.3726	-13.8147	30.6611
-27.4935	-13.7828	30.7548
-27.6046	-13.7437	30.8367
-27.708	-13.7081	30.9135
-27.7913	-13.6768	30.9744
-27.8824	-13.6441	31.0417
-27.9753	-13.6116	31.1109
-28.0688	-13.5795	31.1811
-28.1699	-13.5509	31.2597
-28.2581	-13.5033	31.3187
-28.349	-13.4492	31.3775
-28.4283	-13.3938	31.4256
-28.5109	-13.3369	31.4761
-28.5943	-13.2663	31.5219
-28.678	-13.1988	31.5695
-28.7604	-13.1354	31.6181
-28.8399	-13.0767	31.6661
-28.9192	-13.015	31.713
-29.009	-12.9489	31.7679
-29.0894	-12.8794	31.813
-29.1537	-12.8179	31.8471
-29.212	-12.7581	31.8765
-29.29	-12.6932	31.9221
-29.3624	-12.63	31.9635
-29.4317	-12.5611	32.0001
-29.4954	-12.4909	32.0313
-29.5608	-12.4188	32.0635
-29.6247	-12.347	32.0947
-29.6892	-12.2727	32.1258
-29.7443	-12.1873	32.1442
-29.7949	-12.1001	32.1582
-29.8417	-12.0056	32.1662
-29.8857	-11.9117	32.1721
-29.9336	-11.8227	32.1838
-29.9856	-11.7376	32.2011

0	-11.6478	11.6478
-0.0319627	-11.5463	11.5463
-0.0445189	-11.4437	11.4438
-0.0557258	-11.3502	11.3503
-0.0596962	-11.2489	11.249
-0.0527857	-11.1483	11.1484
-0.0386752	-11.047	11.047
-0.0227358	-10.946	10.9461
-0.00744953	-10.8482	10.8482
0.0229167	-10.7484	10.7484
0.0542483	-10.6514	10.6516
0.0758809	-10.5476	10.5479
0.10888	-10.4421	10.4426
0.141832	-10.3424	10.3434
0.156804	-10.2389	10.2401
0.173889	-10.1404	10.1419
0.196	-10.045	10.0469
0.203479	-9.93796	9.94004
0.223783	-9.83213	9.83467
0.238604	-9.73243	9.73536
0.251054	-9.62879	9.63206
0.259167	-9.53036	9.53388
0.270741	-9.43138	9.43526
0.279138	-9.32925	9.33342
0.285143	-9.23053	9.23493
0.295205	-9.12775	9.13252
0.312367	-9.02354	9.02895
0.327523	-8.91275	8.91877
0.342017	-8.80833	8.81497
0.362956	-8.70838	8.71594
0.380798	-8.60887	8.61729
0.394531	-8.51382	8.52295
0.407	-8.41384	8.42368
0.424094	-8.32135	8.33215
0.444981	-8.22765	8.23967
0.471541	-8.13529	8.14894
0.505127	-8.03693	8.05279
0.536497	-7.94052	7.95862
0.573332	-7.84382	7.86475
0.612509	-7.75112	7.77529
0.653545	-7.66738	7.69518
0.69758	-7.5814	7.61343
0.74786	-7.48667	7.52393
0.8076	-7.38873	7.43273
0.872468	-7.30186	7.3538
0.937651	-7.21961	7.28024
1.00275	-7.14115	7.2112
1.07359	-7.08221	7.16312
1.14633	-7.01745	7.11046
1.22062	-6.9504	7.05677
1.29459	-6.88093	7.00165
1.37087	-6.80511	6.94182
1.44542	-6.73639	6.88971
1.51083	-6.67175	6.84068
1.59106	-6.60582	6.79473
1.67149	-6.54251	6.75265
1.7599	-6.48898	6.7234
1.83194	-6.42796	6.68391
1.9064	-6.35735	6.63704
1.98694	-6.29468	6.60082
2.05358	-6.22955	6.55931
2.12358	-6.16475	6.52025
2.19326	-6.09532	6.47791
2.25042	-6.02449	6.43109
2.31062	-5.94906	6.38203
2.37098	-5.87185	6.33247
2.42478	-5.7815	6.2694
2.49191	-5.70462	6.22514
2.54081	-5.60819	6.1569
2.58484	-5.51392	6.08972
2.6213	-5.41903	6.01973
2.6423	-5.32807	5.94727
2.66744	-5.23993	5.87981
2.6857	-5.13519	5.7951
2.70505	-5.03632	5.7168
2.72847	-4.94199	5.64516
2.74675	-4.84315	5.56783
2.7588	-4.74374	5.48762
2.76869	-4.64481	5.4074
2.76025	-4.54938	5.32127
2.75924	-4.44755	5.23393
2.76706	-4.33856	5.14584
2.76754	-4.23577	5.05975
2.77835	-4.12941	4.97707
2.78229	-4.02277	4.8912
2.76425	-3.91617	4.79348
2.7502	-3.81602	4.70379
2.7327	-3.70692	4.60532
2.71764	-3.60158	4.51187
2.71033	-3.49038	4.41912
2.69562	-3.38622	4.32814
2.67315	-3.2901	4.23916
2.6474	-3.18149	4.13892
2.63236	-3.0595	4.03607
2.60528	-2.94787	3.93414
2.5724	-2.85829	3.84539
2.5397	-2.77071	3.75858
2.50879	-2.67895	3.67026
2.47426	-2.5868	3.57959
2.43253	-2.4931	3.4832
2.38431	-2.40441	3.38616
2.34392	-2.31296	3.29298
2.3058	-2.22191	3.20213
2.26179	-2.13108	3.1076
2.21397	-2.04428	3.01343
2.16703	-1.958	2.92058
2.11379	-1.86524	2.81909
2.04458	-1.77519	2.70769
1.98098	-1.68961	2.60366
1.92663	-1.60832	2.5097
1.86368	-1.53042	2.41153
1.80118	-1.45372	2.31463
1.74305	-1.36112	2.21154
1.67039	-1.28718	2.1088
1.59835	-1.21751	2.00924
1.52763	-1.14948	1.91179
1.45571	-1.08226	1.81394
1.38629	-1.00846	1.71429
1.31279	-0.93841	1.6137
1.23783	-0.873038	1.51473
1.15593	-0.81537	1.41457
1.08751	-0.745447	1.31847
1.00837	-0.675212	1.21356
0.934349	-0.608443	1.11499
0.85393	-0.544391	1.0127
0.770639	-0.478998	0.907372
0.688517	-0.403948	0.798266
0.620349	-0.324965	0.700311
0.56107	-0.251999	0.615064
0.50923	-0.178549	0.539625
0.46035	-0.0951046	0.470071
0.411676	0.00366135	0.411692
0.363073	0.100399	0.376699
0.327597	0.203643	0.385733
0.319412	0.312282	0.446703
0.344169	0.425027	0.546901
0.399294	0.523142	0.658113
0.46402	0.609519	0.766047
0.535424	0.686698	0.870766
0.610255	0.754713	0.970568
0.687426	0.81515	1.06631
0.76529	0.874424	1.16202
0.847443	0.931247	1.25912
0.930139	0.987399	1.35651
1.01908	1.04566	1.46011
1.10093	1.1059	1.56047
1.18795	1.16745	1.66558
1.26838	1.22186	1.76118
1.35233	1.27705	1.86002
1.43325	1.33411	1.95807
1.50641	1.39673	2.05429
1.58405	1.46258	2.156
1.66035	1.52945	2.25742
1.73727	1.59918	2.36124
1.8095	1.67104	2.46306
1.87839	1.74277	2.56234
1.94718	1.83519	2.67571
2.02369	1.93038	2.79672
2.10293	2.02017	2.91606
2.17541	2.10617	3.02793
2.24132	2.2001	3.14069
2.29946	2.29085	3.24585
2.35984	2.38345	3.35406
2.42265	2.47543	3.46367
2.47571	2.56865	3.56751
2.5255	2.65988	3.66785
2.57464	2.74284	3.76191
2.61606	2.83146	3.85499
2.65823	2.92132	3.94972
2.70088	3.01933	4.05106
2.74033	3.11903	4.15184
2.77174	3.20577	4.23786
2.80635	3.29243	4.32617
2.84775	3.38933	4.42688
2.88917	3.48883	4.52982
2.93383	3.59152	4.6375
2.98211	3.67782	4.7349
3.02901	3.77161	4.83735
3.07013	3.87368	4.94278
3.10146	3.96667	5.03523
3.13756	4.05572	5.12768
3.17868	4.14505	5.22355
3.21484	4.24064	5.32148
3.2621	4.33104	5.4221
3.31165	4.41253	5.51702
3.35741	4.49223	5.60823
3.40958	4.5746	5.70545
3.45709	4.66301	5.80475
3.51268	4.75994	5.91574
3.56092	4.85	6.01686
3.60602	4.94335	6.11883
3.65052	5.03865	6.22208
3.69229	5.129	6.31978
3.73951	5.22205	6.42291
3.78467	5.32117	6.52982
3.82682	5.4178	6.63303
3.85591	5.50846	6.72393
3.89459	5.60129	6.82219
3.93071	5.69018	6.91583
3.96501	5.77921	7.0086
4.00424	5.86777	7.10385
4.04374	5.9519	7.19562
4.08386	6.04166	7.29243
4.1162	6.12923	7.38312
4.14851	6.22051	7.47696
4.18009	6.32033	7.57758
4.21145	6.42107	7.67896
4.24013	6.51995	7.77743
4.24904	6.62717	7.87234
4.25854	6.72951	7.96376
4.26835	6.82658	8.05115
4.27008	6.93034	8.14022
4.27415	7.03661	8.233
4.27924	7.13229	8.31754
4.28765	7.23406	8.40926
4.29278	7.32198	8.4876
4.29881	7.41449	8.57055
4.30671	7.51208	8.65905
4.32701	7.61248	8.75631
4.34887	7.70811	8.85029
4.36851	7.80456	8.94399
4.38495	7.90189	9.03702
4.40123	7.99895	9.12985
4.40611	8.10121	9.2219
4.41248	8.19859	9.31058
4.42468	8.29476	9.40111
4.43287	8.38766	9.487
4.44011	8.49401	9.58451
4.43987	8.59543	9.67439
4.43824	8.69799	9.76489
4.43329	8.79587	9.84994
4.42672	8.89671	9.93717
4.41875	8.99702	10.0236
4.41633	9.10106	10.116
4.4234	9.20122	10.2093
4.41723	9.30553	10.3007
4.40831	9.40958	10.391
4.38424	9.51901	10.4801
4.36536	9.61991	10.564
4.34354	9.72446	10.6504
4.31973	9.81312	10.7218
4.29269	9.90881	10.7987
4.25991	10.0025	10.8719
4.22485	10.0957	10.944
4.1886	10.1893	11.0166
4.15378	10.2907	11.0974
4.1194	10.3845	11.1717
4.07925	10.4719	11.2384
4.03978	10.5522	11.2991
3.98815	10.6379	11.3609
3.92864	10.7253	11.4222
3.87496	10.8107	11.4842
3.83192	10.8992	11.5532
3.79069	10.988	11.6235
3.74805	11.0804	11.6971
3.70977	11.1768	11.7764
3.67566	11.2726	11.8567
3.64183	11.3649	11.9341
3.61026	11.457	12.0123
3.58306	11.5531	12.0959
3.55357	11.6473	12.1774
3.50604	11.7322	12.2448
3.46866	11.8216	12.32
3.43388	11.9079	12.3932
3.38883	11.9879	12.4577
3.34688	12.0742	12.5295
3.30838	12.171	12.6126
3.25751	12.2713	12.6963
3.2105	12.3612	12.7713
3.17134	12.4532	12.8506
3.14054	12.5463	12.9334
3.10276	12.6364	13.0118
3.06083	12.7275	13.0904
3.0226	12.8187	13.1703
2.98097	12.9127	13.2523
2.93721	13.0089	13.3363
2.90554	13.1138	13.4318
2.87431	13.2165	13.5254
2.84565	13.3157	13.6164
2.82932	13.4087	13.704
2.81416	13.504	13.7941
2.79239	13.5993	13.883
2.77069	13.6958	13.9733
2.75538	13.7795	14.0523
2.7601	13.8639	14.136
2.76315	13.9562	14.2271
2.75908	14.0542	14.3224
2.74794	14.1529	14.4172
2.73529	14.2499	14.5101
2.72307	14.3435	14.5997
2.70561	14.4406	14.6919
