#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0344675	-0.0334195	0.0480091
0.0888965	-0.0895615	0.12619
0.145768	-0.155383	0.213054
0.214538	-0.219402	0.306861
0.289037	-0.284986	0.405906
0.363005	-0.347201	0.502316
0.440309	-0.408304	0.600487
0.519888	-0.467861	0.699412
0.597644	-0.527075	0.79686
0.682856	-0.58746	0.900778
0.767041	-0.64609	1.00289
0.850141	-0.703796	1.10366
0.940232	-0.764979	1.21212
1.02981	-0.828355	1.32162
1.11842	-0.878969	1.42248
1.20783	-0.927881	1.52309
1.29669	-0.987025	1.62961
1.38728	-1.04635	1.73764
1.47474	-1.09764	1.83839
1.55619	-1.16232	1.94235
1.63496	-1.22494	2.04294
1.71861	-1.28468	2.1457
1.79559	-1.34378	2.24274
1.86855	-1.40594	2.33841
1.94211	-1.47178	2.43678
2.00849	-1.53616	2.5286
2.07533	-1.6066	2.62453
2.14258	-1.67793	2.72141
2.20844	-1.75536	2.82108
2.26332	-1.8381	2.91568
2.32065	-1.92211	3.01329
2.36757	-2.00545	3.10277
2.40924	-2.09051	3.18978
2.4538	-2.1807	3.28277
2.49732	-2.26918	3.37428
2.53022	-2.36408	3.46278
2.55875	-2.45536	3.54627
2.58134	-2.54413	3.62435
2.60167	-2.62895	3.69866
2.62064	-2.72107	3.77783
2.6288	-2.82071	3.85577
2.64003	-2.91712	3.93438
2.64555	-3.02317	4.01727
2.65934	-3.12858	4.10611
2.67241	-3.23324	4.19471
2.67377	-3.33058	4.27104
2.6732	-3.42167	4.3421
2.67205	-3.51218	4.41308
2.66615	-3.6213	4.4969
2.6608	-3.73165	4.58313
2.65828	-3.84113	4.67127
2.65761	-3.93668	4.74978
2.6617	-4.03256	4.83178
2.67146	-4.13394	4.92201
2.67755	-4.23207	5.00797
2.68543	-4.3318	5.09667
2.69939	-4.43273	5.18997
2.72048	-4.524	5.27897
2.73957	-4.61754	5.36907
2.74644	-4.71639	5.45778
2.74723	-4.82486	5.55217
2.73861	-4.94045	5.64872
2.73107	-5.03348	5.72666
2.72587	-5.11837	5.79897
2.7156	-5.21459	5.87932
2.70025	-5.31163	5.95859
2.68011	-5.4043	6.03237
2.66407	-5.50281	6.11377
2.64326	-5.60161	6.19394
2.61791	-5.69503	6.26792
2.59114	-5.78354	6.33745
2.55401	-5.87881	6.40964
2.48787	-5.96631	6.46424
2.41928	-6.04689	6.5129
2.34886	-6.1314	6.56591
2.27089	-6.20036	6.60314
2.19088	-6.26522	6.63724
2.1094	-6.32489	6.66737
2.02592	-6.38095	6.69484
1.9423	-6.44066	6.72715
1.85317	-6.49498	6.75418
1.76109	-6.54684	6.77957
1.66663	-6.58807	6.79561
1.56606	-6.61707	6.79987
1.48301	-6.66035	6.82345
1.39834	-6.70732	6.85153
1.31271	-6.76504	6.89122
1.23088	-6.82411	6.93423
1.14983	-6.8851	6.98045
1.07034	-6.94645	7.02843
0.991825	-7.0095	7.07932
0.916766	-7.07732	7.13645
0.844902	-7.14515	7.19493
0.773712	-7.21863	7.25998
0.708944	-7.2996	7.33395
0.648345	-7.38113	7.40955
0.593645	-7.46131	7.48489
0.541214	-7.54525	7.56463
0.495499	-7.64167	7.65772
0.453365	-7.73788	7.75115
0.417618	-7.83074	7.84186
0.384098	-7.92583	7.93514
0.354308	-8.02223	8.03005
0.336805	-8.11422	8.12121
0.321717	-8.21056	8.21686
0.311959	-8.30633	8.31218
0.305308	-8.40471	8.41025
0.295833	-8.50157	8.50672
0.290977	-8.60214	8.60706
0.287829	-8.70072	8.70548
0.28997	-8.78619	8.79097
0.283415	-8.88739	8.89191
0.274892	-8.99706	9.00126
0.267727	-9.10487	9.10881
0.266911	-9.20891	9.21278
0.266847	-9.3068	9.31062
0.264768	-9.40544	9.40916
0.263467	-9.50513	9.50878
0.267994	-9.61426	9.61799
0.270146	-9.71287	9.71662
0.268529	-9.81341	9.81709
0.269152	-9.91555	9.91921
0.269393	-10.01	10.0136
0.265891	-10.111	10.1145
0.251624	-10.2185	10.2216
0.23087	-10.3272	10.3298
0.202724	-10.4283	10.4303
0.168401	-10.5276	10.529
0.126478	-10.6143	10.6151
0.0880606	-10.7079	10.7083
0.0419063	-10.806	10.8061
-0.00192863	-10.9012	10.9012
-0.0427427	-10.9928	10.9929
-0.0858273	-11.0857	11.086
-0.143026	-11.1758	11.1767
-0.198834	-11.2634	11.2651
-0.252826	-11.3502	11.353
-0.305443	-11.4397	11.4438
-0.355477	-11.5194	11.5249
-0.404369	-11.5917	11.5988
-0.448677	-11.678	11.6867
-0.49129	-11.7634	11.7737
-0.525003	-11.8516	11.8633
-0.563273	-11.9371	11.9504
-0.600866	-12.0264	12.0414
-0.637946	-12.1179	12.1347
-0.685361	-12.207	12.2262
-0.728415	-12.2989	12.3204
-0.77102	-12.3862	12.4101
-0.804779	-12.4791	12.505
-0.837651	-12.5721	12.5999
-0.870983	-12.6667	12.6966
-0.893888	-12.7568	12.7881
-0.924218	-12.8461	12.8793
-0.955651	-12.9379	12.9732
-0.988959	-13.026	13.0635
-1.02648	-13.1251	13.1651
-1.06218	-13.2165	13.2591
-1.09952	-13.3101	13.3554
-1.14668	-13.4037	13.4527
-1.19173	-13.4992	13.5517
-1.24705	-13.5932	13.6503
-1.30343	-13.6749	13.7369
-1.35954	-13.7605	13.8275
-1.41536	-13.8394	13.9116
-1.47069	-13.9322	14.0096
-1.52489	-14.0126	14.0953
-1.57449	-14.0908	14.1785
-1.62736	-14.1679	14.261
-1.68338	-14.2451	14.3442
-1.73975	-14.3368	14.4419
-1.79565	-14.4241	14.5355
-1.84628	-14.5165	14.6335
-1.89981	-14.6093	14.7323
-1.95708	-14.6889	14.8187
-2.01838	-14.7642	14.9015
-2.0879	-14.839	14.9852
-2.14479	-14.9102	15.0636
-2.20653	-14.9825	15.1441
-2.27561	-15.0542	15.2252
-2.35202	-15.1273	15.3091
-2.42299	-15.1958	15.3877
-2.49221	-15.2673	15.4693
-2.55786	-15.3257	15.5377
-2.63347	-15.3716	15.5955
-2.71143	-15.4269	15.6634
-2.79737	-15.4733	15.7241
-2.88539	-15.5207	15.7866
-2.96695	-15.5741	15.8542
-3.04847	-15.6275	15.9221
-3.13127	-15.6774	15.9871
-3.20724	-15.7352	16.0587
-3.28649	-15.7804	16.119
-3.36059	-15.8203	16.1733
-3.43984	-15.8571	16.2259
-3.52473	-15.8965	16.2826
-3.61414	-15.9295	16.3343
-3.69822	-15.9696	16.3922
-3.78448	-16.015	16.456
-3.87084	-16.0546	16.5146
-3.96762	-16.0997	16.5814
-4.05981	-16.1399	16.6427
-4.15403	-16.1784	16.7031
-4.24154	-16.2138	16.7594
-4.32727	-16.26	16.8259
-4.40995	-16.3191	16.9045
-4.49155	-16.3777	16.9825
-4.5754	-16.4414	17.0662
-4.65762	-16.5074	17.1519
-4.73731	-16.576	17.2396
-4.81298	-16.6431	17.3251
-4.88345	-16.7069	17.406
-4.95444	-16.7735	17.4899
-5.01776	-16.8493	17.5806
-5.07847	-16.9204	17.6661
-5.13975	-16.9943	17.7545
-5.2024	-17.0696	17.8448
-5.26809	-17.1378	17.9292
-5.33455	-17.201	18.0092
-5.40777	-17.2674	18.0944
-5.48864	-17.3275	18.176
-5.5689	-17.3837	18.2539
-5.65343	-17.4468	18.3399
-5.74061	-17.5048	18.4221
-5.8265	-17.564	18.5052
-5.90958	-17.624	18.5884
-5.99448	-17.6808	18.6693
-6.07804	-17.7367	18.7492
-6.15441	-17.8018	18.8356
-6.22928	-17.8671	18.9219
-6.29716	-17.929	19.0027
-6.363	-17.9962	19.088
-6.42702	-18.0553	19.1651
-6.50865	-18.1182	19.2518
-6.58155	-18.1859	19.3402
-6.65804	-18.2502	19.4268
-6.73086	-18.3064	19.5046
-6.80869	-18.3625	19.5842
-6.88619	-18.4073	19.6532
-6.9732	-18.4535	19.727
-7.06242	-18.4975	19.7999
-7.15499	-18.5396	19.8723
-7.24017	-18.5854	19.9458
-7.31841	-18.6298	20.0157
-7.41203	-18.678	20.0949
-7.51577	-18.7265	20.1784
-7.60884	-18.7742	20.2575
-7.70237	-18.7998	20.3165
-7.80094	-18.818	20.3708
-7.90726	-18.8346	20.4271
-8.01191	-18.8488	20.4809
-8.12636	-18.8594	20.5357
-8.23189	-18.8687	20.5862
-8.33497	-18.8765	20.6348
-8.42991	-18.8839	20.6801
-8.52682	-18.8924	20.7275
-8.62589	-18.9021	20.7772
-8.72806	-18.9047	20.8222
-8.82777	-18.9148	20.8734
-8.92602	-18.92	20.9199
-9.0243	-18.9167	20.959
-9.12304	-18.9089	20.9947
-9.2229	-18.8998	21.0301
-9.32651	-18.8861	21.0635
-9.43912	-18.8691	21.0984
-9.54512	-18.8492	21.1282
-9.64289	-18.8344	21.1594
-9.74137	-18.8154	21.1876
-9.8336	-18.7884	21.2062
-9.94196	-18.7556	21.2277
-10.0472	-18.7188	21.2447
-10.1423	-18.682	21.2575
-10.2433	-18.6445	21.2731
-10.3398	-18.6058	21.2859
-10.4402	-18.5613	21.296
-10.5352	-18.5158	21.3032
-10.6228	-18.4702	21.3071
-10.7182	-18.4266	21.3171
-10.8071	-18.3742	21.3168
-10.8933	-18.3167	21.3112
-10.9766	-18.2579	21.3034
-11.0525	-18.1908	21.2853
-11.123	-18.119	21.2608
-11.1776	-18.0429	21.2246
-11.2215	-17.9625	21.1796
-11.2561	-17.8732	21.1223
-11.282	-17.7712	21.0499
-11.3013	-17.6718	20.9765
-11.3278	-17.5776	20.9116
-11.3614	-17.4873	20.854
-11.4001	-17.3931	20.7962
-11.4471	-17.3027	20.7466
-11.4992	-17.2162	20.7034
-11.5643	-17.1349	20.6722
-11.6334	-17.0617	20.6503
-11.6923	-17.0091	20.6402
-11.76	-16.9505	20.6305
-11.8319	-16.8861	20.6188
-11.9076	-16.8253	20.6127
-11.9758	-16.7611	20.5998
-12.0574	-16.6993	20.5973
-12.1391	-16.6348	20.5931
-12.2224	-16.574	20.5933
-12.3067	-16.515	20.5961
-12.3853	-16.4529	20.5936
-12.466	-16.4094	20.6075
-12.5483	-16.3613	20.6192
-12.6342	-16.3126	20.6331
-12.7206	-16.265	20.6485
-12.8094	-16.2226	20.6701
-12.8961	-16.1822	20.6923
-12.9856	-16.1425	20.7173
-13.0704	-16.1008	20.7382
-13.1588	-16.0598	20.7623
-13.2467	-16.0144	20.7831
-13.343	-15.9771	20.8159
-13.4415	-15.9497	20.8583
-13.5403	-15.9204	20.8997
-13.6409	-15.8982	20.9482
-13.741	-15.8788	20.9988
-13.8357	-15.8693	21.0538
-13.9331	-15.8634	21.1134
-14.0428	-15.8598	21.1833
-14.1487	-15.8651	21.2576
-14.2647	-15.8687	21.3377
-14.3667	-15.8811	21.4152
-14.4638	-15.8993	21.4939
-14.5672	-15.8939	21.5597
-14.6686	-15.8884	21.6243
-14.7686	-15.8917	21.6946
-14.8716	-15.8883	21.7624
-14.9649	-15.8831	21.8225
-15.058	-15.8797	21.884
-15.1532	-15.8811	21.9506
-15.2471	-15.879	22.014
-15.3436	-15.8775	22.0799
-15.4425	-15.8812	22.1514
-15.5375	-15.8849	22.2204
-15.6353	-15.8958	22.2966
-15.7358	-15.9061	22.3745
-15.8281	-15.9085	22.4412
-15.9216	-15.918	22.514
-16.0209	-15.9242	22.5887
-16.1193	-15.9308	22.6632
-16.2185	-15.9363	22.7377
-16.3141	-15.9487	22.8147
-16.408	-15.9713	22.8977
-16.5044	-15.991	22.9805
-16.6019	-16.0121	23.0653
-16.6961	-16.0251	23.1422
-16.8045	-16.034	23.2267
-16.9171	-16.0394	23.312
-17.0331	-16.0536	23.4061
-17.1377	-16.0632	23.4889
-17.2433	-16.0704	23.5709
-17.3436	-16.0674	23.6424
-17.4411	-16.0647	23.7122
-17.5384	-16.0591	23.7801
-17.6324	-16.0552	23.8468
-17.7369	-16.0644	23.9304
-17.8396	-16.0687	24.0095
-17.9372	-16.0718	24.0841
-18.0378	-16.068	24.1566
-18.1384	-16.0641	24.2292
-18.2445	-16.0569	24.3041
-18.3431	-16.0505	24.3739
-18.4409	-16.0464	24.445
-18.5385	-16.0299	24.5079
-18.622	-16.0145	24.5611
-18.7192	-16.0016	24.6264
-18.8176	-15.9881	24.6926
-18.905	-15.9889	24.7597
-18.9955	-15.9887	24.8288
-19.0913	-15.9875	24.9014
-19.1848	-15.9832	24.9704
-19.2804	-15.9792	25.0413
-19.3732	-15.9819	25.1145
-19.475	-15.9817	25.1931
-19.5827	-15.986	25.2791
-19.6865	-15.9892	25.3616
-19.7875	-15.9916	25.4416
-19.8873	-15.9924	25.5198
-19.9825	-15.9895	25.5923
-20.0799	-15.986	25.6662
-20.1676	-15.9985	25.7427
-20.2612	-16.0109	25.8237
-20.3577	-16.0222	25.9065
-20.459	-16.0336	25.9932
-20.5596	-16.0422	26.0777
-20.657	-16.0453	26.1565
-20.7532	-16.0496	26.2353
-20.8597	-16.0475	26.3182
-20.9629	-16.0421	26.3968
-21.065	-16.0344	26.4733
-21.1664	-16.0288	26.5507
-21.2731	-16.0213	26.6313
-21.3786	-16.014	26.7113
-21.4868	-15.9948	26.7865
-21.5899	-15.976	26.8581
-21.6899	-15.957	26.9272
-21.7865	-15.938	26.9939
-21.8685	-15.924	27.0519
-21.9569	-15.9056	27.1126
-22.0568	-15.8808	27.1791
-22.1523	-15.8581	27.2434
-22.2483	-15.8286	27.3044
-22.3512	-15.801	27.3724
-22.4487	-15.7716	27.4351
-22.5489	-15.7441	27.5015
-22.6447	-15.7173	27.5648
-22.7361	-15.6931	27.6261
-22.828	-15.6672	27.6871
-22.9191	-15.6279	27.7402
-23.0102	-15.585	27.7915
-23.1004	-15.5363	27.8389
-23.1963	-15.4905	27.8931
-23.2908	-15.4476	27.948
-23.3785	-15.4148	28.0031
-23.4696	-15.3879	28.0644
-23.5648	-15.3578	28.1276
-23.6599	-15.3295	28.1919
-23.7564	-15.292	28.2526
-23.8537	-15.2516	28.3128
-23.9503	-15.2113	28.3725
-24.0458	-15.1746	28.4335
-24.1481	-15.1482	28.5061
-24.2606	-15.1273	28.5904
-24.3661	-15.0994	28.6652
-24.4658	-15.0632	28.7311
-24.5675	-15.0152	28.7927
-24.6669	-14.9661	28.852
-24.7663	-14.9127	28.9095
-24.8598	-14.8611	28.9631
-24.9334	-14.8192	29.0049
-25.0122	-14.7783	29.0518
-25.0888	-14.7301	29.0933
-25.1642	-14.6694	29.1278
-25.2399	-14.606	29.1614
-25.3172	-14.5414	29.1961
-25.3939	-14.474	29.2292
-25.4696	-14.4076	29.2622
-25.5379	-14.3373	29.2873
-25.6137	-14.2705	29.3208
-25.6859	-14.2167	29.3578
-25.7712	-14.1724	29.4111
-25.8538	-14.1205	29.4586
-25.9649	-14.0931	29.543
-26.0761	-14.0635	29.6267
-26.1806	-14.0355	29.7056
-26.2928	-14.0173	29.796
-26.3933	-13.9986	29.8759
-26.4887	-13.9799	29.9514
-26.5853	-13.9608	30.028
-26.6826	-13.9421	30.1055
-26.7814	-13.9256	30.1855
-26.8798	-13.9161	30.2685
-26.9801	-13.9097	30.3546
-27.0801	-13.9025	30.4403
-27.1805	-13.9	30.5285
-27.2806	-13.8862	30.6113
-27.3771	-13.8725	30.6912
-27.4684	-13.8425	30.7592
-27.5622	-13.8071	30.8271
-27.6564	-13.7734	30.8963
-27.7521	-13.7436	30.9688
-27.8384	-13.7134	31.0328
-27.9291	-13.6821	31.1004
-28.0247	-13.632	31.1643
-28.1201	-13.5803	31.2276
-28.2112	-13.5304	31.2881
-28.3014	-13.4775	31.3467
-28.3921	-13.4267	31.4068
-28.4788	-13.3928	31.4707
-28.5667	-13.3533	31.5336
-28.6611	-13.3101	31.6009
-28.7489	-13.2525	31.6564
-28.8395	-13.1954	31.7149
-28.9433	-13.1437	31.7879
-29.0223	-13.081	31.834
-29.1049	-13.0235	31.8858
-29.179	-12.9629	31.9289
-29.2514	-12.8897	31.9654
-29.3221	-12.8142	31.9999
-29.3889	-12.7388	32.031
-29.4532	-12.6617	32.0595
-29.5161	-12.5844	32.0869
-29.5752	-12.51	32.1122
-29.6278	-12.4391	32.1331
-29.6595	-12.3531	32.1291
-29.6836	-12.273	32.1208
-29.7108	-12.1879	32.1135
-29.7371	-12.0941	32.1024
-29.7637	-11.9971	32.0906
-29.7867	-11.9026	32.0768
-29.809	-11.8066	32.062
-29.834	-11.7046	32.0479
-29.8654	-11.5938	32.0368
-29.8965	-11.488	32.0277
-29.9238	-11.3852	32.0165
-29.9479	-11.2915	32.0059
-29.97	-11.2057	31.9964
-29.9959	-11.1211	31.9911

0	-11.0366	11.0366
-0.0079104	-10.9344	10.9344
0.00833469	-10.8425	10.8425
0.0268022	-10.747	10.7471
0.0505137	-10.6533	10.6534
0.0758045	-10.5565	10.5568
0.0986585	-10.4591	10.4596
0.126632	-10.3598	10.3605
0.150352	-10.2602	10.2613
0.167151	-10.1681	10.1694
0.185172	-10.0731	10.0748
0.201126	-9.98218	9.9842
0.214558	-9.88434	9.88667
0.231843	-9.79808	9.80083
0.240064	-9.70339	9.70636
0.253734	-9.60716	9.61051
0.266407	-9.50789	9.51162
0.280341	-9.40824	9.41241
0.289957	-9.3091	9.31361
0.287007	-9.20979	9.21426
0.296084	-9.10615	9.11096
0.308646	-9.0049	9.01018
0.321627	-8.9002	8.90601
0.335285	-8.79986	8.80625
0.352852	-8.70714	8.71428
0.373843	-8.60295	8.61107
0.392213	-8.50092	8.50996
0.400714	-8.41179	8.42133
0.420466	-8.31759	8.32821
0.447533	-8.21908	8.23126
0.476675	-8.11115	8.12515
0.509916	-8.01464	8.03084
0.547659	-7.91035	7.92928
0.586959	-7.81219	7.83421
0.639435	-7.71924	7.74568
0.675937	-7.63282	7.66269
0.731213	-7.55014	7.58547
0.779629	-7.4727	7.51326
0.834492	-7.39341	7.44035
0.892895	-7.32022	7.37448
0.958364	-7.23759	7.30076
1.02391	-7.15995	7.23279
1.09315	-7.09618	7.17988
1.16092	-7.02278	7.11809
1.22316	-6.9512	7.058
1.29031	-6.88756	7.00738
1.36271	-6.82141	6.95619
1.44972	-6.766	6.91956
1.53014	-6.70288	6.87531
1.60331	-6.6412	6.83199
1.67686	-6.57751	6.7879
1.7465	-6.5111	6.74127
1.82414	-6.45816	6.71083
1.89833	-6.39835	6.67402
1.97104	-6.33366	6.63327
2.04281	-6.26777	6.59227
2.11678	-6.19911	6.55055
2.18459	-6.12938	6.50705
2.24865	-6.05542	6.45945
2.31797	-5.97377	6.40773
2.38005	-5.89565	6.35793
2.43909	-5.80897	6.30026
2.49631	-5.71738	6.23859
2.53206	-5.62052	6.16454
2.56482	-5.5416	6.10636
2.59808	-5.44689	6.03478
2.62931	-5.35499	5.96566
2.65019	-5.26294	5.89254
2.68073	-5.16737	5.82134
2.69916	-5.07687	5.74979
2.72149	-4.97947	5.67465
2.73015	-4.88195	5.59349
2.73829	-4.78284	5.51124
2.75122	-4.67392	5.42354
2.75571	-4.58488	5.3493
2.76183	-4.48641	5.26835
2.76412	-4.39433	5.19138
2.76072	-4.29748	5.10783
2.75225	-4.20017	5.02158
2.75991	-4.09927	4.94177
2.7561	-3.99975	4.85737
2.7527	-3.90515	4.77782
2.7441	-3.80806	4.69376
2.73713	-3.72145	4.61964
2.72378	-3.62689	4.53578
2.70716	-3.52487	4.44448
2.68935	-3.42495	4.35464
2.66298	-3.32449	4.25954
2.64982	-3.22942	4.1774
2.64044	-3.11939	4.08687
2.61413	-3.02395	3.99724
2.58325	-2.92473	3.90221
2.5521	-2.82683	3.80844
2.51734	-2.73471	3.71694
2.47692	-2.63419	3.61582
2.44012	-2.53757	3.52043
2.40306	-2.44482	3.42809
2.36396	-2.35267	3.33516
2.32553	-2.26063	3.24323
2.27885	-2.17242	3.14842
2.25015	-2.08709	3.06906
2.18628	-1.99144	2.9573
2.13061	-1.90357	2.85711
2.07826	-1.82367	2.76495
2.0207	-1.73067	2.66054
1.95763	-1.64706	2.55835
1.89428	-1.56925	2.45985
1.83249	-1.49396	2.3643
1.75294	-1.42564	2.25948
1.67872	-1.35162	2.15523
1.60249	-1.26843	2.04374
1.52999	-1.1883	1.93725
1.46453	-1.12116	1.84441
1.39553	-1.04944	1.74609
1.32284	-0.985476	1.64956
1.25617	-0.908885	1.55049
1.18617	-0.847968	1.4581
1.11085	-0.782904	1.35902
1.03392	-0.716492	1.25792
0.961217	-0.647249	1.15882
0.873832	-0.585161	1.05166
0.798129	-0.51188	0.948172
0.732128	-0.443518	0.85599
0.661662	-0.3747	0.760393
0.591698	-0.293249	0.66038
0.533919	-0.209215	0.573446
0.493979	-0.115774	0.507365
0.4679	-0.0140144	0.46811
0.457502	0.0764081	0.463839
0.464006	0.167202	0.493212
0.474071	0.26267	0.541977
0.508834	0.357873	0.622081
0.556309	0.453092	0.717476
0.600286	0.544212	0.810253
0.654228	0.630187	0.908378
0.712835	0.713137	1.00831
0.777894	0.796222	1.11314
0.846632	0.872401	1.21568
0.912387	0.956921	1.32218
0.994842	1.02979	1.43185
1.0755	1.09712	1.53635
1.15663	1.16192	1.63947
1.23704	1.22556	1.74133
1.3161	1.28036	1.83615
1.3953	1.34216	1.93604
1.47273	1.40321	2.03419
1.55069	1.46812	2.13542
1.62492	1.53226	2.23342
1.70979	1.59577	2.33877
1.78807	1.66194	2.44115
1.8723	1.72937	2.54877
1.94284	1.80452	2.65159
2.00307	1.88361	2.74959
2.06475	1.95692	2.84477
2.12616	2.03916	2.94596
2.18968	2.11756	3.0461
2.24823	2.19989	3.14549
2.30267	2.28262	3.24232
2.3535	2.36784	3.3385
2.39753	2.4435	3.42328
2.44045	2.52332	3.51041
2.48557	2.61584	3.60842
2.53635	2.70598	3.70882
2.5885	2.7948	3.80936
2.64437	2.88852	3.91615
2.69252	2.97849	4.01511
2.74016	3.06813	4.11362
2.78827	3.1542	4.20992
2.83435	3.24304	4.30707
2.88008	3.33089	4.40337
2.92599	3.42004	4.50089
2.97797	3.51382	4.606
3.02882	3.6092	4.71169
3.07614	3.70443	4.81513
3.11764	3.79645	4.9125
3.15824	3.88968	5.0104
3.1938	3.98145	5.10415
3.23263	4.07074	5.19815
3.28029	4.15923	5.29713
3.32974	4.24615	5.39601
3.37922	4.33629	5.49751
3.42346	4.42681	5.59613
3.46242	4.52521	5.69789
3.50253	4.62341	5.80031
3.54393	4.71582	5.89902
3.58571	4.8075	5.99745
3.6228	4.89865	6.09274
3.6558	4.98355	6.18066
3.68926	5.07763	6.27638
3.72897	5.17861	6.38147
3.76656	5.27312	6.48018
3.80685	5.36592	6.57915
3.83853	5.44546	6.66239
3.88349	5.52622	6.7543
3.91401	5.60307	6.83476
3.9444	5.68958	6.92312
3.9809	5.78169	7.01965
4.01799	5.87414	7.11686
4.05592	5.96774	7.21557
4.09531	6.05262	7.30793
4.12663	6.14052	7.39832
4.14072	6.23771	7.48696
4.14744	6.33966	7.57579
4.15226	6.44191	7.66417
4.17191	6.5402	7.75751
4.19286	6.64003	7.85303
4.20922	6.7402	7.94655
4.2264	6.83948	8.03995
4.24503	6.94948	8.14344
4.26284	7.05477	8.24267
4.28392	7.15604	8.34032
4.30141	7.26155	8.43992
4.32197	7.36516	8.53962
4.34216	7.4655	8.63644
4.36246	7.56453	8.7323
4.37352	7.65865	8.81944
4.38281	7.75171	8.90494
4.39316	7.83865	8.98578
4.39367	7.93553	9.07067
4.38893	8.03647	9.15683
4.38894	8.1409	9.24863
4.3961	8.244	9.34287
4.41033	8.33466	9.42961
4.40927	8.42483	9.50891
4.40485	8.5218	9.59291
4.39361	8.62666	9.68107
4.38832	8.73207	9.77274
4.38041	8.83857	9.8645
4.37639	8.94197	9.95548
4.37104	9.04416	10.045
4.36275	9.1499	10.1368
4.34247	9.24971	10.2183
