#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0205897	0.00558733	0.0213344
0.0470512	0.0046774	0.0472831
0.0749034	0.013492	0.0761089
0.103582	0.0161077	0.104827
0.130846	0.0219075	0.132667
0.160399	0.0243672	0.16224
0.188686	0.031112	0.191233
0.218796	0.0334947	0.221345
0.246607	0.0394104	0.249736
0.274242	0.0408879	0.277274
0.302053	0.0484795	0.305919
0.33199	0.0485881	0.335527
0.360339	0.0588984	0.365121
0.39123	0.0593868	0.395712
0.421395	0.0692348	0.427045
0.453541	0.0692922	0.458804
0.484028	0.0767303	0.490072
0.514246	0.0786778	0.52023
0.542998	0.0857328	0.549724
0.572264	0.0874116	0.578901
0.600575	0.0959417	0.60819
0.630421	0.0950009	0.637539
0.659306	0.102775	0.667269
0.688667	0.104079	0.696487
0.71689	0.116577	0.726307
0.747675	0.117688	0.756881
0.777119	0.128356	0.787648
0.807891	0.130528	0.818368
0.835611	0.140146	0.847282
0.865422	0.141924	0.876982
0.894085	0.152258	0.906957
0.924423	0.153138	0.937021
0.955476	0.164062	0.969459
0.987076	0.167651	1.00121
1.01609	0.177642	1.0315
1.04672	0.179607	1.06202
1.07595	0.190836	1.09274
1.10672	0.193234	1.12347
1.1361	0.203797	1.15423
1.16569	0.207581	1.18403
1.19399	0.218034	1.21373
1.226	0.22093	1.24575
1.25456	0.235035	1.27639
1.2855	0.239128	1.30755
1.31443	0.25158	1.33829
1.34561	0.255357	1.36963
1.37397	0.2681	1.39988
1.40492	0.271047	1.43082
1.43408	0.283386	1.46181
1.46488	0.286863	1.49271
1.49274	0.298303	1.52225
1.52249	0.304053	1.55256
1.55086	0.315359	1.5826
1.58072	0.320319	1.61285
1.60827	0.331588	1.6421
1.63668	0.335698	1.67075
1.66479	0.345761	1.70032
1.69314	0.352595	1.72947
1.71945	0.363476	1.75745
1.74791	0.368848	1.7864
1.77282	0.379245	1.81293
1.79988	0.385015	1.8406
1.82626	0.395814	1.86866
1.85302	0.40453	1.89666
1.88039	0.413206	1.92526
1.90675	0.423196	1.95314
1.93417	0.430478	1.98149
1.96046	0.441037	2.00946
1.98796	0.448025	2.03782
2.01546	0.458416	2.06694
2.04348	0.466087	2.09596
2.06999	0.476861	2.12421
2.0994	0.485576	2.15483
2.12678	0.496691	2.18401
2.15422	0.502266	2.212
2.18217	0.51566	2.24227
2.21132	0.522808	2.27228
2.23748	0.537199	2.30107
2.27029	0.542603	2.33423
2.29951	0.557081	2.36603
2.32695	0.563553	2.39422
2.35342	0.572564	2.42206
2.37959	0.581122	2.44953
2.40594	0.589435	2.47709
2.43247	0.598226	2.50495
2.45922	0.606666	2.53294
2.48591	0.616572	2.56123
2.51392	0.623605	2.59011
2.54154	0.634843	2.61963
2.56947	0.641753	2.6484
2.59549	0.652207	2.67618
2.62391	0.658317	2.70523
2.65051	0.670697	2.73405
2.6801	0.675478	2.76391
2.70805	0.688392	2.79418
2.73826	0.694155	2.82487
2.76557	0.706592	2.85441
2.79556	0.712067	2.88482
2.82418	0.724209	2.91555
2.85283	0.730075	2.94477
2.88018	0.741616	2.97413
2.90853	0.747251	3.00299
2.93464	0.760102	3.03148
2.9636	0.765847	3.06095
2.99207	0.77703	3.09132
3.02097	0.7836	3.12095
3.0474	0.795569	3.14954
3.07651	0.801805	3.17928
3.10529	0.812723	3.20988
3.13432	0.821393	3.24016
3.16251	0.830679	3.26978
3.19056	0.838268	3.29884
3.21797	0.848313	3.3279
3.24674	0.856674	3.35786
3.2743	0.86588	3.38686
3.29998	0.874398	3.41386
3.32724	0.884637	3.44284
3.35589	0.89346	3.47279
3.38336	0.904106	3.50207
3.4111	0.910754	3.53059
3.43751	0.922735	3.5592
3.46613	0.928489	3.58833
3.49417	0.941244	3.61872
3.52309	0.947806	3.64835
3.55053	0.959776	3.67797
3.58009	0.965677	3.70804
3.60702	0.977563	3.73714
3.63531	0.983855	3.76609
3.66171	0.996327	3.79484
3.69014	1.00208	3.82378
3.71793	1.01415	3.85377
3.74764	1.02103	3.88424
3.77512	1.03349	3.91403
3.80482	1.03971	3.94432
3.83195	1.05091	3.97344
3.86024	1.05765	4.00251
3.88675	1.06969	4.03125
3.91481	1.07515	4.05977
3.9431	1.08888	4.09068
3.97305	1.09574	4.12138
4.00033	1.10829	4.15102
4.02937	1.11472	4.18072
