#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0224986	0.00348403	0.0227668
0.0488555	0.00661955	0.0493019
0.0761576	0.0126945	0.0772084
0.106535	0.0118406	0.107191
0.135069	0.0222788	0.136894
0.166889	0.0207648	0.168176
0.196637	0.0322977	0.199272
0.227962	0.0313419	0.230107
0.258149	0.0426751	0.261653
0.291021	0.0422151	0.294067
0.321948	0.0539434	0.326435
0.355339	0.0538874	0.359402
0.386296	0.0647575	0.391686
0.418928	0.0642771	0.423831
0.448759	0.0757454	0.455107
0.481617	0.0758626	0.487555
0.513137	0.0864486	0.520368
0.545654	0.0870205	0.55255
0.575949	0.098425	0.584298
0.608337	0.0988077	0.616309
0.638619	0.11073	0.648147
0.670644	0.111285	0.679814
0.700669	0.12242	0.711283
0.733281	0.122771	0.743487
0.763819	0.136513	0.775922
0.797244	0.139318	0.809326
0.827051	0.151003	0.840723
0.860262	0.152009	0.873589
0.889145	0.165401	0.904398
0.921202	0.167183	0.93625
0.951044	0.178348	0.967623
0.983233	0.178549	0.999313
1.01489	0.192264	1.03294
1.04862	0.194722	1.06655
1.07905	0.208407	1.09899
1.11152	0.209533	1.1311
1.14278	0.223352	1.16441
1.17566	0.223655	1.19674
1.20645	0.236034	1.22932
1.24021	0.236654	1.26259
1.27078	0.250006	1.29514
1.30374	0.253274	1.32811
1.33246	0.265725	1.3587
1.36483	0.266477	1.3906
1.39614	0.280066	1.42395
1.42956	0.282176	1.45715
1.45901	0.296329	1.4888
1.49209	0.299228	1.5218
1.52116	0.313129	1.55305
1.55373	0.315283	1.5854
1.57998	0.328633	1.6138
1.61331	0.331013	1.64692
1.64422	0.343155	1.67965
1.67566	0.347204	1.71125
1.70423	0.361935	1.74224
1.73654	0.364512	1.77438
1.76574	0.37889	1.80593
1.79892	0.38253	1.83914
1.82833	0.397425	1.87103
1.85866	0.398922	1.90099
1.88726	0.413123	1.93195
1.91824	0.417763	1.96321
1.94586	0.433514	1.99357
1.97878	0.43796	2.02667
2.00738	0.454002	2.05808
2.03955	0.459097	2.09058
2.06545	0.474391	2.11923
2.09653	0.479122	2.15058
2.12342	0.493873	2.1801
2.15662	0.49746	2.21325
2.18758	0.516363	2.24769
2.22067	0.522939	2.28141
2.24907	0.539181	2.3128
2.28216	0.544629	2.34625
2.31124	0.562778	2.37877
2.34479	0.568556	2.41274
2.37363	0.58348	2.44429
2.40491	0.587953	2.47574
2.4329	0.603722	2.50669
2.46532	0.609476	2.53954
2.49357	0.625419	2.57081
2.52686	0.630832	2.60442
2.55568	0.647098	2.63633
2.58828	0.652353	2.66923
2.61749	0.667801	2.70134
2.64961	0.67229	2.73357
2.6782	0.687988	2.76516
2.71083	0.692798	2.79795
2.7396	0.708311	2.82969
2.77174	0.712688	2.8619
2.80028	0.727927	2.89335
2.83229	0.732284	2.92543
2.8602	0.748699	2.95657
2.892	0.753866	2.98865
2.92045	0.770687	3.02043
2.9532	0.775485	3.05332
2.98186	0.791404	3.08509
3.01531	0.796417	3.11871
3.04319	0.810228	3.1492
3.07347	0.811864	3.17889
3.10203	0.826152	3.21015
3.13433	0.829563	3.24226
3.1622	0.844496	3.27302
3.19358	0.846803	3.30394
3.22174	0.862424	3.33517
3.25538	0.866518	3.36873
3.28437	0.881549	3.40062
3.31741	0.886285	3.43376
3.34828	0.902559	3.4678
3.38188	0.906598	3.50129
3.41103	0.921609	3.53334
3.44469	0.924449	3.56658
3.47517	0.939127	3.59982
3.50765	0.94332	3.63228
3.5367	0.958875	3.66438
3.57014	0.962904	3.69771
3.59964	0.979523	3.73053
3.63307	0.983038	3.76372
3.66296	0.998117	3.79652
3.69574	1.00173	3.82909
3.72492	1.01964	3.86195
3.75781	1.02549	3.89522
3.78608	1.04022	3.92638
3.81637	1.04575	3.95706
3.84368	1.06084	3.98739
3.87487	1.06497	4.01855
3.90316	1.08024	4.04989
3.93556	1.08437	4.08221
3.96211	1.1014	4.11234
3.99413	1.10698	4.14469
4.02338	1.1237	4.17735
4.05665	1.12857	4.21071
4.08416	1.14337	4.24119
4.11525	1.14778	4.27231
4.1468	1.16251	4.30666
4.18003	1.16901	4.34042
4.20908	1.18273	4.37209
4.23942	1.18768	4.40264
4.26709	1.20507	4.43398
4.29948	1.2099	4.46647
4.32821	1.22593	4.49848
4.36141	1.23029	4.53161
4.38963	1.24619	4.56309
4.42326	1.25042	4.59661
4.45116	1.26681	4.62791
4.48377	1.2724	4.66081
4.5116	1.28911	4.69216
4.54291	1.29414	4.72364
4.57074	1.31023	4.75483
4.60285	1.31515	4.78705
4.63251	1.33238	4.82031
4.66511	1.33753	4.85306
4.69258	1.35348	4.88387
4.72463	1.35871	4.91611
4.75119	1.3749	4.94613
4.78227	1.37947	4.97725
4.80934	1.39762	5.0083
4.84173	1.40381	5.04113
4.86956	1.41862	5.07199
4.9031	1.42121	5.10492
4.93357	1.43564	5.13821
4.96547	1.44054	5.17021
4.99354	1.45659	5.20164
5.02582	1.46131	5.23395
5.05393	1.47817	5.26567
5.08757	1.48232	5.29912
5.11625	1.4981	5.33108
5.14822	1.50363	5.3633
5.17557	1.5194	5.39399
5.20591	1.52301	5.42412
5.23396	1.53925	5.4556
5.26627	1.54398	5.48794
5.29533	1.56143	5.52074
5.32775	1.56692	5.55339
5.35743	1.58023	5.58562
5.38928	1.58432	5.61733
5.41792	1.6005	5.64938
5.44976	1.60465	5.68109
5.47671	1.62146	5.7117
5.5087	1.62692	5.74392
5.5361	1.64179	5.77442
5.56757	1.64784	5.8063
5.59543	1.66324	5.8374
5.62813	1.6685	5.87024
5.65594	1.68534	5.90169
5.69033	1.69097	5.93627
5.71971	1.70641	5.96883
5.75201	1.71173	6.00131
5.77942	1.72696	6.03192
5.81118	1.73153	6.06367
5.83836	1.74684	6.09408
5.87003	1.75191	6.12588
5.89766	1.76724	6.15675
5.92945	1.77208	6.18859
5.9572	1.78573	6.21909
5.98851	1.78826	6.24981
6.01862	1.80203	6.2826
6.0491	1.80623	6.31301
6.07699	1.8201	6.3437
6.10887	1.82324	6.37514
6.13879	1.83558	6.40734
6.17138	1.83914	6.4396
6.20063	1.85275	6.47151
6.23374	1.85339	6.50343
6.26415	1.86635	6.53627
6.29708	1.86906	6.56861
6.32723	1.88151	6.60105
6.35929	1.88321	6.63227
6.38879	1.89608	6.66422
6.41962	1.8979	6.69429
6.4485	1.91043	6.72554
6.4805	1.91218	6.75673
6.51009	1.92499	6.78873
6.54224	1.9267	6.82005
6.57215	1.93833	6.85203
6.604	1.93875	6.8827
6.63388	1.95056	6.9147
6.66575	1.95175	6.94561
6.69579	1.96291	6.97758
6.72725	1.96228	7.00759
6.75799	1.97262	7.04001
6.79153	1.97369	7.0725
6.82187	1.98473	7.10472
6.8543	1.98411	7.1357
6.88482	1.99419	7.16782
6.91878	1.99371	7.20031
6.94858	2.00487	7.23203
6.98113	2.0047	7.26326
7.01111	2.01316	7.29442
7.04368	2.01169	7.32532
7.07467	2.02231	7.35803
7.10669	2.02314	7.38906
7.13495	2.03111	7.41842
7.16574	2.02739	7.44702
7.19664	2.03626	7.47917
7.22802	2.03277	7.50843
7.25924	2.04177	7.54091
7.2916	2.03928	7.5714
7.32297	2.04837	7.60405
7.35517	2.04291	7.63361
7.38734	2.05046	7.66663
7.41959	2.04801	7.69705
7.44981	2.056	7.72832
7.48114	2.05382	7.75794
7.51178	2.06294	7.7899
7.54403	2.05931	7.82005
7.57576	2.06762	7.85284
7.60774	2.06453	7.88289
7.63996	2.07349	7.91634
7.67245	2.06793	7.94624
7.70477	2.07525	7.97935
7.73714	2.07241	8.00989
7.76622	2.08136	8.04029
7.79789	2.0783	8.07009
7.83174	2.08592	8.10476
7.86478	2.08109	8.13546
7.89376	2.0875	8.16511
7.92461	2.08342	8.19391
7.95475	2.09107	8.225
7.98668	2.0874	8.25496
8.01728	2.09515	8.28652
8.04858	2.09076	8.31571
8.07922	2.0979	8.34715
8.11058	2.09343	8.3764
8.14186	2.10063	8.40848
8.17474	2.09814	8.4397
8.2055	2.10561	8.47135
8.23657	2.10216	8.50059
8.26638	2.10842	8.53103
8.29629	2.10453	8.55906
8.32701	2.10784	8.58965
8.35699	2.10777	8.6187
8.38613	2.11148	8.64787
8.41554	2.10876	8.67572
8.44529	2.11527	8.70616
8.47704	2.10927	8.73551
8.50908	2.11529	8.76806
8.54073	2.11246	8.7981
8.57051	2.11931	8.82865
8.59936	2.11667	8.85603
