#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.0222841	0.00226334	0.0223987
0.0472575	0.00717046	0.0477984
0.0742524	0.00881625	0.074774
0.102776	0.0150349	0.10387
0.13284	0.0156344	0.133757
0.16197	0.0249533	0.163881
0.194036	0.0251152	0.195655
0.224212	0.0337274	0.226735
0.255141	0.0340312	0.257401
0.283951	0.0420781	0.287052
0.314351	0.042574	0.317221
0.342379	0.0503223	0.346058
0.370983	0.052	0.374609
0.398895	0.0614079	0.403594
0.429067	0.0618122	0.433496
0.457971	0.0717134	0.463552
0.490317	0.0716115	0.495519
0.52021	0.0809058	0.526464
0.551372	0.0841148	0.557751
0.58053	0.0921185	0.587793
0.609781	0.0953193	0.617186
0.637813	0.103252	0.646117
0.667052	0.104479	0.675185
0.695657	0.114848	0.705073
0.72523	0.11513	0.734311
0.755076	0.125588	0.765449
0.78613	0.127287	0.796368
0.81424	0.137894	0.825834
0.847072	0.139924	0.858551
0.877564	0.151215	0.890497
0.90868	0.153845	0.921612
0.937553	0.16409	0.951804
0.968201	0.166455	0.982406
0.997709	0.177192	1.01332
1.02885	0.179632	1.04441
1.0584	0.190226	1.07536
1.08871	0.193883	1.10584
1.11753	0.203435	1.1359
1.14764	0.206886	1.16614
1.17417	0.217048	1.19406
1.20284	0.220742	1.22293
1.22987	0.23066	1.25131
1.25914	0.234734	1.28083
1.28536	0.24354	1.30823
1.31271	0.246443	1.33565
1.33909	0.257388	1.3636
1.36807	0.261569	1.39285
1.39586	0.273428	1.42239
1.42617	0.276895	1.4528
1.45517	0.289397	1.48367
1.48652	0.295345	1.51558
1.51382	0.306534	1.54454
1.54332	0.311087	1.57436
1.57119	0.32317	1.60408
1.60129	0.328194	1.63458
1.6299	0.341274	1.66524
1.66186	0.345632	1.69742
1.69138	0.358533	1.72896
1.72344	0.363856	1.76143
1.75402	0.375967	1.79386
1.7863	0.382454	1.82679
1.81493	0.393558	1.85711
1.84159	0.401216	1.88479
1.86803	0.410846	1.91267
1.89618	0.418279	1.94176
1.92335	0.428725	1.97055
1.95011	0.435417	1.99813
1.97557	0.447123	2.02554
2.0041	0.45272	2.05459
2.03086	0.465949	2.08362
2.05904	0.471874	2.11241
2.08624	0.484526	2.14177
2.11528	0.490974	2.17151
2.1424	0.502779	2.20061
2.17187	0.509521	2.23083
2.19888	0.52308	2.26024
2.22827	0.530135	2.29047
2.25429	0.541687	2.31845
2.28263	0.547794	2.34744
2.30796	0.559563	2.37483
2.33717	0.564306	2.40433
2.36434	0.577064	2.43375
2.39249	0.583252	2.46256
2.41883	0.593255	2.49052
2.4466	0.600464	2.51921
2.4727	0.611494	2.54719
2.50057	0.617404	2.57566
2.52703	0.630178	2.60442
2.55659	0.636856	2.63472
2.58419	0.647837	2.66416
2.61286	0.654207	2.69351
2.6376	0.66577	2.72033
2.6642	0.670661	2.74732
2.6898	0.683619	2.77531
2.71945	0.688062	2.80514
2.7474	0.700754	2.83535
2.77757	0.706592	2.86603
2.80646	0.717859	2.89682
2.83415	0.72306	2.92493
2.86003	0.735524	2.95309
2.88915	0.741051	2.98267
2.91627	0.753384	3.01201
2.94606	0.760313	3.04259
2.97236	0.771959	3.07097
2.99887	0.776399	3.09774
3.02466	0.789221	3.12593
3.05308	0.794212	3.15469
3.08033	0.805979	3.18403
3.10965	0.812035	3.21393
3.13668	0.823715	3.24303
3.16587	0.829905	3.27284
3.1954	0.84201	3.30448
3.2262	0.848631	3.33595
